1.858334000000000e+02 0.000000000000000e+00
1.863334000000000e+02 0.000000000000000e+00
1.863334000000000e+02 0.000000000000000e+00
1.868334000000000e+02 0.000000000000000e+00
1.868334000000000e+02 0.000000000000000e+00
1.873334000000000e+02 0.000000000000000e+00
1.873334000000000e+02 0.000000000000000e+00
1.873334000000000e+02 -1.000000000000000e+00
1.875334000000000e+02 -1.000000000000000e+00
1.875334000000000e+02 0.000000000000000e+00
1.873334000000000e+02 0.000000000000000e+00
1.875334000000000e+02 0.000000000000000e+00
1.875334000000000e+02 0.000000000000000e+00
1.880334000000000e+02 0.000000000000000e+00
1.880334000000000e+02 0.000000000000000e+00
1.885334000000000e+02 0.000000000000000e+00
1.885334000000000e+02 0.000000000000000e+00
1.890334000000000e+02 0.000000000000000e+00
1.890334000000000e+02 0.000000000000000e+00
1.895334000000000e+02 0.000000000000000e+00
1.895334000000000e+02 0.000000000000000e+00
1.900334000000000e+02 0.000000000000000e+00
1.900334000000000e+02 0.000000000000000e+00
1.905334000000000e+02 0.000000000000000e+00
1.905334000000000e+02 0.000000000000000e+00
1.910334000000000e+02 0.000000000000000e+00
1.910334000000000e+02 0.000000000000000e+00
1.915334000000000e+02 0.000000000000000e+00
1.915334000000000e+02 0.000000000000000e+00
1.920334000000000e+02 0.000000000000000e+00
1.920334000000000e+02 0.000000000000000e+00
1.925334000000000e+02 0.000000000000000e+00
1.925334000000000e+02 0.000000000000000e+00
1.930334000000000e+02 0.000000000000000e+00
1.930334000000000e+02 0.000000000000000e+00
1.935334000000000e+02 0.000000000000000e+00
1.935334000000000e+02 0.000000000000000e+00
1.940334000000000e+02 0.000000000000000e+00
1.940334000000000e+02 0.000000000000000e+00
1.945334000000000e+02 0.000000000000000e+00
1.945334000000000e+02 0.000000000000000e+00
1.950334000000000e+02 0.000000000000000e+00
1.950334000000000e+02 0.000000000000000e+00
1.951334000000000e+02 0.000000000000000e+00
1.951334000000000e+02 0.000000000000000e+00
1.952334000000000e+02 0.000000000000000e+00
1.952334000000000e+02 0.000000000000000e+00
1.953334000000000e+02 0.000000000000000e+00
1.953334000000000e+02 0.000000000000000e+00
1.953334000000000e+02 1.000000000000000e+00
1.954334000000000e+02 1.000000000000000e+00
1.954334000000000e+02 0.000000000000000e+00
1.953334000000000e+02 0.000000000000000e+00
1.954334000000000e+02 0.000000000000000e+00
1.954334000000000e+02 0.000000000000000e+00
1.954334000000000e+02 1.000000000000000e+00
1.955334000000000e+02 1.000000000000000e+00
1.955334000000000e+02 0.000000000000000e+00
1.954334000000000e+02 0.000000000000000e+00
1.955334000000000e+02 0.000000000000000e+00
1.955334000000000e+02 0.000000000000000e+00
1.960334000000000e+02 0.000000000000000e+00
1.960334000000000e+02 0.000000000000000e+00
1.965334000000000e+02 0.000000000000000e+00
1.965334000000000e+02 0.000000000000000e+00
1.970334000000000e+02 0.000000000000000e+00
1.970334000000000e+02 0.000000000000000e+00
1.975334000000000e+02 0.000000000000000e+00
1.975334000000000e+02 0.000000000000000e+00
1.980334000000000e+02 0.000000000000000e+00
1.980334000000000e+02 0.000000000000000e+00
1.985334000000000e+02 0.000000000000000e+00
1.985334000000000e+02 0.000000000000000e+00
1.990334000000000e+02 0.000000000000000e+00
1.990334000000000e+02 0.000000000000000e+00
1.995334000000000e+02 0.000000000000000e+00
1.995334000000000e+02 0.000000000000000e+00
2.000334000000000e+02 0.000000000000000e+00
2.000334000000000e+02 0.000000000000000e+00
2.005334000000000e+02 0.000000000000000e+00
2.005334000000000e+02 0.000000000000000e+00
2.010334000000000e+02 0.000000000000000e+00
2.010334000000000e+02 0.000000000000000e+00
2.015334000000000e+02 0.000000000000000e+00
2.015334000000000e+02 0.000000000000000e+00
2.020334000000000e+02 0.000000000000000e+00
2.020334000000000e+02 0.000000000000000e+00
2.025334000000000e+02 0.000000000000000e+00
2.025334000000000e+02 0.000000000000000e+00
2.030334000000000e+02 0.000000000000000e+00
2.030334000000000e+02 0.000000000000000e+00
2.031334000000000e+02 0.000000000000000e+00
2.031334000000000e+02 0.000000000000000e+00
2.032334000000000e+02 0.000000000000000e+00
2.032334000000000e+02 0.000000000000000e+00
2.033334000000000e+02 0.000000000000000e+00
2.033334000000000e+02 0.000000000000000e+00
2.033334000000000e+02 -1.000000000000000e+00
2.034334000000000e+02 -1.000000000000000e+00
2.034334000000000e+02 0.000000000000000e+00
2.033334000000000e+02 0.000000000000000e+00
2.034334000000000e+02 0.000000000000000e+00
2.034334000000000e+02 0.000000000000000e+00
2.034334000000000e+02 -1.000000000000000e+00
2.035334000000000e+02 -1.000000000000000e+00
2.035334000000000e+02 0.000000000000000e+00
2.034334000000000e+02 0.000000000000000e+00
2.035334000000000e+02 0.000000000000000e+00
2.035334000000000e+02 0.000000000000000e+00
2.040334000000000e+02 0.000000000000000e+00
2.040334000000000e+02 0.000000000000000e+00
2.045334000000000e+02 0.000000000000000e+00
2.045334000000000e+02 0.000000000000000e+00
2.050334000000000e+02 0.000000000000000e+00
2.050334000000000e+02 0.000000000000000e+00
2.055334000000000e+02 0.000000000000000e+00
2.055334000000000e+02 0.000000000000000e+00
2.060334000000000e+02 0.000000000000000e+00
2.060334000000000e+02 0.000000000000000e+00
2.065334000000000e+02 0.000000000000000e+00
2.065334000000000e+02 0.000000000000000e+00
2.070334000000000e+02 0.000000000000000e+00
2.070334000000000e+02 0.000000000000000e+00
2.075334000000000e+02 0.000000000000000e+00
2.075334000000000e+02 0.000000000000000e+00
2.080334000000000e+02 0.000000000000000e+00
2.080334000000000e+02 0.000000000000000e+00
2.085334000000000e+02 0.000000000000000e+00
2.085334000000000e+02 0.000000000000000e+00
2.090334000000000e+02 0.000000000000000e+00
2.090334000000000e+02 0.000000000000000e+00
2.095334000000000e+02 0.000000000000000e+00
2.095334000000000e+02 0.000000000000000e+00
2.100334000000000e+02 0.000000000000000e+00
2.100334000000000e+02 0.000000000000000e+00
2.105334000000000e+02 0.000000000000000e+00
2.105334000000000e+02 0.000000000000000e+00
2.110334000000000e+02 0.000000000000000e+00
2.110334000000000e+02 0.000000000000000e+00
2.111334000000000e+02 0.000000000000000e+00
2.111334000000000e+02 0.000000000000000e+00
2.112334000000000e+02 0.000000000000000e+00
2.112334000000000e+02 0.000000000000000e+00
2.113334000000000e+02 0.000000000000000e+00
2.113334000000000e+02 0.000000000000000e+00
2.113334000000000e+02 1.000000000000000e+00
2.114334000000000e+02 1.000000000000000e+00
2.114334000000000e+02 0.000000000000000e+00
2.113334000000000e+02 0.000000000000000e+00
2.114334000000000e+02 0.000000000000000e+00
2.114334000000000e+02 0.000000000000000e+00
2.114334000000000e+02 1.000000000000000e+00
2.115334000000000e+02 1.000000000000000e+00
2.115334000000000e+02 0.000000000000000e+00
2.114334000000000e+02 0.000000000000000e+00
2.115334000000000e+02 0.000000000000000e+00
2.115334000000000e+02 0.000000000000000e+00
2.120334000000000e+02 0.000000000000000e+00
2.120334000000000e+02 0.000000000000000e+00
2.125334000000000e+02 0.000000000000000e+00
2.125334000000000e+02 0.000000000000000e+00
2.130334000000000e+02 0.000000000000000e+00
2.130334000000000e+02 0.000000000000000e+00
2.135334000000000e+02 0.000000000000000e+00
2.135334000000000e+02 0.000000000000000e+00
2.140334000000000e+02 0.000000000000000e+00
2.140334000000000e+02 0.000000000000000e+00
2.145334000000000e+02 0.000000000000000e+00
2.145334000000000e+02 0.000000000000000e+00
2.150334000000000e+02 0.000000000000000e+00
2.150334000000000e+02 0.000000000000000e+00
2.155334000000000e+02 0.000000000000000e+00
2.155334000000000e+02 0.000000000000000e+00
2.160334000000000e+02 0.000000000000000e+00
2.160334000000000e+02 0.000000000000000e+00
2.165334000000000e+02 0.000000000000000e+00
2.165334000000000e+02 0.000000000000000e+00
2.170334000000000e+02 0.000000000000000e+00
2.170334000000000e+02 0.000000000000000e+00
2.175334000000000e+02 0.000000000000000e+00
2.175334000000000e+02 0.000000000000000e+00
2.180334000000000e+02 0.000000000000000e+00
2.180334000000000e+02 0.000000000000000e+00
2.185334000000000e+02 0.000000000000000e+00
2.185334000000000e+02 0.000000000000000e+00
2.190334000000000e+02 0.000000000000000e+00
2.190334000000000e+02 0.000000000000000e+00
2.191334000000000e+02 0.000000000000000e+00
2.191334000000000e+02 0.000000000000000e+00
2.192334000000000e+02 0.000000000000000e+00
2.192334000000000e+02 0.000000000000000e+00
2.193334000000000e+02 0.000000000000000e+00
2.193334000000000e+02 0.000000000000000e+00
2.193334000000000e+02 -1.000000000000000e+00
2.194334000000000e+02 -1.000000000000000e+00
2.194334000000000e+02 0.000000000000000e+00
2.193334000000000e+02 0.000000000000000e+00
2.194334000000000e+02 0.000000000000000e+00
2.194334000000000e+02 0.000000000000000e+00
2.194334000000000e+02 -1.000000000000000e+00
2.195334000000000e+02 -1.000000000000000e+00
2.195334000000000e+02 0.000000000000000e+00
2.194334000000000e+02 0.000000000000000e+00
2.195334000000000e+02 0.000000000000000e+00
2.195334000000000e+02 0.000000000000000e+00
2.200334000000000e+02 0.000000000000000e+00
2.200334000000000e+02 0.000000000000000e+00
2.205334000000000e+02 0.000000000000000e+00
2.205334000000000e+02 0.000000000000000e+00
2.210334000000000e+02 0.000000000000000e+00
2.210334000000000e+02 0.000000000000000e+00
2.215334000000000e+02 0.000000000000000e+00
2.215334000000000e+02 0.000000000000000e+00
2.220334000000000e+02 0.000000000000000e+00
2.220334000000000e+02 0.000000000000000e+00
2.225334000000000e+02 0.000000000000000e+00
2.225334000000000e+02 0.000000000000000e+00
2.230334000000000e+02 0.000000000000000e+00
2.230334000000000e+02 0.000000000000000e+00
2.235334000000000e+02 0.000000000000000e+00
2.235334000000000e+02 0.000000000000000e+00
2.240334000000000e+02 0.000000000000000e+00
2.240334000000000e+02 0.000000000000000e+00
2.245334000000000e+02 0.000000000000000e+00
2.245334000000000e+02 0.000000000000000e+00
2.250334000000000e+02 0.000000000000000e+00
2.250334000000000e+02 0.000000000000000e+00
2.255334000000000e+02 0.000000000000000e+00
2.255334000000000e+02 0.000000000000000e+00
2.260334000000000e+02 0.000000000000000e+00
2.260334000000000e+02 0.000000000000000e+00
2.265334000000000e+02 0.000000000000000e+00
2.265334000000000e+02 0.000000000000000e+00
2.270334000000000e+02 0.000000000000000e+00
2.270334000000000e+02 0.000000000000000e+00
2.271334000000000e+02 0.000000000000000e+00
2.271334000000000e+02 0.000000000000000e+00
2.272334000000000e+02 0.000000000000000e+00
2.272334000000000e+02 0.000000000000000e+00
2.273334000000000e+02 0.000000000000000e+00
2.273334000000000e+02 0.000000000000000e+00
2.273334000000000e+02 1.000000000000000e+00
2.274334000000000e+02 1.000000000000000e+00
2.274334000000000e+02 0.000000000000000e+00
2.273334000000000e+02 0.000000000000000e+00
2.274334000000000e+02 0.000000000000000e+00
2.274334000000000e+02 0.000000000000000e+00
2.274334000000000e+02 1.000000000000000e+00
2.275334000000000e+02 1.000000000000000e+00
2.275334000000000e+02 0.000000000000000e+00
2.274334000000000e+02 0.000000000000000e+00
2.275334000000000e+02 0.000000000000000e+00
2.275334000000000e+02 0.000000000000000e+00
2.280334000000000e+02 0.000000000000000e+00
2.280334000000000e+02 0.000000000000000e+00
2.285334000000000e+02 0.000000000000000e+00
2.285334000000000e+02 0.000000000000000e+00
2.290334000000000e+02 0.000000000000000e+00
2.290334000000000e+02 0.000000000000000e+00
2.295334000000000e+02 0.000000000000000e+00
2.295334000000000e+02 0.000000000000000e+00
2.300334000000000e+02 0.000000000000000e+00
2.300334000000000e+02 0.000000000000000e+00
2.305334000000000e+02 0.000000000000000e+00
2.305334000000000e+02 0.000000000000000e+00
2.310334000000000e+02 0.000000000000000e+00
2.310334000000000e+02 0.000000000000000e+00
2.315334000000000e+02 0.000000000000000e+00
2.315334000000000e+02 0.000000000000000e+00
2.320334000000000e+02 0.000000000000000e+00
2.320334000000000e+02 0.000000000000000e+00
2.325334000000000e+02 0.000000000000000e+00
2.325334000000000e+02 0.000000000000000e+00
2.330334000000000e+02 0.000000000000000e+00
2.330334000000000e+02 0.000000000000000e+00
2.335334000000000e+02 0.000000000000000e+00
2.335334000000000e+02 0.000000000000000e+00
2.340334000000000e+02 0.000000000000000e+00
2.340334000000000e+02 0.000000000000000e+00
2.345334000000000e+02 0.000000000000000e+00
2.345334000000000e+02 0.000000000000000e+00
2.350334000000000e+02 0.000000000000000e+00
2.350334000000000e+02 0.000000000000000e+00
2.351334000000000e+02 0.000000000000000e+00
2.351334000000000e+02 0.000000000000000e+00
2.352334000000000e+02 0.000000000000000e+00
2.352334000000000e+02 0.000000000000000e+00
2.353334000000000e+02 0.000000000000000e+00
2.353334000000000e+02 0.000000000000000e+00
2.353334000000000e+02 -1.000000000000000e+00
2.354334000000000e+02 -1.000000000000000e+00
2.354334000000000e+02 0.000000000000000e+00
2.353334000000000e+02 0.000000000000000e+00
2.354334000000000e+02 0.000000000000000e+00
2.354334000000000e+02 0.000000000000000e+00
2.354334000000000e+02 -1.000000000000000e+00
2.355334000000000e+02 -1.000000000000000e+00
2.355334000000000e+02 0.000000000000000e+00
2.354334000000000e+02 0.000000000000000e+00
2.355334000000000e+02 0.000000000000000e+00
2.355334000000000e+02 0.000000000000000e+00
2.360334000000000e+02 0.000000000000000e+00
2.360334000000000e+02 0.000000000000000e+00
2.365334000000000e+02 0.000000000000000e+00
2.365334000000000e+02 0.000000000000000e+00
2.370334000000000e+02 0.000000000000000e+00
2.370334000000000e+02 0.000000000000000e+00
2.375334000000000e+02 0.000000000000000e+00
2.375334000000000e+02 0.000000000000000e+00
2.380334000000000e+02 0.000000000000000e+00
2.380334000000000e+02 0.000000000000000e+00
2.385334000000000e+02 0.000000000000000e+00
2.385334000000000e+02 0.000000000000000e+00
2.390334000000000e+02 0.000000000000000e+00
2.390334000000000e+02 0.000000000000000e+00
2.395334000000000e+02 0.000000000000000e+00
2.395334000000000e+02 0.000000000000000e+00
2.400334000000000e+02 0.000000000000000e+00
2.400334000000000e+02 0.000000000000000e+00
2.405334000000000e+02 0.000000000000000e+00
2.405334000000000e+02 0.000000000000000e+00
2.410334000000000e+02 0.000000000000000e+00
2.410334000000000e+02 0.000000000000000e+00
2.415334000000000e+02 0.000000000000000e+00
2.415334000000000e+02 0.000000000000000e+00
2.420334000000000e+02 0.000000000000000e+00
2.420334000000000e+02 0.000000000000000e+00
2.425334000000000e+02 0.000000000000000e+00
2.425334000000000e+02 0.000000000000000e+00
2.430334000000000e+02 0.000000000000000e+00
2.430334000000000e+02 0.000000000000000e+00
2.431334000000000e+02 0.000000000000000e+00
2.431334000000000e+02 0.000000000000000e+00
2.432334000000000e+02 0.000000000000000e+00
2.432334000000000e+02 0.000000000000000e+00
2.433334000000000e+02 0.000000000000000e+00
2.433334000000000e+02 0.000000000000000e+00
2.433334000000000e+02 1.000000000000000e+00
2.434334000000000e+02 1.000000000000000e+00
2.434334000000000e+02 0.000000000000000e+00
2.433334000000000e+02 0.000000000000000e+00
2.434334000000000e+02 0.000000000000000e+00
2.434334000000000e+02 0.000000000000000e+00
2.434334000000000e+02 1.000000000000000e+00
2.435334000000000e+02 1.000000000000000e+00
2.435334000000000e+02 0.000000000000000e+00
2.434334000000000e+02 0.000000000000000e+00
2.435334000000000e+02 0.000000000000000e+00
2.435334000000000e+02 0.000000000000000e+00
2.440334000000000e+02 0.000000000000000e+00
2.440334000000000e+02 0.000000000000000e+00
2.445334000000000e+02 0.000000000000000e+00
2.445334000000000e+02 0.000000000000000e+00
2.450334000000000e+02 0.000000000000000e+00
2.450334000000000e+02 0.000000000000000e+00
2.455334000000000e+02 0.000000000000000e+00
2.455334000000000e+02 0.000000000000000e+00
2.460334000000000e+02 0.000000000000000e+00
2.460334000000000e+02 0.000000000000000e+00
2.465334000000000e+02 0.000000000000000e+00
2.465334000000000e+02 0.000000000000000e+00
2.470334000000000e+02 0.000000000000000e+00
2.470334000000000e+02 0.000000000000000e+00
2.475334000000000e+02 0.000000000000000e+00
2.475334000000000e+02 0.000000000000000e+00
2.480334000000000e+02 0.000000000000000e+00
2.480334000000000e+02 0.000000000000000e+00
2.485334000000000e+02 0.000000000000000e+00
2.485334000000000e+02 0.000000000000000e+00
2.490334000000000e+02 0.000000000000000e+00
2.490334000000000e+02 0.000000000000000e+00
2.495334000000000e+02 0.000000000000000e+00
2.495334000000000e+02 0.000000000000000e+00
2.500334000000000e+02 0.000000000000000e+00
2.500334000000000e+02 0.000000000000000e+00
2.505334000000000e+02 0.000000000000000e+00
2.505334000000000e+02 0.000000000000000e+00
2.510334000000000e+02 0.000000000000000e+00
2.510334000000000e+02 0.000000000000000e+00
2.511334000000000e+02 0.000000000000000e+00
2.511334000000000e+02 0.000000000000000e+00
2.512334000000000e+02 0.000000000000000e+00
2.512334000000000e+02 0.000000000000000e+00
2.513334000000000e+02 0.000000000000000e+00
