7.530554500000004e+01 -4.100866330988748e+00 -1.190919545722770e-07 -4.100866450080703e+00 1.651943142880465e-02 -5.057323986293235e-09 1.651942637148067e-02 7.518617606247631e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.540554500000003e+01 -4.107145382941679e+00 -1.194336712743892e-07 -4.107145502375350e+00 1.651943142880465e-02 -5.017263007458899e-09 1.651942641154164e-02 7.528597873531913e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.550554500000003e+01 -4.113424434894610e+00 -1.191989026427157e-07 -4.113424554093513e+00 1.651943142880465e-02 -5.001416566930945e-09 1.651942642738809e-02 7.538578140816196e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.600554500000003e+01 -4.144819694659267e+00 -1.165845759803109e-07 -4.144819811243843e+00 1.651943142880465e-02 -4.982544661999703e-09 1.651942644625999e-02 7.588479477237610e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.650554500000003e+01 -4.176214954423924e+00 -1.139702493179114e-07 -4.176215068394173e+00 1.651943142880465e-02 -4.963672757070421e-09 1.651942646513190e-02 7.638380813659023e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.700554500000003e+01 -4.207610214188580e+00 -1.113559226555109e-07 -4.207610325544503e+00 1.651943142880465e-02 -4.944800852141059e-09 1.651942648400380e-02 7.688282150080437e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.750554500000003e+01 -4.239005473953237e+00 -1.087415959931076e-07 -4.239005582694833e+00 1.651943142880465e-02 -4.925928947210597e-09 1.651942650287571e-02 7.738183486501850e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.800554500000003e+01 -4.270400733717894e+00 -1.061272693307053e-07 -4.270400839845164e+00 1.651943142880465e-02 -4.907057042280218e-09 1.651942652174761e-02 7.788084822923264e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.850554500000003e+01 -4.301795993482551e+00 -1.035129426683035e-07 -4.301796096995494e+00 1.651943142880465e-02 -4.888185137350391e-09 1.651942654061951e-02 7.837986159344678e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.900554500000003e+01 -4.333191253247207e+00 -1.008986160059033e-07 -4.333191354145823e+00 1.651943142880465e-02 -4.869313232420072e-09 1.651942655949142e-02 7.887887495766091e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
7.950554500000003e+01 -4.364586513011864e+00 -9.828428934350186e-08 -4.364586611296153e+00 1.651943142880465e-02 -4.850441327488542e-09 1.651942657836333e-02 7.937788832187505e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.000554500000003e+01 -4.395981772776521e+00 -9.566996268110080e-08 -4.395981868446484e+00 1.651943142880465e-02 -4.831569422560062e-09 1.651942659723523e-02 7.987690168608918e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.050554500000003e+01 -4.427377032541178e+00 -9.305563601870089e-08 -4.427377125596814e+00 1.651943142880465e-02 -4.812697517630844e-09 1.651942661610713e-02 8.037591505030332e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.100554500000003e+01 -4.458772292305834e+00 -9.044130935630182e-08 -4.458772382747144e+00 1.651943142880465e-02 -4.793825612702668e-09 1.651942663497904e-02 8.087492841451746e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.150554500000003e+01 -4.490167552070491e+00 -8.782698269390133e-08 -4.490167639897474e+00 1.651943142880465e-02 -4.774953707775780e-09 1.651942665385095e-02 8.137394177873159e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.200554500000003e+01 -4.521562811835148e+00 -8.521265603150091e-08 -4.521562897047803e+00 1.651943142880465e-02 -4.756081802849129e-09 1.651942667272285e-02 8.187295514294573e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.250554500000003e+01 -4.552958071599805e+00 -8.259832936910019e-08 -4.552958154198134e+00 1.651943142880465e-02 -4.737209897920309e-09 1.651942669159475e-02 8.237196850715986e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.300554500000003e+01 -4.584353331364461e+00 -7.998400270669854e-08 -4.584353411348464e+00 1.651943142880465e-02 -4.718337992990981e-09 1.651942671046666e-02 8.287098187137400e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.310554500000002e+01 -4.590632383317392e+00 -7.946113737421825e-08 -4.590632462778530e+00 1.651943142880465e-02 -4.714563612005122e-09 1.651942671424104e-02 8.297078454421683e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.320554500000001e+01 -4.596911435270323e+00 -7.893827204173776e-08 -4.596911514208595e+00 1.651943142880465e-02 -4.710789231019331e-09 1.651942671801542e-02 8.307058721705965e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.330554500000001e+01 -4.603190487223254e+00 -7.841540670925761e-08 -4.603190565638661e+00 1.651943142880465e-02 -4.707014850033913e-09 1.651942672178980e-02 8.317038988990248e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.340554500000000e+01 -4.609469539176185e+00 -7.808151456660319e-08 -4.609469617257700e+00 1.651943142880465e-02 -4.691894886286116e-09 1.651942673690977e-02 8.327019256274531e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.350554500000000e+01 -4.615748591129116e+00 -7.812479748422724e-08 -4.615748669253914e+00 1.651943142880465e-02 -4.654150611993502e-09 1.651942677465404e-02 8.336999523558814e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.400554500000000e+01 -4.647143850893773e+00 -7.928373898641014e-08 -4.647143930177512e+00 1.651943142880465e-02 -4.409126557608873e-09 1.651942701967810e-02 8.386900859980227e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.450554500000000e+01 -4.678539110658430e+00 -8.044268048858932e-08 -4.678539191101110e+00 1.651943142880465e-02 -4.164102503228903e-09 1.651942726470215e-02 8.436802196401641e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.500554500000000e+01 -4.709934370423086e+00 -8.160162199076863e-08 -4.709934452024709e+00 1.651943142880465e-02 -3.919078448850373e-09 1.651942750972621e-02 8.486703532823054e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.550554500000000e+01 -4.741329630187743e+00 -8.276056349294964e-08 -4.741329712948307e+00 1.651943142880465e-02 -3.674054394472131e-09 1.651942775475026e-02 8.536604869244468e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.600554500000000e+01 -4.772724889952400e+00 -8.391950499513041e-08 -4.772724973871905e+00 1.651943142880465e-02 -3.429030340093321e-09 1.651942799977431e-02 8.586506205665881e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.650554500000000e+01 -4.804120149717057e+00 -8.507844649731096e-08 -4.804120234795503e+00 1.651943142880465e-02 -3.184006285712902e-09 1.651942824479837e-02 8.636407542087295e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.700554500000000e+01 -4.835515409481713e+00 -8.623738799949269e-08 -4.835515495719101e+00 1.651943142880465e-02 -2.938982231332322e-09 1.651942848982242e-02 8.686308878508709e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.750554500000000e+01 -4.866910669246370e+00 -8.739632950167418e-08 -4.866910756642699e+00 1.651943142880465e-02 -2.693958176951590e-09 1.651942873484647e-02 8.736210214930122e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.800554500000000e+01 -4.898305929011027e+00 -8.855527100385559e-08 -4.898306017566298e+00 1.651943142880465e-02 -2.448934122571941e-09 1.651942897987053e-02 8.786111551351536e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.850554500000000e+01 -4.929701188775684e+00 -8.971421250603642e-08 -4.929701278489897e+00 1.651943142880465e-02 -2.203910068192259e-09 1.651942922489458e-02 8.836012887772949e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.900554500000000e+01 -4.961096448540340e+00 -9.087315400821574e-08 -4.961096539413495e+00 1.651943142880465e-02 -1.958886013813255e-09 1.651942946991864e-02 8.885914224194363e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
8.950554500000000e+01 -4.992491708304997e+00 -9.203209551039455e-08 -4.992491800337093e+00 1.651943142880465e-02 -1.713861959434106e-09 1.651942971494269e-02 8.935815560615777e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.000554500000000e+01 -5.023886968069654e+00 -9.319103701257339e-08 -5.023887061260691e+00 1.651943142880465e-02 -1.468837905055238e-09 1.651942995996675e-02 8.985716897037190e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.050554500000000e+01 -5.055282227834311e+00 -9.434997851475164e-08 -5.055282322184289e+00 1.651943142880465e-02 -1.223813850676767e-09 1.651943020499080e-02 9.035618233458604e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.100554500000000e+01 -5.086677487598967e+00 -9.550892001692957e-08 -5.086677583107887e+00 1.651943142880465e-02 -9.787897962981774e-10 1.651943045001486e-02 9.085519569880017e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.110554499999999e+01 -5.092956539551898e+00 -9.574070831736557e-08 -5.092956635292607e+00 1.651943142880465e-02 -9.297849854223866e-10 1.651943049901967e-02 9.095499837164300e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.120554499999999e+01 -5.099235591504829e+00 -9.597249661780138e-08 -5.099235687477326e+00 1.651943142880465e-02 -8.807801745465196e-10 1.651943054802448e-02 9.105480104448583e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.130554499999998e+01 -5.105514643457760e+00 -9.620428491823741e-08 -5.105514739662045e+00 1.651943142880465e-02 -8.317753636706950e-10 1.651943059702929e-02 9.115460371732865e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.140554499999998e+01 -5.111793695410691e+00 -9.620372622911729e-08 -5.111793791614417e+00 1.651943142880465e-02 -7.847371877800307e-10 1.651943064406746e-02 9.125440639017148e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.150554499999997e+01 -5.118072747363622e+00 -9.573884939166076e-08 -5.118072843102472e+00 1.651943142880465e-02 -7.414840805576199e-10 1.651943068732057e-02 9.135420906301431e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.200554499999997e+01 -5.149468007128279e+00 -9.225647780048731e-08 -5.149468099384757e+00 1.651943142880465e-02 -5.343259195505543e-10 1.651943089447873e-02 9.185322242722845e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.250554499999997e+01 -5.180863266892936e+00 -8.877410620932398e-08 -5.180863355667042e+00 1.651943142880465e-02 -3.271677585431499e-10 1.651943110163689e-02 9.235223579144258e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.300554499999997e+01 -5.212258526657592e+00 -8.529173461816075e-08 -5.212258611949327e+00 1.651943142880465e-02 -1.200095975358895e-10 1.651943130879506e-02 9.285124915565672e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.350554499999997e+01 -5.243653786422249e+00 -8.180936302699736e-08 -5.243653868231612e+00 1.651943142880465e-02 8.714856347252290e-11 1.651943151595322e-02 9.335026251987085e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.400554499999997e+01 -5.275049046186906e+00 -7.832699143583444e-08 -5.275049124513897e+00 1.651943142880465e-02 2.943067244813503e-10 1.651943172311138e-02 9.384927588408499e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.450554499999997e+01 -5.306444305951563e+00 -7.484461984467186e-08 -5.306444380796183e+00 1.651943142880465e-02 5.014648854897204e-10 1.651943193026954e-02 9.434828924829912e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.500554499999997e+01 -5.337839565716219e+00 -7.136224825350951e-08 -5.337839637078468e+00 1.651943142880465e-02 7.086230464977091e-10 1.651943213742770e-02 9.484730261251326e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.550554499999997e+01 -5.369234825480876e+00 -6.787987666234891e-08 -5.369234893360753e+00 1.651943142880465e-02 9.157812075060199e-10 1.651943234458586e-02 9.534631597672740e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.600554499999997e+01 -5.400630085245533e+00 -6.439750507118907e-08 -5.400630149643038e+00 1.651943142880465e-02 1.122939368514127e-09 1.651943255174402e-02 9.584532934094153e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.650554499999997e+01 -5.432025345010190e+00 -6.091513348002876e-08 -5.432025405925323e+00 1.651943142880465e-02 1.330097529521117e-09 1.651943275890218e-02 9.634434270515567e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.700554499999997e+01 -5.463420604774846e+00 -5.743276188886846e-08 -5.463420662207608e+00 1.651943142880465e-02 1.537255690526700e-09 1.651943296606034e-02 9.684335606936980e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.750554499999997e+01 -5.494815864539503e+00 -5.395039029770883e-08 -5.494815918489893e+00 1.651943142880465e-02 1.744413851531436e-09 1.651943317321851e-02 9.734236943358394e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.800554499999997e+01 -5.526211124304160e+00 -5.046801870654877e-08 -5.526211174772179e+00 1.651943142880465e-02 1.951572012537426e-09 1.651943338037666e-02 9.784138279779808e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.850554499999997e+01 -5.557606384068817e+00 -4.698564711538737e-08 -5.557606431054464e+00 1.651943142880465e-02 2.158730173543297e-09 1.651943358753483e-02 9.834039616201221e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.900554499999997e+01 -5.589001643833473e+00 -4.350327552422659e-08 -5.589001687336749e+00 1.651943142880465e-02 2.365888334547695e-09 1.651943379469299e-02 9.883940952622635e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.910554499999996e+01 -5.595280695786404e+00 -4.280680120599440e-08 -5.595280738593205e+00 1.651943142880465e-02 2.407319966748232e-09 1.651943383612462e-02 9.893921219906917e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.920554499999996e+01 -5.601559747739335e+00 -4.211032688776247e-08 -5.601559789849662e+00 1.651943142880465e-02 2.448751598948651e-09 1.651943387755625e-02 9.903901487191200e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.930554499999995e+01 -5.607838799692266e+00 -4.141385256953054e-08 -5.607838841106119e+00 1.651943142880465e-02 2.490183231149205e-09 1.651943391898788e-02 9.913881754475483e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.940554499999995e+01 -5.614117851645197e+00 -4.081682845799747e-08 -5.614117892462025e+00 1.651943142880465e-02 2.525575002428328e-09 1.651943395437966e-02 9.923862021759766e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
9.950554499999994e+01 -5.620396903598128e+00 -4.041694194079703e-08 -5.620396944015070e+00 1.651943142880465e-02 2.548782983583209e-09 1.651943397758764e-02 9.933842289044048e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.000055449999999e+02 -5.651792163362785e+00 -3.890673935741530e-08 -5.651792202269524e+00 1.651943142880465e-02 2.634152247422482e-09 1.651943406295690e-02 9.983743625465462e+01 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.005055449999999e+02 -5.683187423127442e+00 -3.739653677403026e-08 -5.683187460523978e+00 1.651943142880465e-02 2.719521511264331e-09 1.651943414832616e-02 1.003364496188688e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.010055449999999e+02 -5.714582682892098e+00 -3.588633419064511e-08 -5.714582718778432e+00 1.651943142880465e-02 2.804890775105840e-09 1.651943423369543e-02 1.008354629830829e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.015055449999999e+02 -5.745977942656755e+00 -3.437613160725988e-08 -5.745977977032886e+00 1.651943142880465e-02 2.890260038948383e-09 1.651943431906469e-02 1.013344763472970e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.020055449999999e+02 -5.777373202421412e+00 -3.286592902387419e-08 -5.777373235287341e+00 1.651943142880465e-02 2.975629302792078e-09 1.651943440443395e-02 1.018334897115112e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.025055449999999e+02 -5.808768462186069e+00 -3.135572644048799e-08 -5.808768493541795e+00 1.651943142880465e-02 3.060998566635366e-09 1.651943448980322e-02 1.023325030757253e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.030055449999999e+02 -5.840163721950725e+00 -2.984552385710272e-08 -5.840163751796250e+00 1.651943142880465e-02 3.146367830479121e-09 1.651943457517248e-02 1.028315164399394e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.035055449999999e+02 -5.871558981715382e+00 -2.833532127371788e-08 -5.871559010050704e+00 1.651943142880465e-02 3.231737094322231e-09 1.651943466054175e-02 1.033305298041536e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.040055449999999e+02 -5.902954241480039e+00 -2.682511869033324e-08 -5.902954268305158e+00 1.651943142880465e-02 3.317106358164833e-09 1.651943474591101e-02 1.038295431683677e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.045055449999999e+02 -5.934349501244696e+00 -2.531491610694995e-08 -5.934349526559612e+00 1.651943142880465e-02 3.402475622008121e-09 1.651943483128027e-02 1.043285565325818e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.050055449999999e+02 -5.965744761009352e+00 -2.380471352356754e-08 -5.965744784814066e+00 1.651943142880465e-02 3.487844885850664e-09 1.651943491664954e-02 1.048275698967960e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.055055449999999e+02 -5.997140020774009e+00 -2.229451094018662e-08 -5.997140043068520e+00 1.651943142880465e-02 3.573214149692809e-09 1.651943500201880e-02 1.053265832610101e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.060055449999999e+02 -6.028535280538666e+00 -2.078430835680621e-08 -6.028535301322974e+00 1.651943142880465e-02 3.658583413534598e-09 1.651943508738806e-02 1.058255966252243e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.065055449999999e+02 -6.059930540303323e+00 -1.927410577342628e-08 -6.059930559577428e+00 1.651943142880465e-02 3.743952677376201e-09 1.651943517275733e-02 1.063246099894384e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.070055449999999e+02 -6.091325800067979e+00 -1.776390319004580e-08 -6.091325817831883e+00 1.651943142880465e-02 3.829321941217448e-09 1.651943525812660e-02 1.068236233536525e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.071055449999999e+02 -6.097604852020910e+00 -1.746186267336934e-08 -6.097604869482773e+00 1.651943142880465e-02 3.846395793985529e-09 1.651943527520045e-02 1.069234260264953e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.072055449999999e+02 -6.103883903973841e+00 -1.715982215669280e-08 -6.103883921133663e+00 1.651943142880465e-02 3.863469646753560e-09 1.651943529227430e-02 1.070232286993382e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.073055449999999e+02 -6.110162955926772e+00 -1.685778164001616e-08 -6.110162972784554e+00 1.651943142880465e-02 3.880543499521464e-09 1.651943530934815e-02 1.071230313721810e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.074055449999999e+02 -6.116442007879703e+00 -1.651533077813708e-08 -6.116442024395034e+00 1.651943142880465e-02 3.906996980936115e-09 1.651943533580163e-02 1.072228340450238e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.075055449999999e+02 -6.122721059832634e+00 -1.609322620949857e-08 -6.122721075925861e+00 1.651943142880465e-02 3.952309922739277e-09 1.651943538111458e-02 1.073226367178667e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.080055449999999e+02 -6.154116319597291e+00 -1.378680685564526e-08 -6.154116333384098e+00 1.651943142880465e-02 4.226349617583258e-09 1.651943565515427e-02 1.078216500820808e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.085055449999999e+02 -6.185511579361948e+00 -1.148038750178930e-08 -6.185511590842335e+00 1.651943142880465e-02 4.500389312424300e-09 1.651943592919396e-02 1.083206634462949e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.090055449999999e+02 -6.216906839126604e+00 -9.173968147936719e-09 -6.216906848300573e+00 1.651943142880465e-02 4.774429007265036e-09 1.651943620323366e-02 1.088196768105091e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.095055449999999e+02 -6.248302098891261e+00 -6.867548794085598e-09 -6.248302105758810e+00 1.651943142880465e-02 5.048468702105806e-09 1.651943647727335e-02 1.093186901747232e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.100055449999999e+02 -6.279697358655918e+00 -4.561129440234561e-09 -6.279697363217047e+00 1.651943142880465e-02 5.322508396946509e-09 1.651943675131305e-02 1.098177035389373e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.105055449999999e+02 -6.311092618420575e+00 -2.254710086383305e-09 -6.311092620675285e+00 1.651943142880465e-02 5.596548091787314e-09 1.651943702535275e-02 1.103167169031515e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.110055449999999e+02 -6.342487878185231e+00 5.170926746940927e-11 -6.342487878133523e+00 1.651943142880465e-02 5.870587786627516e-09 1.651943729939244e-02 1.108157302673656e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.115055449999999e+02 -6.373883137949888e+00 2.358128621322157e-09 -6.373883135591759e+00 1.651943142880465e-02 6.144627481468075e-09 1.651943757343213e-02 1.113147436315797e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.120055449999999e+02 -6.405278397714545e+00 4.664547975175295e-09 -6.405278393049997e+00 1.651943142880465e-02 6.418667176307719e-09 1.651943784747183e-02 1.118137569957939e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.125055449999999e+02 -6.436673657479202e+00 6.970967329027940e-09 -6.436673650508235e+00 1.651943142880465e-02 6.692706871146575e-09 1.651943812151152e-02 1.123127703600080e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.130055449999999e+02 -6.468068917243858e+00 9.277386682879722e-09 -6.468068907966471e+00 1.651943142880465e-02 6.966746565986507e-09 1.651943839555122e-02 1.128117837242222e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.135055449999999e+02 -6.499464177008515e+00 1.158380603673155e-08 -6.499464165424709e+00 1.651943142880465e-02 7.240786260825930e-09 1.651943866959091e-02 1.133107970884363e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.140055449999999e+02 -6.530859436773172e+00 1.389022539058402e-08 -6.530859422882947e+00 1.651943142880465e-02 7.514825955665168e-09 1.651943894363061e-02 1.138098104526504e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.145055449999999e+02 -6.562254696537829e+00 1.619664474443619e-08 -6.562254680341184e+00 1.651943142880465e-02 7.788865650504457e-09 1.651943921767030e-02 1.143088238168646e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.150055449999999e+02 -6.593649956302485e+00 1.850306409828807e-08 -6.593649937799421e+00 1.651943142880465e-02 8.062905345344303e-09 1.651943949171000e-02 1.148078371810787e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.151055449999999e+02 -6.599929008255416e+00 1.896434796905855e-08 -6.599928989291068e+00 1.651943142880465e-02 8.117713284312480e-09 1.651943954651794e-02 1.149076398539215e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.152055449999999e+02 -6.606208060208347e+00 1.942563183982889e-08 -6.606208040782716e+00 1.651943142880465e-02 8.172521223280672e-09 1.651943960132587e-02 1.150074425267644e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.153055449999999e+02 -6.612487112161278e+00 1.988691571059920e-08 -6.612487092274362e+00 1.651943142880465e-02 8.227329162249085e-09 1.651943965613381e-02 1.151072451996072e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.155055449999999e+02 -6.625045216067141e+00 2.117769854778115e-08 -6.625045194889442e+00 1.651943142880465e-02 8.187358578414665e-09 1.651943961616323e-02 1.153068505452928e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.160055449999999e+02 -6.656440475831798e+00 2.534472780551392e-08 -6.656440450487070e+00 1.651943142880465e-02 7.714071193435007e-09 1.651943914287585e-02 1.158058639095070e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.165055449999999e+02 -6.687835735596455e+00 2.951175706324454e-08 -6.687835706084697e+00 1.651943142880465e-02 7.240783808452283e-09 1.651943866958846e-02 1.163048772737211e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.170055449999999e+02 -6.719230995361111e+00 3.367878632097482e-08 -6.719230961682325e+00 1.651943142880465e-02 6.767496423470642e-09 1.651943819630108e-02 1.168038906379352e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.175055449999999e+02 -6.750626255125768e+00 3.784581557870514e-08 -6.750626217279953e+00 1.651943142880465e-02 6.294209038490231e-09 1.651943772301369e-02 1.173029040021494e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.180055449999999e+02 -6.782021514890425e+00 4.201284483643520e-08 -6.782021472877580e+00 1.651943142880465e-02 5.820921653512588e-09 1.651943724972631e-02 1.178019173663635e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.185055449999999e+02 -6.813416774655082e+00 4.617987409416473e-08 -6.813416728475207e+00 1.651943142880465e-02 5.347634268532760e-09 1.651943677643892e-02 1.183009307305776e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.190055449999999e+02 -6.844812034419738e+00 5.034690335189450e-08 -6.844811984072835e+00 1.651943142880465e-02 4.874346883549619e-09 1.651943630315154e-02 1.187999440947918e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.195055449999999e+02 -6.876207294184395e+00 5.451393260962527e-08 -6.876207239670462e+00 1.651943142880465e-02 4.401059498566575e-09 1.651943582986415e-02 1.192989574590059e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
1.200055449999999e+02 -6.907602553949052e+00 5.868096186735655e-08 -6.907602495268090e+00 1.651943142880465e-02 3.927772113582827e-09 1.651943535657677e-02 1.197979708232201e+02 -6.283185307179585e-02 1.359760181859408e-21 0.000000000000000e+00
