-4.005196005891815e-07 1.335989581796556e-15 1.657452232669906e+03
-3.408328639125142e-07 1.136896058647727e-15 1.648680407425271e+03
-2.811461272358469e-07 9.378025354988980e-16 1.629023064105970e+03
-2.214593905591796e-07 7.387090123500691e-16 1.627015055917439e+03
-1.617726538825123e-07 5.396154892012403e-16 1.639274474331627e+03
-1.020859172058450e-07 3.405219660524114e-16 1.626275263426928e+03
-4.239918052917769e-08 1.414284429035826e-16 1.639274474331627e+03
1.728755614748961e-08 -5.766508024524621e-17 1.608625928296157e+03
7.697429282415690e-08 -2.567586033940750e-16 1.577448959053179e+03
1.366610295008242e-07 -4.558521265429039e-16 1.608731612937659e+03
1.963477661774915e-07 -6.549456496917327e-16 1.574806843015639e+03
2.560345028541656e-07 -8.540391728405842e-16 1.596577879164973e+03
3.157212395308329e-07 -1.053132695989413e-15 1.580196759732222e+03
3.754079762075002e-07 -1.252226219138242e-15 1.570685141997076e+03
4.350947128841675e-07 -1.451319742287071e-15 1.565612279204998e+03
4.947814495608348e-07 -1.650413265435899e-15 1.552190329734292e+03
5.544681862375021e-07 -1.849506788584728e-15 1.535280787094033e+03
6.141549229141694e-07 -2.048600311733557e-15 1.540142280603108e+03
6.738416595908366e-07 -2.247693834882386e-15 1.555572238262344e+03
7.335283962675039e-07 -2.446787358031215e-15 1.533061409622499e+03
7.932151329441712e-07 -2.645880881180044e-15 1.523549791887353e+03
8.529018696208385e-07 -2.844974404328872e-15 1.527882862188920e+03
9.125886062975058e-07 -3.044067927477701e-15 1.505160664266071e+03
9.722753429741731e-07 -3.243161450626530e-15 1.511290373473165e+03
1.031962079650840e-06 -3.442254973775359e-15 1.525874854000389e+03
1.091648816327508e-06 -3.641348496924188e-15 1.522809999396842e+03
1.151335553004175e-06 -3.840442020073016e-15 1.503575394643547e+03
1.211022289680842e-06 -4.039535543221845e-15 1.498185477926964e+03
1.270709026357510e-06 -4.238629066370674e-15 1.494169461549903e+03
1.330395763034177e-06 -4.437722589519503e-15 1.505794772115081e+03
1.390082499710844e-06 -4.636816112668332e-15 1.491950084078369e+03
1.449769236387512e-06 -4.835909635817161e-15 1.488462490908815e+03
1.509455973064179e-06 -5.035003158965990e-15 1.499136639700479e+03
1.569142709740846e-06 -5.234096682114819e-15 1.491844399436867e+03
1.628829446417513e-06 -5.433190205263648e-15 1.477048549626641e+03
1.688516183094181e-06 -5.632283728412476e-15 1.496177469738434e+03
1.748202919770848e-06 -5.831377251561305e-15 1.495649046530926e+03
1.807889656447515e-06 -6.030470774710134e-15 1.475674649287119e+03
1.867576393124183e-06 -6.229564297858963e-15 1.497657054719456e+03
1.927263129800850e-06 -6.428657821007791e-15 1.484974897739262e+03
1.986949866477517e-06 -6.627751344156620e-15 1.490681868380349e+03
2.046636603154184e-06 -6.826844867305449e-15 1.473666641098589e+03
2.106323339830852e-06 -7.025938390454278e-15 1.510022157775146e+03
2.166010076507519e-06 -7.225031913603107e-15 1.463943654080440e+03
2.225696813184186e-06 -7.424125436751936e-15 1.505054979624570e+03
2.285383549860854e-06 -7.623218959900764e-15 1.490470499097346e+03
2.345070286537521e-06 -7.822312483049593e-15 1.500721909323003e+03
2.404757023214188e-06 -8.021406006198422e-15 1.481381619928207e+03
2.464443759890856e-06 -8.220499529347251e-15 1.496071785096932e+03
2.524130496567523e-06 -8.419593052496080e-15 1.500510540040000e+03
2.583817233244190e-06 -8.618686575644909e-15 1.490153445172841e+03
2.643503969920857e-06 -8.817780098793738e-15 1.509282365284635e+03
2.703190706597525e-06 -9.016873621942567e-15 1.490893237663353e+03
2.762877443274192e-06 -9.215967145091396e-15 1.476837180343637e+03
2.822564179950859e-06 -9.415060668240224e-15 1.511713112039172e+03
2.882250916627527e-06 -9.614154191389053e-15 1.493112615134887e+03
2.941937653304194e-06 -9.813247714537882e-15 1.480430458154692e+03
3.001624389980861e-06 -1.001234123768671e-14 1.512981327737191e+03
3.061311126657529e-06 -1.021143476083554e-14 1.477365603551145e+03
3.120997863334196e-06 -1.041052828398437e-14 1.513509750944699e+03
3.180684600010863e-06 -1.060962180713320e-14 1.492584191927379e+03
3.240371336687530e-06 -1.080871533028203e-14 1.497128631511948e+03
3.300058073364198e-06 -1.100780885343085e-14 1.493852407625398e+03
3.359744810040865e-06 -1.120690237657968e-14 1.517631451963263e+03
3.419431546717532e-06 -1.140599589972851e-14 1.507168672454602e+03
3.479118283394200e-06 -1.160508942287734e-14 1.493006930493385e+03
3.538805020070867e-06 -1.180418294602617e-14 1.503892448568052e+03
3.598491756747534e-06 -1.200327646917500e-14 1.497445685436453e+03
3.658178493424202e-06 -1.220236999232383e-14 1.483918051324246e+03
3.717865230100869e-06 -1.240146351547266e-14 1.518159875170771e+03
3.777551966777536e-06 -1.260055703862148e-14 1.491315976229359e+03
3.837238703454203e-06 -1.279965056177031e-14 1.476942864985139e+03
3.896925440130871e-06 -1.299874408491914e-14 1.486665852003288e+03
3.956612176807538e-06 -1.319783760806797e-14 1.509070996001631e+03
4.016298913484205e-06 -1.339693113121680e-14 1.506217510681088e+03
4.075985650160873e-06 -1.359602465436563e-14 1.493218299776388e+03
4.135672386837540e-06 -1.379511817751446e-14 1.488356806267314e+03
4.195359123514207e-06 -1.399421170066329e-14 1.491315976229359e+03
4.255045860190874e-06 -1.419330522381212e-14 1.526403277207897e+03
4.314732596867542e-06 -1.439239874696095e-14 1.505689087473580e+03
4.374419333544209e-06 -1.459149227010977e-14 1.523021368679845e+03
4.434106070220876e-06 -1.479058579325860e-14 1.520484937283806e+03
4.493792806897544e-06 -1.498967931640743e-14 1.503575394643547e+03
4.553479543574211e-06 -1.518877283955626e-14 1.536443318150551e+03
4.613166280250878e-06 -1.538786636270509e-14 1.502201494304026e+03
4.672853016927546e-06 -1.558695988585392e-14 1.499770747549489e+03
4.732539753604213e-06 -1.578605340900275e-14 1.511501742756169e+03
4.792226490280880e-06 -1.598514693215158e-14 1.518899667661282e+03
4.851913226957547e-06 -1.618424045530041e-14 1.512664273812686e+03
4.911599963634215e-06 -1.638333397844923e-14 1.512347219888182e+03
4.971286700310882e-06 -1.658242750159806e-14 1.523444107245852e+03
5.030973436987549e-06 -1.678152102474689e-14 1.516151866982240e+03
5.090660173664217e-06 -1.698061454789572e-14 1.507908464945114e+03
5.150346910340884e-06 -1.717970807104455e-14 1.520696306566810e+03
5.210033647017551e-06 -1.737880159419338e-14 1.546589043734706e+03
5.269720383694219e-06 -1.757789511734221e-14 1.532955724980998e+03
5.329407120370886e-06 -1.777698864049103e-14 1.543101450565153e+03
5.389093857047553e-06 -1.797608216363987e-14 1.562970163167457e+03
5.448780593724220e-06 -1.817517568678869e-14 1.562019001393943e+03
5.508467330400888e-06 -1.837426920993752e-14 1.547540205508221e+03
5.568154067077555e-06 -1.857336273308635e-14 1.590976593165387e+03
5.627840803754222e-06 -1.877245625623518e-14 1.592561862787911e+03
5.687527540430890e-06 -1.897154977938401e-14 1.594358501693439e+03
5.747214277107557e-06 -1.917064330253284e-14 1.610316882560183e+03
5.806901013784224e-06 -1.936973682568167e-14 1.622259247049866e+03
5.866587750460891e-06 -1.956883034883049e-14 1.646038291387731e+03
5.926274487137559e-06 -1.976792387197933e-14 1.661785302971472e+03
5.985961223814226e-06 -1.996701739512815e-14 1.683450654479304e+03
6.045647960490893e-06 -2.016611091827698e-14 1.710188868779214e+03
6.105334697167561e-06 -2.036520444142581e-14 1.743690900135228e+03
6.165021433844228e-06 -2.056429796457464e-14 1.772331437982167e+03
6.224708170520895e-06 -2.076339148772347e-14 1.784379487113351e+03
6.284394907197563e-06 -2.096248501087230e-14 1.843351517071255e+03
6.344081643874230e-06 -2.116157853402113e-14 1.885308319747398e+03
6.403768380550897e-06 -2.136067205716995e-14 1.901583754538648e+03
6.463455117227564e-06 -2.155976558031878e-14 1.955271552421471e+03
6.523141853904232e-06 -2.175885910346761e-14 2.020373291586469e+03
6.582828590580899e-06 -2.195795262661644e-14 2.101644780901214e+03
6.642515327257566e-06 -2.215704614976527e-14 2.155861001991545e+03
6.702202063934234e-06 -2.235613967291410e-14 2.232905105646226e+03
6.761888800610901e-06 -2.255523319606293e-14 2.313331117828959e+03
6.821575537287568e-06 -2.275432671921176e-14 2.416690697217543e+03
6.881262273964236e-06 -2.295342024236059e-14 2.521952600153157e+03
6.940949010640903e-06 -2.315251376550941e-14 2.661244957652292e+03
7.000635747317570e-06 -2.335160728865824e-14 2.815016111037149e+03
7.060322483994237e-06 -2.355070081180707e-14 2.989607138797825e+03
7.120009220670905e-06 -2.374979433495590e-14 3.192838704405441e+03
7.179695957347572e-06 -2.394888785810473e-14 3.426613131407024e+03
7.239382694024239e-06 -2.414798138125356e-14 3.668313906521229e+03
7.299069430700907e-06 -2.434707490440239e-14 4.003017166156859e+03
7.358756167377574e-06 -2.454616842755122e-14 4.298088685229382e+03
7.418442904054241e-06 -2.474526195070005e-14 4.546130538833684e+03
7.478129640730909e-06 -2.494435547384887e-14 4.746825673045260e+03
7.537816377407576e-06 -2.514344899699770e-14 4.813406997191281e+03
7.597503114084243e-06 -2.534254252014653e-14 4.857794546621962e+03
7.657189850760910e-06 -2.554163604329536e-14 4.746931357686762e+03
7.716876587437578e-06 -2.574072956644419e-14 4.633320368072520e+03
7.776563324114245e-06 -2.593982308959302e-14 4.389188846203779e+03
7.836250060790919e-06 -2.613891661274187e-14 4.097710604942311e+03
7.895936797467586e-06 -2.633801013589070e-14 3.777803195116907e+03
7.955623534144254e-06 -2.653710365903953e-14 3.491503501289018e+03
8.015310270820921e-06 -2.673619718218836e-14 3.154580864181854e+03
8.074997007497588e-06 -2.693529070533719e-14 2.842494117827570e+03
8.134683744174256e-06 -2.713438422848601e-14 2.548690814453067e+03
8.194370480850923e-06 -2.733347775163484e-14 2.295470413415185e+03
8.254057217527590e-06 -2.753257127478367e-14 2.040030634905770e+03
8.313743954204257e-06 -2.773166479793250e-14 1.847261848806815e+03
8.373430690880925e-06 -2.793075832108133e-14 1.635681196520572e+03
8.433117427557592e-06 -2.812985184423016e-14 1.482861204909230e+03
8.492804164234259e-06 -2.832894536737899e-14 1.312814616733123e+03
8.552490900910927e-06 -2.852803889052781e-14 1.174367736366001e+03
8.612177637587594e-06 -2.872713241367665e-14 1.050611021167604e+03
8.671864374264261e-06 -2.892622593682548e-14 9.346749694403269e+02
8.731551110940929e-06 -2.912531945997430e-14 8.350143525042993e+02
8.791237847617596e-06 -2.932441298312313e-14 7.456051457939288e+02
8.850924584294263e-06 -2.952350650627196e-14 6.520742380649951e+02
8.910611320970930e-06 -2.972260002942079e-14 5.839076442964503e+02
8.970298057647598e-06 -2.992169355256962e-14 5.154239966034005e+02
9.029984794324265e-06 -3.012078707571845e-14 4.535984813249528e+02
9.089671531000932e-06 -3.031988059886728e-14 4.020243762721623e+02
9.149358267677600e-06 -3.051897412201610e-14 3.422068691822454e+02
9.209045004354267e-06 -3.071806764516493e-14 3.055342985811833e+02
9.268731741030934e-06 -3.091716116831376e-14 2.615694877165094e+02
9.328418477707601e-06 -3.111625469146259e-14 2.303925184735315e+02
9.388105214384269e-06 -3.131534821461142e-14 1.921346782499451e+02
9.447791951060936e-06 -3.151444173776025e-14 1.642339328935174e+02
9.507478687737603e-06 -3.171353526090908e-14 1.336910714995493e+02
9.567165424414271e-06 -3.191262878405790e-14 1.235453459153937e+02
9.626852161090938e-06 -3.211172230720673e-14 9.131153025739964e+01
9.686538897767605e-06 -3.231081583035556e-14 8.401928999378787e+01
9.746225634444273e-06 -3.250990935350439e-14 6.203688456145091e+01
9.805912371120940e-06 -3.270900287665322e-14 5.083431256227920e+01
9.865599107797607e-06 -3.290809639980205e-14 4.417618014767714e+01
9.925285844474274e-06 -3.310718992295088e-14 2.980306890345683e+01
9.984972581150942e-06 -3.330628344609971e-14 2.293356720585153e+01
1.004465931782761e-05 -3.350537696924854e-14 1.627543479124947e+01
1.010434605450428e-05 -3.370447049239737e-14 7.503609546615017e+00
1.016403279118094e-05 -3.390356401554620e-14 1.373900339521059e+00
