	984
3.970000000000001e+01 CSRDRIFT 1.447876984828872e+01 3.019658669523468e+01 1.859715250451698e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 3.086075292721264e-07 2.513984745335642e-07 1.654820645835914e-05 2.156959972820999e-05 0.000000000000000e+00
3.980000000000001e+01 CSRDRIFT 1.433670139412186e+01 3.049112434007646e+01 1.845070585562872e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 3.086075292721264e-07 2.513984745335641e-07 1.646681923881422e-05 2.167453944081651e-05 0.000000000000000e+00
3.990000000000001e+01 CSRDRIFT 1.419672155879956e+01 3.078775060405792e+01 1.830425920674047e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 3.086075292721264e-07 2.513984745335641e-07 1.638623317411012e-05 2.177971229086947e-05 0.000000000000000e+00
4.000000000000001e+01 CSRDRIFT 1.405883034232181e+01 3.108646548717905e+01 1.815781255785221e-15 0.000000000000000e+00 -1.464466488882554e-16 0.000000000000000e+00 3.086075292721264e-07 2.513984745335641e-07 1.630646014210483e-05 2.188511491721752e-05 0.000000000000000e+00
4.010000000000002e+01 QUAD 1.399051671550676e+01 3.123658655200336e+01 1.805506167454582e-15 0.000000000000000e+00 -5.913772144081569e-17 0.000000000000000e+00 3.086076798183113e-07 2.513972167882032e-07 1.626679829428800e-05 2.193783959833395e-05 0.000000000000000e+00
4.020000000000002e+01 QUAD 1.405883040455967e+01 3.108646548755429e+01 1.803944200013337e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583979e-07 1.630646815012698e-05 2.188500596632463e-05 0.000000000000000e+00
4.070000000000002e+01 CSRDRIFT 1.476917299608802e+01 2.961377726516423e+01 1.817887107819777e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583979e-07 1.671334581872453e-05 2.136032711381826e-05 0.000000000000000e+00
4.120000000000002e+01 CSRDRIFT 1.553173107374168e+01 2.819330452117554e+01 1.831830015626217e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583977e-07 1.713938528832131e-05 2.084174066127262e-05 0.000000000000000e+00
4.170000000000002e+01 CSRDRIFT 1.634650463752065e+01 2.682504725558822e+01 1.845772923432657e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 1.758319374706568e-05 2.032971284335664e-05 0.000000000000000e+00
4.220000000000002e+01 CSRDRIFT 1.721349368742494e+01 2.550900546840227e+01 1.859715831239097e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172615e-07 2.513959714583979e-07 1.804346007040367e-05 1.982475185000067e-05 0.000000000000000e+00
4.270000000000002e+01 CSRDRIFT 1.813269822345454e+01 2.424517915961769e+01 1.873658739045537e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 1.851895717792257e-05 1.932741158701910e-05 0.000000000000000e+00
4.320000000000002e+01 CSRDRIFT 1.910411824560946e+01 2.303356832923449e+01 1.887601646851977e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 1.900854211356792e-05 1.883829563716275e-05 0.000000000000000e+00
4.370000000000002e+01 CSRDRIFT 2.012775375388969e+01 2.187417297725265e+01 1.901544554658417e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 1.951115440687498e-05 1.835806137617532e-05 0.000000000000000e+00
4.420000000000002e+01 CSRDRIFT 2.120360474829524e+01 2.076699310367219e+01 1.915487462464857e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172615e-07 2.513959714583979e-07 2.002581319134446e-05 1.788742417423105e-05 0.000000000000000e+00
4.470000000000002e+01 CSRDRIFT 2.233167122882610e+01 1.971202870849310e+01 1.929430370271297e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172615e-07 2.513959714583978e-07 2.055161347292255e-05 1.742716158200985e-05 0.000000000000000e+00
4.520000000000002e+01 CSRDRIFT 2.351195319548227e+01 1.870927979171538e+01 1.943373278077737e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 2.108772186335626e-05 1.697811736151170e-05 0.000000000000000e+00
4.570000000000002e+01 CSRDRIFT 2.474445064826376e+01 1.775874635333903e+01 1.957316185884177e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 2.163337202361696e-05 1.654120517363290e-05 0.000000000000000e+00
4.620000000000002e+01 CSRDRIFT 2.602916358717057e+01 1.686042839336405e+01 1.971259093690616e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 2.218786000312398e-05 1.611741167713802e-05 0.000000000000000e+00
4.670000000000002e+01 CSRDRIFT 2.736609201220268e+01 1.601432591179044e+01 1.985202001497056e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583979e-07 2.275053961127784e-05 1.570779872749965e-05 0.000000000000000e+00
4.720000000000002e+01 CSRDRIFT 2.875523592336011e+01 1.522043890861821e+01 1.999144909303496e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172613e-07 2.513959714583979e-07 2.332081791812824e-05 1.531350429118380e-05 0.000000000000000e+00
4.770000000000002e+01 CSRDRIFT 3.019659532064286e+01 1.447876738384735e+01 2.013087817109936e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172615e-07 2.513959714583978e-07 2.389815094974375e-05 1.493574161559242e-05 0.000000000000000e+00
4.780000000000002e+01 CSRDRIFT 3.049113305843445e+01 1.433669893630134e+01 2.015876398671224e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172614e-07 2.513959714583978e-07 2.401441945722603e-05 1.486228479502283e-05 0.000000000000000e+00
4.790000000000002e+01 CSRDRIFT 3.078775941567104e+01 1.419671910789138e+01 2.018664980232512e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172613e-07 2.513959714583978e-07 2.413094627041504e-05 1.478955106464564e-05 0.000000000000000e+00
4.800000000000002e+01 CSRDRIFT 3.108647439235266e+01 1.405882789861748e+01 2.021453561793800e-15 0.000000000000000e+00 2.788581561287996e-17 0.000000000000000e+00 3.086078310172613e-07 2.513959714583978e-07 2.424772766530757e-05 1.471755114493990e-05 0.000000000000000e+00
4.810000000000002e+01 QUAD 3.123659550785263e+01 1.399051426751449e+01 2.019366195439852e-15 0.000000000000000e+00 -6.961635919178083e-17 0.000000000000000e+00 3.086076301352664e-07 2.513961453885623e-07 2.430619714598163e-05 1.468175545518361e-05 0.000000000000000e+00
4.820000000000002e+01 QUAD 3.108647440763017e+01 1.405882792887414e+01 2.007541481383010e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643934e-07 2.513963118528790e-07 2.424771220241472e-05 1.471756112470517e-05 0.000000000000000e+00
4.870000000000002e+01 CSRDRIFT 2.961378579272542e+01 1.476917032250813e+01 1.924150058804684e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528791e-07 2.366638900922329e-05 1.508479247710069e-05 0.000000000000000e+00
4.920000000000002e+01 CSRDRIFT 2.819331266026110e+01 1.553172820184128e+01 1.840758636226359e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528791e-07 2.309181594788453e-05 1.546931850521734e-05 0.000000000000000e+00
4.930000000000003e+01 CSRDRIFT 2.791548389166108e+01 1.569050563599180e+01 1.824080351710694e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528791e-07 2.297775601707078e-05 1.554818717028134e-05 0.000000000000000e+00
4.940000000000003e+01 CSRDRIFT 2.763974374235869e+01 1.585137168957030e+01 1.807402067195029e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528790e-07 2.286399095353005e-05 1.562768739261121e-05 0.000000000000000e+00
4.950000000000003e+01 CSRDRIFT 2.736609221235391e+01 1.601432636257676e+01 1.790723782679364e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528791e-07 2.275052518075548e-05 1.570780958291428e-05 0.000000000000000e+00
4.960000000000003e+01 CSRDRIFT 2.709452930164675e+01 1.617936965501119e+01 1.774045498163699e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528790e-07 2.263736319917334e-05 1.578854427228312e-05 0.000000000000000e+00
4.970000000000003e+01 CSRDRIFT 2.682505501023721e+01 1.634650156687358e+01 1.757367213648034e-15 0.000000000000000e+00 -1.667828451566509e-16 0.000000000000000e+00 3.086074372643935e-07 2.513963118528790e-07 2.252450958747825e-05 1.586988211283974e-05 0.000000000000000e+00
4.995000000000003e+01 CSRCSBEND 2.616050699057210e+01 1.677346901495449e+01 1.715671502340090e-15 -6.249999962015807e-06 -1.667828453062996e-16 -4.999999997916667e-05 3.086074372318919e-07 2.513996867633853e-07 2.224375544484506e-05 1.607580516226158e-05 1.041666475298797e-10
5.020000000000003e+01 CSRCSBEND 2.550901284041841e+01 1.721349024844713e+01 1.673975790995184e-15 -2.499999990580245e-05 -1.667828454523551e-16 -9.999999983333334e-05 3.086074371746501e-07 2.514099933606544e-07 2.196503297757727e-05 1.628529999303748e-05 8.333332910009235e-10
5.030000000000003e+01 CSRDRIFT 2.525207026392010e+01 1.739315380771137e+01 1.657297506449948e-15 -3.499999988913578e-05 -1.667828454523551e-16 -9.999999983333334e-05 3.086074371746501e-07 2.514099933606544e-07 2.185413029246781e-05 1.637006740899701e-05 8.333332910009235e-10
5.040000000000003e+01 CSRDRIFT 2.499721630672847e+01 1.757490598570999e+01 1.640619221904713e-15 -4.499999987246912e-05 -1.667828454523551e-16 -9.999999983333334e-05 3.086074371746500e-07 2.514099933606544e-07 2.174357033489288e-05 1.645537601420701e-05 8.333332910009235e-10
5.050000000000004e+01 CSRDRIFT 2.474445096884353e+01 1.775874678244299e+01 1.623940937359477e-15 -5.499999985580245e-05 -1.667828454523551e-16 -9.999999983333334e-05 3.086074371746500e-07 2.514099933606543e-07 2.163335835950771e-05 1.654121743538625e-05 8.333332910009235e-10
5.060000000000004e+01 CSRDRIFT 2.449377425026528e+01 1.794467619791036e+01 1.607262652814241e-15 -6.499999983913578e-05 -1.667828454523551e-16 -9.999999983333334e-05 3.086074371746501e-07 2.514099933606543e-07 2.152349971188477e-05 1.662758342040316e-05 8.333332910009235e-10
5.085000000000004e+01 CSRCSBEND 2.387622016276765e+01 1.841863739789549e+01 1.565566941433989e-15 -9.624999966781826e-05 -1.667828455890682e-16 -1.499999990375000e-04 3.086074371552300e-07 2.514279303645022e-07 2.125043481870442e-05 1.684574060714128e-05 4.812499924293340e-09
5.110000000000004e+01 CSRCSBEND 2.327171994493455e+01 1.890565237049660e+01 1.523871230020007e-15 -1.399999992532716e-04 -1.667828457221880e-16 -1.999999978666667e-04 3.086074370940577e-07 2.514536502202507e-07 2.097970003082818e-05 1.706700241028677e-05 1.066666654149567e-08
5.120000000000004e+01 CSRDRIFT 2.303357494139876e+01 1.910411342239803e+01 1.507192945447788e-15 -1.599999990399383e-04 -1.667828457221880e-16 -1.999999978666667e-04 3.086074370940577e-07 2.514536502202507e-07 2.087207888331551e-05 1.715635019688782e-05 1.066666654149567e-08
5.130000000000004e+01 CSRDRIFT 2.279751855717809e+01 1.930466309226506e+01 1.490514660875569e-15 -1.799999988266049e-04 -1.667828457221880e-16 -1.999999978666667e-04 3.086074370940576e-07 2.514536502202507e-07 2.076485115221105e-05 1.724616828605671e-05 1.066666654149567e-08
5.140000000000004e+01 CSRDRIFT 2.256355079227253e+01 1.950730138009769e+01 1.473836376303350e-15 -1.999999986132716e-04 -1.667828457221880e-16 -1.999999978666667e-04 3.086074370940577e-07 2.514536502202506e-07 2.065802296372858e-05 1.733644936804941e-05 1.066666654149567e-08
5.150000000000004e+01 CSRDRIFT 2.233167164668209e+01 1.971202828589590e+01 1.457158091731131e-15 -2.199999983999383e-04 -1.667828457221880e-16 -1.999999978666667e-04 3.086074370940576e-07 2.514536502202505e-07 2.055160054839321e-05 1.742718624730081e-05 1.066666654149567e-08
5.175000000000004e+01 CSRCSBEND 2.176111149173674e+01 2.023298320384803e+01 1.415462380285037e-15 -2.762499975327875e-04 -1.667828458459655e-16 -2.499999953958334e-04 3.086074371380503e-07 2.514882240783993e-07 2.028736161563574e-05 1.765597770922305e-05 2.302083308350896e-08
5.200000000000004e+01 CSRCSBEND 2.120360520659769e+01 2.076699188030455e+01 1.373766668808448e-15 -3.449999959724075e-04 -1.667828459661497e-16 -2.999999923000001e-04 3.086074370306070e-07 2.515315123485695e-07 2.002580062460944e-05 1.788746820199605e-05 3.849999956365092e-08
5.210000000000004e+01 CSRDRIFT 2.098425777617122e+01 2.098425041044119e+01 1.357088384211833e-15 -3.749999952024076e-04 -1.667828459661497e-16 -2.999999923000001e-04 3.086074370306070e-07 2.515315123485695e-07 1.992194971834774e-05 1.798079729082964e-05 3.849999956365092e-08
5.220000000000005e+01 CSRDRIFT 2.076699896506765e+01 2.120359755769945e+01 1.340410099615218e-15 -4.049999944324076e-04 -1.667828459661497e-16 -2.999999923000001e-04 3.086074370306070e-07 2.515315123485695e-07 1.981855124469508e-05 1.807453516428011e-05 3.849999956365092e-08
5.230000000000005e+01 CSRDRIFT 2.055182877328696e+01 2.142503332207934e+01 1.323731815018603e-15 -4.349999936624076e-04 -1.667828459661497e-16 -2.999999923000001e-04 3.086074370306069e-07 2.515315123485696e-07 1.971561232199738e-05 1.816867549520590e-05 3.849999956365092e-08
5.240000000000005e+01 CSRDRIFT 2.033874720082917e+01 2.164855770358085e+01 1.307053530421988e-15 -4.649999928924076e-04 -1.667828459661497e-16 -2.999999923000001e-04 3.086074370306069e-07 2.515315123485696e-07 1.961314018607031e-05 1.826321206003471e-05 3.849999956365092e-08
5.265000000000005e+01 CSRCSBEND 1.981518097879173e+01 2.221650630217919e+01 1.265357818916521e-15 -5.462499903169235e-04 -1.667828460769916e-16 -3.499999872541668e-04 3.086074370516590e-07 2.515849758641252e-07 1.935905059991301e-05 1.850124894234826e-05 6.372916578659343e-08
5.290000000000005e+01 CSRCSBEND 1.930466862669102e+01 2.279750864385453e+01 1.223662107383792e-15 -6.399999863732101e-04 -1.667828461842402e-16 -3.999999813333336e-04 3.086074369444732e-07 2.516481848013676e-07 1.910804295259699e-05 1.874163707292984e-05 9.333333184563335e-08
5.300000000000005e+01 CSRDRIFT 1.910411876950900e+01 2.303356463647097e+01 1.206983822765368e-15 -6.799999845065435e-04 -1.667828461842402e-16 -3.999999813333336e-04 3.086074369444732e-07 2.516481848013675e-07 1.900853023778389e-05 1.883842988763444e-05 9.333333184563335e-08
5.310000000000005e+01 CSRDRIFT 1.890565753165701e+01 2.327170924528988e+01 1.190305538146943e-15 -7.199999826398768e-04 -1.667828461842402e-16 -3.999999813333336e-04 3.086074369444732e-07 2.516481848013675e-07 1.890953836183693e-05 1.893557848953664e-05 9.333333184563335e-08
5.320000000000005e+01 CSRDRIFT 1.870928491313503e+01 2.351194247031125e+01 1.173627253528519e-15 -7.599999807732102e-04 -1.667828461842402e-16 -3.999999813333336e-04 3.086074369444732e-07 2.516481848013675e-07 1.881107554738447e-05 1.903307743061198e-05 9.333333184563335e-08
5.330000000000005e+01 CSRDRIFT 1.851500091394308e+01 2.375426431153509e+01 1.156948968910095e-15 -7.999999789065435e-04 -1.667828461842402e-16 -3.999999813333336e-04 3.086074369444732e-07 2.516481848013675e-07 1.871315014570273e-05 1.913092135444927e-05 9.333333184563335e-08
5.355000000000005e+01 CSRCSBEND 1.803842862514004e+01 2.436920655007532e+01 1.115253257351722e-15 -9.062499731602260e-04 -1.667828462821465e-16 -4.499999728125004e-04 3.086074369022435e-07 2.517229949653686e-07 1.847074379852974e-05 1.937701031130148e-05 1.359374972899634e-07
5.380000000000005e+01 CSRCSBEND 1.757491020639283e+01 2.499720251494933e+01 1.073557545769322e-15 -1.024999965145679e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773291e-07 2.518086549942721e-07 1.823188574778036e-05 1.962514798749147e-05 1.841666623896096e-07
5.390000000000006e+01 CSRDRIFT 1.739315792257872e+01 2.525205595293676e+01 1.056879261131676e-15 -1.074999961462346e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773290e-07 2.518086549942722e-07 1.813736752241714e-05 1.972496011458560e-05 1.841666623896096e-07
5.400000000000006e+01 CSRDRIFT 1.721349425810112e+01 2.550899800613231e+01 1.040200976494030e-15 -1.124999957779013e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773291e-07 2.518086549942721e-07 1.804344884718679e-05 1.982508257597762e-05 1.841666623896096e-07
5.450000000000006e+01 CSRDRIFT 1.634650522576065e+01 2.682503750023173e+01 9.568095533057999e-16 -1.374999939362347e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773290e-07 2.518086549942721e-07 1.758318283504431e-05 2.033018892497864e-05 1.841666623896096e-07
5.500000000000006e+01 CSRDRIFT 1.553173167683276e+01 2.819329237453395e+01 8.734181301175701e-16 -1.624999920945680e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773287e-07 2.518086549942721e-07 1.713937467609636e-05 2.084238482248334e-05 1.841666623896096e-07
5.550000000000006e+01 CSRDRIFT 1.476917361131744e+01 2.961376262903898e+01 7.900267069293403e-16 -1.874999902529014e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773287e-07 2.518086549942722e-07 1.671333549391311e-05 2.136116029699252e-05 1.841666623896096e-07
5.600000000000006e+01 CSRDRIFT 1.405883102921470e+01 3.108644826374681e+01 7.066352837411106e-16 -2.124999884112347e-03 -1.667828463764595e-16 -4.999999631666674e-04 3.086074368773286e-07 2.518086549942720e-07 1.630645809929442e-05 2.188604747690411e-05 1.841666623896096e-07
5.610000000000006e+01 QUAD 1.399051734474462e+01 3.123656888352586e+01 6.916486483981733e-16 -2.164610971614371e-03 -1.330703413710303e-16 -2.919453282280322e-04 3.086074103698730e-07 2.516263950564742e-07 1.626679155858454e-05 2.193889373262571e-05 1.864202057693052e-07
