2.422765254323165e-06 -8.081474999358271e-15 1.109757297365852e+03
2.462097982288466e-06 -8.212674857512479e-15 1.144056114935538e+03
2.501430710253767e-06 -8.343874715666686e-15 1.163873209531357e+03
2.540763438219068e-06 -8.475074573820894e-15 1.221800101426827e+03
2.580096166184376e-06 -8.606274431975124e-15 1.246190371698604e+03
2.619428894149677e-06 -8.737474290129332e-15 1.262196486564458e+03
2.658761622114979e-06 -8.868674148283539e-15 1.336891689271775e+03
2.698094350080280e-06 -8.999874006437746e-15 1.390245405491287e+03
2.737427078045581e-06 -9.131073864591953e-15 1.393294189275259e+03
2.776759806010882e-06 -9.262273722746161e-15 1.438263750088847e+03
2.816092533976183e-06 -9.393473580900369e-15 1.524391891986060e+03
2.855425261941491e-06 -9.524673439054599e-15 1.487806486578394e+03
2.894757989906793e-06 -9.655873297208806e-15 1.839178817681181e+03
2.934090717872094e-06 -9.787073155363014e-15 2.056404662289195e+03
2.973423445837395e-06 -9.918273013517222e-15 2.112807162292679e+03
3.012756173802696e-06 -1.004947287167143e-14 2.660063851515675e+03
3.052088901767997e-06 -1.018067272982564e-14 2.251526824463411e+03
3.091421629733299e-06 -1.031187258797984e-14 2.835368919094071e+02
3.130754357698607e-06 -1.044307244613407e-14 2.439027027177696e+02
3.170087085663908e-06 -1.057427230428828e-14 2.217990202839717e+02
3.209419813629209e-06 -1.070547216244249e-14 2.217990202839717e+02
3.248752541594510e-06 -1.083667202059670e-14 2.324697635278741e+02
3.288085269559811e-06 -1.096787187875090e-14 3.689028378606265e+02
3.327417997525113e-06 -1.109907173690511e-14 1.846800777141112e+03
3.366750725490414e-06 -1.123027159505932e-14 2.568600337996511e+03
3.406083453455722e-06 -1.136147145321355e-14 3.536589189407659e+02
3.445416181421023e-06 -1.149267131136776e-14 2.865856756933792e+02
3.484748909386324e-06 -1.162387116952196e-14 2.957320270452956e+02
3.524081637351625e-06 -1.175507102767617e-14 2.332319594738672e+02
3.563414365316927e-06 -1.188627088583038e-14 2.416161148797905e+02
3.602747093282228e-06 -1.201747074398459e-14 2.538112500156790e+02
3.642079821247529e-06 -1.214867060213879e-14 2.637197973135883e+02
3.681412549212837e-06 -1.227987046029302e-14 2.347563513658532e+02
3.720745277178138e-06 -1.241107031844723e-14 2.309453716358881e+02
3.760078005143439e-06 -1.254227017660144e-14 2.393295270418114e+02
3.799410733108741e-06 -1.267347003475565e-14 2.942076351533096e+02
3.838743461074042e-06 -1.280466989290985e-14 3.109759459651563e+02
3.878076189039343e-06 -1.293586975106406e-14 3.978662838083616e+02
3.917408917004644e-06 -1.306706960921827e-14 4.161589865121944e+02
3.956741644969952e-06 -1.319826946737250e-14 7.583849662630648e+02
3.996074372935253e-06 -1.332946932552671e-14 2.064026621749125e+03
4.035407100900555e-06 -1.346066918368091e-14 1.129574391961670e+03
4.074739828865856e-06 -1.359186904183512e-14 5.868908784146331e+02
4.114072556831157e-06 -1.372306889998933e-14 4.573175675958180e+02
4.153405284796458e-06 -1.385426875814354e-14 3.993906757003477e+02
4.192738012761760e-06 -1.398546861629774e-14 3.643296621846683e+02
4.232070740727068e-06 -1.411666847445197e-14 3.856711486724732e+02
4.271403468692369e-06 -1.424786833260618e-14 3.483235473188147e+02
4.310736196657670e-06 -1.437906819076039e-14 3.879577365104523e+02
4.350068924622971e-06 -1.451026804891460e-14 3.841467567804871e+02
4.389401652588272e-06 -1.464146790706880e-14 3.971040878623686e+02
4.428734380553574e-06 -1.477266776522301e-14 3.932931081324035e+02
4.468067108518875e-06 -1.490386762337722e-14 3.224088851550517e+02
4.507399836484183e-06 -1.503506748153145e-14 3.826223648885011e+02
4.546732564449484e-06 -1.516626733968566e-14 3.757626013745638e+02
4.586065292414785e-06 -1.529746719783987e-14 4.230187500261316e+02
4.625398020380086e-06 -1.542866705599407e-14 6.284305574712532e+03
4.664730748345388e-06 -1.555986691414828e-14 6.194366453085355e+03
4.704063476310689e-06 -1.569106677230249e-14 4.300309527292675e+03
4.743396204275990e-06 -1.582226663045669e-14 3.786589459693373e+03
4.782728932241298e-06 -1.595346648861092e-14 3.798784594829262e+03
4.822061660206599e-06 -1.608466634676513e-14 4.379577905675950e+03
4.861394388171900e-06 -1.621586620491934e-14 5.612048750346679e+03
4.900727116137202e-06 -1.634706606307355e-14 5.792689189547028e+02
4.940059844102503e-06 -1.647826592122775e-14 5.038115203013928e+02
4.979392572067804e-06 -1.660946577938196e-14 5.106712838153301e+02
5.018725300033105e-06 -1.674066563753617e-14 4.817078378675949e+02
5.058058027998413e-06 -1.687186549569040e-14 6.661592567979083e+02
5.097390755963714e-06 -1.700306535384461e-14 5.541164527369328e+02
5.136723483929016e-06 -1.713426521199881e-14 5.373481419250861e+02
5.176056211894317e-06 -1.726546507015302e-14 4.344516892160271e+02
5.215388939859618e-06 -1.739666492830723e-14 3.841467567804871e+02
5.254721667824919e-06 -1.752786478646144e-14 3.643296621846683e+02
5.294054395790220e-06 -1.765906464461564e-14 3.285064527229959e+02
5.333387123755528e-06 -1.779026450276988e-14 3.231710811010447e+02
5.372719851720830e-06 -1.792146436092408e-14 3.407015878588844e+02
5.412052579686131e-06 -1.805266421907829e-14 3.246954729930308e+02
5.451385307651432e-06 -1.818386407723250e-14 3.498479392108007e+02
5.490718035616733e-06 -1.831506393538670e-14 3.483235473188147e+02
5.530050763582034e-06 -1.844626379354091e-14 3.452747635348426e+02
5.569383491547336e-06 -1.857746365169512e-14 3.353662162369332e+02
5.608716219512644e-06 -1.870866350984935e-14 5.998482094965146e+02
5.648048947477945e-06 -1.883986336800356e-14 4.332321757024382e+03
5.687381675443246e-06 -1.897106322615776e-14 2.697411452869333e+03
5.726714403408547e-06 -1.910226308431197e-14 2.701222432599298e+03
5.766047131373848e-06 -1.923346294246618e-14 2.285825642033097e+03
5.805379859339150e-06 -1.936466280062039e-14 2.317837871764804e+03
5.844712587304451e-06 -1.949586265877460e-14 2.644819932595814e+03
5.884045315269759e-06 -1.962706251692883e-14 3.125765574517416e+03
5.923378043235060e-06 -1.975826237508303e-14 3.830034628614976e+03
5.962710771200361e-06 -1.988946223323724e-14 3.551833108327519e+02
6.002043499165663e-06 -2.002066209139145e-14 4.230187500261316e+02
6.041376227130964e-06 -2.015186194954565e-14 5.685981757108003e+02
6.080708955096265e-06 -2.028306180769986e-14 5.129578716533092e+02
6.120041683061566e-06 -2.041426166585407e-14 5.198176351672464e+02
6.159374411026874e-06 -2.054546152400830e-14 6.097567567944239e+02
6.198707138992175e-06 -2.067666138216251e-14 5.419213176010443e+02
6.238039866957477e-06 -2.080786124031671e-14 3.620430743466893e+02
6.277372594922778e-06 -2.093906109847092e-14 3.635674662386753e+02
6.316705322888079e-06 -2.107026095662513e-14 7.073178378815318e+02
6.356038050853380e-06 -2.120146081477934e-14 1.830794662275258e+03
6.395370778818688e-06 -2.133266067293357e-14 1.194361047371078e+03
6.434703506783989e-06 -2.146386053108777e-14 1.136434155475608e+03
6.474036234749291e-06 -2.159506038924198e-14 1.182165912235190e+03
6.513368962714592e-06 -2.172626024739619e-14 1.144056114935538e+03
6.552701690679893e-06 -2.185746010555040e-14 1.157775641963412e+03
6.592034418645194e-06 -2.198865996370461e-14 9.344522297874547e+02
6.631367146610495e-06 -2.211985982185881e-14 9.466473649233433e+02
6.670699874575803e-06 -2.225105968001304e-14 9.535071284372805e+02
6.710032602541105e-06 -2.238225953816725e-14 1.081556047364110e+03
6.749365330506406e-06 -2.251345939632146e-14 1.073171891958186e+03
6.788698058471707e-06 -2.264465925447566e-14 1.173781756829266e+03
6.828030786437008e-06 -2.277585911262987e-14 1.128812196015678e+03
6.867363514402309e-06 -2.290705897078408e-14 1.198172027101043e+03
6.906696242367611e-06 -2.303825882893829e-14 1.247714763590590e+03
6.946028970332919e-06 -2.316945868709252e-14 1.328507533865851e+03
6.985361698298220e-06 -2.330065854524672e-14 1.410824696033098e+03
7.024694426263521e-06 -2.343185840340093e-14 1.516007736580137e+03
7.064027154228822e-06 -2.356305826155514e-14 1.560977297393725e+03
7.103359882194123e-06 -2.369425811970935e-14 1.640245675777001e+03
7.142692610159425e-06 -2.382545797786355e-14 1.686739628482575e+03
7.182025338124726e-06 -2.395665783601776e-14 1.747715304162018e+03
7.221358066090034e-06 -2.408785769417199e-14 1.788111689299648e+03
7.260690794055335e-06 -2.421905755232620e-14 1.822410506869335e+03
7.300023522020636e-06 -2.435025741048041e-14 2.006099729853655e+03
7.339356249985937e-06 -2.448145726863462e-14 2.134910844726477e+03
7.378688977951239e-06 -2.461265712678882e-14 2.185977973108010e+03
7.418021705916540e-06 -2.474385698494303e-14 2.351374493388497e+03
7.457354433881841e-06 -2.487505684309724e-14 2.429880675825780e+03
7.496687161847149e-06 -2.500625670125147e-14 3.040399628566196e+03
7.536019889812450e-06 -2.513745655940567e-14 4.390248648919853e+03
7.575352617777751e-06 -2.526865641755988e-14 1.903203277144596e+03
7.614685345743053e-06 -2.539985627571409e-14 2.964942229912887e+02
7.654018073708354e-06 -2.553105613386830e-14 3.384150000209053e+02
7.693350801673655e-06 -2.566225599202250e-14 3.750004054285707e+02
7.732683529638956e-06 -2.579345585017671e-14 2.317075675818811e+02
7.772016257604264e-06 -2.592465570833094e-14 1.371952702787454e+02
7.811348985569565e-06 -2.605585556648515e-14 1.471038175766548e+02
7.850681713534867e-06 -2.618705542463936e-14 1.086891418986061e+03
7.890014441500168e-06 -2.631825528279356e-14 3.842991959696857e+03
7.929347169465469e-06 -2.644945514094777e-14 2.612045506918114e+03
7.968679897430770e-06 -2.658065499910198e-14 2.687502905571424e+03
8.008012625396072e-06 -2.671185485725619e-14 2.433691655555745e+03
8.047345353361380e-06 -2.684305471541042e-14 2.313264696088846e+03
8.086678081326681e-06 -2.697425457356463e-14 2.410825777175954e+03
8.126010809291982e-06 -2.710545443171883e-14 2.235520709597557e+03
8.165343537257283e-06 -2.723665428987304e-14 2.169971858242156e+03
8.204676265222584e-06 -2.736785414802725e-14 2.631100405567940e+03
8.244008993187886e-06 -2.749905400618145e-14 4.786590540836229e+03
8.283341721153187e-06 -2.763025386433566e-14 6.080037061186400e+03
8.322674449118495e-06 -2.776145372248989e-14 5.248481284108005e+03
8.362007177083796e-06 -2.789265358064410e-14 4.368907162432048e+03
8.401339905049097e-06 -2.802385343879831e-14 3.940553040783965e+03
8.440672633014398e-06 -2.815505329695251e-14 3.659302736712537e+03
8.480005360979700e-06 -2.828625315510672e-14 3.494668412378042e+03
8.519338088945001e-06 -2.841745301326093e-14 3.378052432641109e+03
8.558670816910302e-06 -2.854865287141513e-14 3.412351250210795e+03
8.598003544875610e-06 -2.867985272956937e-14 3.769058952935533e+03
8.637336272840911e-06 -2.881105258772358e-14 3.754577229961666e+03
8.676669000806212e-06 -2.894225244587778e-14 2.370429392038323e+03
8.716001728771514e-06 -2.907345230403199e-14 1.911587432550519e+03
8.755334456736815e-06 -2.920465216218620e-14 1.683690844698603e+03
8.794667184702116e-06 -2.933585202034041e-14 1.540398006851914e+03
8.833999912667417e-06 -2.946705187849461e-14 1.416922263601043e+03
8.873332640632725e-06 -2.959825173664884e-14 1.468751587928569e+03
8.912665368598026e-06 -2.972945159480305e-14 1.476373547388499e+03
8.951998096563328e-06 -2.986065145295726e-14 1.600611486585363e+03
8.991330824528629e-06 -2.999185131111146e-14 1.726373817674213e+03
9.030663552493930e-06 -3.012305116926567e-14 1.880337398764805e+03
9.069996280459231e-06 -3.025425102741988e-14 2.057929054181181e+03
9.109329008424532e-06 -3.038545088557409e-14 2.339941554198602e+03
9.148661736389840e-06 -3.051665074372832e-14 2.830033547472121e+03
9.187994464355142e-06 -3.064785060188253e-14 4.048022669168982e+03
9.227327192320443e-06 -3.077905046003674e-14 6.060982162536575e+03
9.266659920285744e-06 -3.091025031819094e-14 9.275924662735175e+03
9.305992648251045e-06 -3.104145017634514e-14 5.815555067926819e+03
9.345325376216346e-06 -3.117265003449935e-14 9.070131757317057e+02
9.384658104181648e-06 -3.130384989265356e-14 5.190554392212534e+02
