-1.950585256054171e-07 6.506452060425652e-16 1.550772799392836e+03
-1.364522090625543e-07 4.551555765374001e-16 1.558650455122698e+03
-7.784589251968473e-08 2.596659470322123e-16 1.535631331236737e+03
-1.923957597682195e-08 6.417631752704717e-17 1.532971343587693e+03
3.936674056604083e-08 -1.313133119781180e-16 1.529902127069565e+03
9.797305710890360e-08 -3.268029414832831e-16 1.523456772381496e+03
1.565793736517664e-07 -5.222925709884482e-16 1.517011417693427e+03
2.151856901946292e-07 -7.177822004936133e-16 1.517113724910698e+03
2.737920067374987e-07 -9.132718299988011e-16 1.514146815609841e+03
3.323983232803615e-07 -1.108761459503966e-15 1.503813786665477e+03
3.910046398232243e-07 -1.304251089009131e-15 1.500642262930078e+03
4.496109563660870e-07 -1.499740718514297e-15 1.464425508016167e+03
5.082172729089498e-07 -1.695230348019462e-15 1.495833823718344e+03
5.668235894518194e-07 -1.890719977524649e-15 1.489286161813004e+03
6.254299059946822e-07 -2.086209607029815e-15 1.479260054520452e+03
6.840362225375449e-07 -2.281699236534979e-15 1.460947062628955e+03
7.426425390804077e-07 -2.477188866040145e-15 1.458900918283536e+03
8.012488556232705e-07 -2.672678495545310e-15 1.476804681305950e+03
8.598551721661400e-07 -2.868168125050498e-15 1.450000190380965e+03
9.184614887090028e-07 -3.063657754555663e-15 1.448977118208255e+03
9.770678052518656e-07 -3.259147384060828e-15 1.463504743060728e+03
1.035674121794728e-06 -3.454637013565993e-15 1.445498672821044e+03
1.094280438337591e-06 -3.650126643071158e-15 1.437518709873911e+03
1.152886754880461e-06 -3.845616272576346e-15 1.444782522300147e+03
1.211493071423323e-06 -4.041105902081511e-15 1.451023262553674e+03
1.270099387966186e-06 -4.236595531586676e-15 1.441610998564748e+03
1.328705704509049e-06 -4.432085161091841e-15 1.421968012848728e+03
1.387312021051912e-06 -4.627574790597006e-15 1.419308025199684e+03
1.445918337594781e-06 -4.823064420102194e-15 1.428208753102256e+03
1.504524654137644e-06 -5.018554049607359e-15 1.427901831450443e+03
1.563130970680507e-06 -5.214043679112524e-15 1.429436439709507e+03
1.621737287223370e-06 -5.409533308617690e-15 1.439564854219329e+03
1.680343603766232e-06 -5.605022938122855e-15 1.420535711806935e+03
1.738949920309095e-06 -5.800512567628019e-15 1.412964977728886e+03
1.797556236851965e-06 -5.996002197133208e-15 1.433426421183073e+03
1.856162553394828e-06 -6.191491826638372e-15 1.421865705631458e+03
1.914768869937690e-06 -6.386981456143538e-15 1.423093392238709e+03
1.973375186480553e-06 -6.582471085648703e-15 1.417466495288807e+03
2.031981503023416e-06 -6.777960715153868e-15 1.430357204664945e+03
2.090587819566285e-06 -6.973450344659056e-15 1.414294971553408e+03
2.149194136109148e-06 -7.168939974164221e-15 1.429947975795861e+03
2.207800452652011e-06 -7.364429603669385e-15 1.414192664336137e+03
2.266406769194874e-06 -7.559919233174552e-15 1.423707235542334e+03
2.325013085737737e-06 -7.755408862679716e-15 1.409179610689862e+03
2.383619402280606e-06 -7.950898492184904e-15 1.430766433534029e+03
2.442225718823469e-06 -8.146388121690069e-15 1.408361152951694e+03
2.500832035366332e-06 -8.341877751195235e-15 1.436393330483930e+03
2.559438351909194e-06 -8.537367380700399e-15 1.416545730333369e+03
2.618044668452057e-06 -8.732857010205564e-15 1.424116464411418e+03
2.676650984994927e-06 -8.928346639710752e-15 1.421456476762374e+03
2.735257301537790e-06 -9.123836269215917e-15 1.427287988146817e+03
2.793863618080652e-06 -9.319325898721083e-15 1.417057266419724e+03
2.852469934623515e-06 -9.514815528226247e-15 1.433324113965802e+03
2.911076251166378e-06 -9.710305157731413e-15 1.408668074603507e+03
2.969682567709247e-06 -9.905794787236600e-15 1.419921868503310e+03
3.028288884252110e-06 -1.010128441674177e-14 1.439053318132975e+03
3.086895200794973e-06 -1.029677404624693e-14 1.419717254068768e+03
3.145501517337836e-06 -1.049226367575210e-14 1.423298006673251e+03
3.204107833880699e-06 -1.068775330525726e-14 1.426264915974108e+03
3.262714150423561e-06 -1.088324293476243e-14 1.418182645809704e+03
3.321320466966431e-06 -1.107873256426761e-14 1.445600980038314e+03
3.379926783509294e-06 -1.127422219377278e-14 1.410816526166197e+03
3.438533100052156e-06 -1.146971182327794e-14 1.441099462478393e+03
3.497139416595019e-06 -1.166520145278311e-14 1.417466495288807e+03
3.555745733137882e-06 -1.186069108228827e-14 1.418489567461517e+03
3.614352049680752e-06 -1.205618071179346e-14 1.433017192313989e+03
3.672958366223614e-06 -1.225167034129863e-14 1.429947975795861e+03
3.731564682766477e-06 -1.244715997080379e-14 1.422377241717812e+03
3.790170999309340e-06 -1.264264960030896e-14 1.415113429291576e+03
3.848777315852203e-06 -1.283813922981412e-14 1.443247914041083e+03
3.907383632395072e-06 -1.303362885931931e-14 1.450614033684590e+03
3.965989948937935e-06 -1.322911848882448e-14 1.422684163369625e+03
4.024596265480798e-06 -1.342460811832964e-14 1.422070320065999e+03
4.083202582023661e-06 -1.362009774783480e-14 1.429641054144049e+03
4.141808898566523e-06 -1.381558737733997e-14 1.439564854219329e+03
4.200415215109393e-06 -1.401107700684516e-14 1.449181732642797e+03
4.259021531652256e-06 -1.420656663635032e-14 1.451944027509112e+03
4.317627848195118e-06 -1.440205626585549e-14 1.443861757344709e+03
4.376234164737981e-06 -1.459754589536065e-14 1.447954046035546e+03
4.434840481280844e-06 -1.479303552486582e-14 1.455934008982679e+03
4.493446797823714e-06 -1.498852515437101e-14 1.467392417317024e+03
4.552053114366576e-06 -1.518401478387617e-14 1.440894848043851e+03
4.610659430909439e-06 -1.537950441338134e-14 1.455934008982679e+03
4.669265747452302e-06 -1.557499404288650e-14 1.465448580188876e+03
4.727872063995165e-06 -1.577048367239167e-14 1.473940079222363e+03
4.786478380538027e-06 -1.596597330189683e-14 1.488058475205753e+03
4.845084697080897e-06 -1.616146293140202e-14 1.478850825651368e+03
4.903691013623760e-06 -1.635695256090719e-14 1.485807716425792e+03
4.962297330166623e-06 -1.655244219041235e-14 1.499005347453743e+03
5.020903646709485e-06 -1.674793181991751e-14 1.486319252512147e+03
5.079509963252348e-06 -1.694342144942268e-14 1.517932182648866e+03
5.138116279795218e-06 -1.713891107892787e-14 1.506985310400876e+03
5.196722596338080e-06 -1.733440070843303e-14 1.537472861147614e+03
5.255328912880943e-06 -1.752989033793820e-14 1.539723619927575e+03
5.313935229423806e-06 -1.772537996744336e-14 1.554558166431861e+03
5.372541545966669e-06 -1.792086959694853e-14 1.558855069557240e+03
5.431147862509538e-06 -1.811635922645372e-14 1.571336550064294e+03
5.489754179052401e-06 -1.831184885595888e-14 1.609906370975436e+03
5.548360495595264e-06 -1.850733848546405e-14 1.605609467850057e+03
5.606966812138127e-06 -1.870282811496921e-14 1.646634661975702e+03
5.665573128680989e-06 -1.889831774447438e-14 1.649703878493830e+03
5.724179445223859e-06 -1.909380737397956e-14 1.668221484819870e+03
5.782785761766722e-06 -1.928929700348473e-14 1.702392095388362e+03
5.841392078309585e-06 -1.948478663298989e-14 1.717942792413544e+03
5.899998394852447e-06 -1.968027626249506e-14 1.756103384455603e+03
5.958604711395310e-06 -1.987576589200023e-14 1.773188689739849e+03
6.017211027938180e-06 -2.007125552150541e-14 1.816873871514538e+03
6.075817344481042e-06 -2.026674515101058e-14 1.829662273673405e+03
6.134423661023905e-06 -2.046223478051574e-14 1.884192020478814e+03
6.193029977566768e-06 -2.065772441002091e-14 1.921534154782705e+03
6.251636294109631e-06 -2.085321403952607e-14 1.923273377476311e+03
6.310242610652494e-06 -2.104870366903124e-14 1.989977683136961e+03
6.368848927195363e-06 -2.124419329853643e-14 2.025887516399059e+03
6.427455243738226e-06 -2.143968292804159e-14 2.084304937460763e+03
6.486061560281089e-06 -2.163517255754676e-14 2.149986170948704e+03
6.544667876823951e-06 -2.183066218705192e-14 2.199912092976920e+03
6.603274193366814e-06 -2.202615181655709e-14 2.265900248116673e+03
6.661880509909684e-06 -2.222164144606228e-14 2.332911475429135e+03
6.720486826452547e-06 -2.241713107556744e-14 2.421407218368494e+03
6.779093142995409e-06 -2.261262070507261e-14 2.526374423288474e+03
6.837699459538272e-06 -2.280811033457777e-14 2.642493114890985e+03
6.896305776081135e-06 -2.300359996408293e-14 2.778664021078600e+03
6.954912092624004e-06 -2.319908959358812e-14 2.886802749733979e+03
7.013518409166867e-06 -2.339457922309329e-14 3.088450274974992e+03
7.072124725709730e-06 -2.359006885259845e-14 3.187074432424174e+03
7.130731042252593e-06 -2.378555848210362e-14 3.303602352895769e+03
7.189337358795456e-06 -2.398104811160878e-14 3.367442056472833e+03
7.247943675338325e-06 -2.417653774111397e-14 3.413684918679295e+03
7.306549991881188e-06 -2.437202737061914e-14 3.406830335122143e+03
7.365156308424051e-06 -2.456751700012430e-14 3.415219526938359e+03
7.423762624966913e-06 -2.476300662962947e-14 3.386573506102498e+03
7.482368941509776e-06 -2.495849625913463e-14 3.361303623436576e+03
7.540975258052646e-06 -2.515398588863982e-14 3.305648497241188e+03
7.599581574595509e-06 -2.534947551814498e-14 3.249072606090360e+03
7.658187891138371e-06 -2.554496514765015e-14 3.202727436666627e+03
7.716794207681234e-06 -2.574045477715531e-14 3.088245660540450e+03
7.775400524224097e-06 -2.593594440666048e-14 3.031874383824165e+03
7.834006840766960e-06 -2.613143403616565e-14 2.951665525483752e+03
7.892613157309829e-06 -2.632692366567083e-14 2.851915988644590e+03
7.951219473852692e-06 -2.652241329517600e-14 2.699887463779980e+03
8.009825790395555e-06 -2.671790292468116e-14 2.631546242642995e+03
8.068432106938418e-06 -2.691339255418633e-14 2.462125490842327e+03
8.127038423481280e-06 -2.710888218369149e-14 2.351326774537904e+03
8.185644740024150e-06 -2.730437181319668e-14 2.210961272442181e+03
8.244251056567013e-06 -2.749986144270184e-14 2.086862617892536e+03
8.302857373109875e-06 -2.769535107220701e-14 1.959387825172951e+03
8.361463689652738e-06 -2.789084070171218e-14 1.789864766155011e+03
8.420070006195601e-06 -2.808633033121734e-14 1.692979831399436e+03
8.478676322738471e-06 -2.828181996072253e-14 1.531641349763171e+03
8.537282639281333e-06 -2.847730959022769e-14 1.422070320065999e+03
8.595888955824196e-06 -2.867279921973286e-14 1.289889395351951e+03
8.654495272367059e-06 -2.886828884923802e-14 1.153718489164336e+03
8.713101588909922e-06 -2.906377847874319e-14 1.046295911029854e+03
8.771707905452791e-06 -2.925926810824838e-14 9.581070897423083e+02
8.830314221995654e-06 -2.945475773775354e-14 8.275630805045950e+02
8.888920538538517e-06 -2.965024736725871e-14 7.323150612253543e+02
8.947526855081380e-06 -2.984573699676388e-14 6.608023163529705e+02
9.006133171624242e-06 -3.004122662626904e-14 5.708742723718185e+02
9.064739488167112e-06 -3.023671625577422e-14 4.957807748949520e+02
9.123345804709975e-06 -3.043220588527939e-14 4.363402816605387e+02
9.181952121252837e-06 -3.062769551478456e-14 3.710682770416820e+02
9.240558437795700e-06 -3.082318514428972e-14 3.237000354452390e+02
9.299164754338563e-06 -3.101867477379489e-14 2.757179505451704e+02
9.357771070881426e-06 -3.121416440330005e-14 2.318281543359392e+02
9.416377387424295e-06 -3.140965403280524e-14 1.930537189902547e+02
9.474983703967158e-06 -3.160514366231041e-14 1.626684754607870e+02
9.533590020510021e-06 -3.180063329181557e-14 1.342270690594670e+02
9.592196337052884e-06 -3.199612292132074e-14 1.135610111707381e+02
9.650802653595746e-06 -3.219161255082590e-14 9.586186258286629e+01
9.709408970138616e-06 -3.238710218033109e-14 7.826502121226544e+01
9.768015286681479e-06 -3.258259180983626e-14 5.555281897811782e+01
9.826621603224342e-06 -3.277808143934142e-14 4.910746429004890e+01
9.885227919767204e-06 -3.297357106884658e-14 3.836520647660070e+01
9.943834236310067e-06 -3.316906069835175e-14 2.803217753223625e+01
1.000244055285294e-05 -3.336455032785694e-14 2.066605788872891e+01
1.006104686939580e-05 -3.356003995736210e-14 1.503916093882748e+01
1.011965318593866e-05 -3.375552958686727e-14 5.013053646275825e+00
1.017825950248152e-05 -3.395101921637243e-14 1.125379389980287e+00
