1.278180000000000e+02 0.000000000000000e+00
1.283180000000000e+02 0.000000000000000e+00
1.283180000000000e+02 0.000000000000000e+00
1.288180000000000e+02 0.000000000000000e+00
1.288180000000000e+02 0.000000000000000e+00
1.293180000000000e+02 0.000000000000000e+00
1.293180000000000e+02 0.000000000000000e+00
1.298180000000000e+02 0.000000000000000e+00
1.298180000000000e+02 0.000000000000000e+00
1.303180000000000e+02 0.000000000000000e+00
1.303180000000000e+02 0.000000000000000e+00
1.308180000000000e+02 0.000000000000000e+00
1.308180000000000e+02 0.000000000000000e+00
1.313180000000000e+02 0.000000000000000e+00
1.313180000000000e+02 0.000000000000000e+00
1.314180000000000e+02 0.000000000000000e+00
1.314180000000000e+02 0.000000000000000e+00
1.315180000000000e+02 0.000000000000000e+00
1.315180000000000e+02 0.000000000000000e+00
1.316180000000000e+02 0.000000000000000e+00
1.316180000000000e+02 0.000000000000000e+00
1.316180000000000e+02 1.000000000000000e+00
1.317180000000000e+02 1.000000000000000e+00
1.317180000000000e+02 0.000000000000000e+00
1.316180000000000e+02 0.000000000000000e+00
1.317180000000000e+02 0.000000000000000e+00
1.317180000000000e+02 0.000000000000000e+00
1.317180000000000e+02 1.000000000000000e+00
1.318180000000000e+02 1.000000000000000e+00
1.318180000000000e+02 0.000000000000000e+00
1.317180000000000e+02 0.000000000000000e+00
1.318180000000000e+02 0.000000000000000e+00
1.318180000000000e+02 0.000000000000000e+00
1.323180000000000e+02 0.000000000000000e+00
1.323180000000000e+02 0.000000000000000e+00
1.328180000000000e+02 0.000000000000000e+00
1.328180000000000e+02 0.000000000000000e+00
1.333180000000000e+02 0.000000000000000e+00
1.333180000000000e+02 0.000000000000000e+00
1.338180000000000e+02 0.000000000000000e+00
1.338180000000000e+02 0.000000000000000e+00
1.343180000000000e+02 0.000000000000000e+00
1.343180000000000e+02 0.000000000000000e+00
1.348180000000000e+02 0.000000000000000e+00
1.348180000000000e+02 0.000000000000000e+00
1.353180000000000e+02 0.000000000000000e+00
1.353180000000000e+02 0.000000000000000e+00
1.358180000000000e+02 0.000000000000000e+00
1.358180000000000e+02 0.000000000000000e+00
1.363180000000000e+02 0.000000000000000e+00
1.363180000000000e+02 0.000000000000000e+00
1.364180000000000e+02 0.000000000000000e+00
1.364180000000000e+02 0.000000000000000e+00
1.365180000000000e+02 0.000000000000000e+00
1.365180000000000e+02 0.000000000000000e+00
1.366180000000000e+02 0.000000000000000e+00
1.366180000000000e+02 0.000000000000000e+00
1.366180000000000e+02 -1.000000000000000e+00
1.367180000000000e+02 -1.000000000000000e+00
1.367180000000000e+02 0.000000000000000e+00
1.366180000000000e+02 0.000000000000000e+00
1.367180000000000e+02 0.000000000000000e+00
1.367180000000000e+02 0.000000000000000e+00
1.367180000000000e+02 -1.000000000000000e+00
1.368180000000000e+02 -1.000000000000000e+00
1.368180000000000e+02 0.000000000000000e+00
1.367180000000000e+02 0.000000000000000e+00
1.368180000000000e+02 0.000000000000000e+00
1.368180000000000e+02 0.000000000000000e+00
1.373180000000000e+02 0.000000000000000e+00
1.373180000000000e+02 0.000000000000000e+00
1.378180000000000e+02 0.000000000000000e+00
1.378180000000000e+02 0.000000000000000e+00
1.383180000000000e+02 0.000000000000000e+00
1.383180000000000e+02 0.000000000000000e+00
1.388180000000000e+02 0.000000000000000e+00
1.388180000000000e+02 0.000000000000000e+00
1.393180000000000e+02 0.000000000000000e+00
1.393180000000000e+02 0.000000000000000e+00
1.398180000000000e+02 0.000000000000000e+00
1.398180000000000e+02 0.000000000000000e+00
1.403180000000000e+02 0.000000000000000e+00
1.403180000000000e+02 0.000000000000000e+00
1.408180000000000e+02 0.000000000000000e+00
1.408180000000000e+02 0.000000000000000e+00
1.413180000000000e+02 0.000000000000000e+00
1.413180000000000e+02 0.000000000000000e+00
1.414180000000000e+02 0.000000000000000e+00
1.414180000000000e+02 0.000000000000000e+00
1.415180000000000e+02 0.000000000000000e+00
1.415180000000000e+02 0.000000000000000e+00
1.416180000000000e+02 0.000000000000000e+00
1.416180000000000e+02 0.000000000000000e+00
1.416180000000000e+02 1.000000000000000e+00
1.417180000000000e+02 1.000000000000000e+00
1.417180000000000e+02 0.000000000000000e+00
1.416180000000000e+02 0.000000000000000e+00
1.417180000000000e+02 0.000000000000000e+00
1.417180000000000e+02 0.000000000000000e+00
1.417180000000000e+02 1.000000000000000e+00
1.418180000000000e+02 1.000000000000000e+00
1.418180000000000e+02 0.000000000000000e+00
1.417180000000000e+02 0.000000000000000e+00
1.418180000000000e+02 0.000000000000000e+00
1.418180000000000e+02 0.000000000000000e+00
1.423180000000000e+02 0.000000000000000e+00
1.423180000000000e+02 0.000000000000000e+00
1.428180000000000e+02 0.000000000000000e+00
1.428180000000000e+02 0.000000000000000e+00
1.433180000000000e+02 0.000000000000000e+00
1.433180000000000e+02 0.000000000000000e+00
1.438180000000000e+02 0.000000000000000e+00
1.438180000000000e+02 0.000000000000000e+00
1.443180000000000e+02 0.000000000000000e+00
1.443180000000000e+02 0.000000000000000e+00
1.448180000000000e+02 0.000000000000000e+00
1.448180000000000e+02 0.000000000000000e+00
1.453180000000000e+02 0.000000000000000e+00
1.453180000000000e+02 0.000000000000000e+00
1.458180000000000e+02 0.000000000000000e+00
1.458180000000000e+02 0.000000000000000e+00
1.463180000000000e+02 0.000000000000000e+00
1.463180000000000e+02 0.000000000000000e+00
1.464180000000000e+02 0.000000000000000e+00
1.464180000000000e+02 0.000000000000000e+00
1.465180000000000e+02 0.000000000000000e+00
1.465180000000000e+02 0.000000000000000e+00
1.466180000000000e+02 0.000000000000000e+00
1.466180000000000e+02 0.000000000000000e+00
1.466180000000000e+02 -1.000000000000000e+00
1.467180000000000e+02 -1.000000000000000e+00
1.467180000000000e+02 0.000000000000000e+00
1.466180000000000e+02 0.000000000000000e+00
1.467180000000000e+02 0.000000000000000e+00
1.467180000000000e+02 0.000000000000000e+00
1.467180000000000e+02 -1.000000000000000e+00
1.468180000000000e+02 -1.000000000000000e+00
1.468180000000000e+02 0.000000000000000e+00
1.467180000000000e+02 0.000000000000000e+00
1.468180000000000e+02 0.000000000000000e+00
1.468180000000000e+02 0.000000000000000e+00
1.473180000000000e+02 0.000000000000000e+00
1.473180000000000e+02 0.000000000000000e+00
1.478180000000000e+02 0.000000000000000e+00
1.478180000000000e+02 0.000000000000000e+00
1.483180000000000e+02 0.000000000000000e+00
1.483180000000000e+02 0.000000000000000e+00
1.488180000000000e+02 0.000000000000000e+00
1.488180000000000e+02 0.000000000000000e+00
1.493180000000000e+02 0.000000000000000e+00
1.493180000000000e+02 0.000000000000000e+00
1.498180000000000e+02 0.000000000000000e+00
1.498180000000000e+02 0.000000000000000e+00
1.503180000000000e+02 0.000000000000000e+00
1.503180000000000e+02 0.000000000000000e+00
1.508180000000000e+02 0.000000000000000e+00
1.508180000000000e+02 0.000000000000000e+00
1.513180000000000e+02 0.000000000000000e+00
1.513180000000000e+02 0.000000000000000e+00
1.514180000000000e+02 0.000000000000000e+00
1.514180000000000e+02 0.000000000000000e+00
1.515180000000000e+02 0.000000000000000e+00
1.515180000000000e+02 0.000000000000000e+00
1.516180000000000e+02 0.000000000000000e+00
1.516180000000000e+02 0.000000000000000e+00
1.516180000000000e+02 1.000000000000000e+00
1.517180000000000e+02 1.000000000000000e+00
1.517180000000000e+02 0.000000000000000e+00
1.516180000000000e+02 0.000000000000000e+00
1.517180000000000e+02 0.000000000000000e+00
1.517180000000000e+02 0.000000000000000e+00
1.517180000000000e+02 1.000000000000000e+00
1.518180000000000e+02 1.000000000000000e+00
1.518180000000000e+02 0.000000000000000e+00
1.517180000000000e+02 0.000000000000000e+00
1.518180000000000e+02 0.000000000000000e+00
1.518180000000000e+02 0.000000000000000e+00
1.523180000000000e+02 0.000000000000000e+00
1.523180000000000e+02 0.000000000000000e+00
1.528180000000000e+02 0.000000000000000e+00
1.528180000000000e+02 0.000000000000000e+00
1.533180000000000e+02 0.000000000000000e+00
1.533180000000000e+02 0.000000000000000e+00
1.538180000000000e+02 0.000000000000000e+00
1.538180000000000e+02 0.000000000000000e+00
1.543180000000000e+02 0.000000000000000e+00
1.543180000000000e+02 0.000000000000000e+00
1.548180000000000e+02 0.000000000000000e+00
1.548180000000000e+02 0.000000000000000e+00
1.553180000000000e+02 0.000000000000000e+00
1.553180000000000e+02 0.000000000000000e+00
1.558180000000000e+02 0.000000000000000e+00
1.558180000000000e+02 0.000000000000000e+00
1.563180000000000e+02 0.000000000000000e+00
1.563180000000000e+02 0.000000000000000e+00
1.564180000000000e+02 0.000000000000000e+00
1.564180000000000e+02 0.000000000000000e+00
1.565180000000000e+02 0.000000000000000e+00
1.565180000000000e+02 0.000000000000000e+00
1.566180000000000e+02 0.000000000000000e+00
1.566180000000000e+02 0.000000000000000e+00
1.566180000000000e+02 -1.000000000000000e+00
1.567180000000000e+02 -1.000000000000000e+00
1.567180000000000e+02 0.000000000000000e+00
1.566180000000000e+02 0.000000000000000e+00
1.567180000000000e+02 0.000000000000000e+00
1.567180000000000e+02 0.000000000000000e+00
1.567180000000000e+02 -1.000000000000000e+00
1.568180000000000e+02 -1.000000000000000e+00
1.568180000000000e+02 0.000000000000000e+00
1.567180000000000e+02 0.000000000000000e+00
1.568180000000000e+02 0.000000000000000e+00
1.568180000000000e+02 0.000000000000000e+00
1.573180000000000e+02 0.000000000000000e+00
1.573180000000000e+02 0.000000000000000e+00
1.578180000000000e+02 0.000000000000000e+00
1.578180000000000e+02 0.000000000000000e+00
1.583180000000000e+02 0.000000000000000e+00
1.583180000000000e+02 0.000000000000000e+00
1.588180000000000e+02 0.000000000000000e+00
1.588180000000000e+02 0.000000000000000e+00
1.593180000000000e+02 0.000000000000000e+00
1.593180000000000e+02 0.000000000000000e+00
1.598180000000000e+02 0.000000000000000e+00
1.598180000000000e+02 0.000000000000000e+00
1.603180000000000e+02 0.000000000000000e+00
1.603180000000000e+02 0.000000000000000e+00
1.608180000000000e+02 0.000000000000000e+00
1.608180000000000e+02 0.000000000000000e+00
1.613180000000000e+02 0.000000000000000e+00
1.613180000000000e+02 0.000000000000000e+00
1.614180000000000e+02 0.000000000000000e+00
1.614180000000000e+02 0.000000000000000e+00
1.615180000000000e+02 0.000000000000000e+00
1.615180000000000e+02 0.000000000000000e+00
1.616180000000000e+02 0.000000000000000e+00
1.616180000000000e+02 0.000000000000000e+00
1.616180000000000e+02 1.000000000000000e+00
1.617180000000000e+02 1.000000000000000e+00
1.617180000000000e+02 0.000000000000000e+00
1.616180000000000e+02 0.000000000000000e+00
1.617180000000000e+02 0.000000000000000e+00
1.617180000000000e+02 0.000000000000000e+00
1.617180000000000e+02 1.000000000000000e+00
1.618180000000000e+02 1.000000000000000e+00
1.618180000000000e+02 0.000000000000000e+00
1.617180000000000e+02 0.000000000000000e+00
1.618180000000000e+02 0.000000000000000e+00
1.618180000000000e+02 0.000000000000000e+00
1.619180000000000e+02 0.000000000000000e+00
1.619180000000000e+02 0.000000000000000e+00
1.620180000000000e+02 0.000000000000000e+00
1.620180000000000e+02 0.000000000000000e+00
1.621180000000000e+02 0.000000000000000e+00
1.621180000000000e+02 0.000000000000000e+00
1.622180000000000e+02 0.000000000000000e+00
1.622180000000000e+02 0.000000000000000e+00
1.627180000000000e+02 0.000000000000000e+00
1.627180000000000e+02 0.000000000000000e+00
1.632180000000000e+02 0.000000000000000e+00
1.632180000000000e+02 0.000000000000000e+00
1.637180000000000e+02 0.000000000000000e+00
1.637180000000000e+02 0.000000000000000e+00
1.642180000000000e+02 0.000000000000000e+00
1.642180000000000e+02 0.000000000000000e+00
1.647180000000000e+02 0.000000000000000e+00
1.647180000000000e+02 0.000000000000000e+00
1.652180000000000e+02 0.000000000000000e+00
1.652180000000000e+02 0.000000000000000e+00
1.657180000000000e+02 0.000000000000000e+00
1.657180000000000e+02 0.000000000000000e+00
1.662180000000000e+02 0.000000000000000e+00
1.662180000000000e+02 0.000000000000000e+00
1.667180000000000e+02 0.000000000000000e+00
1.667180000000000e+02 0.000000000000000e+00
1.667180000000000e+02 -1.000000000000000e+00
1.668180000000000e+02 -1.000000000000000e+00
1.668180000000000e+02 0.000000000000000e+00
1.667180000000000e+02 0.000000000000000e+00
1.668180000000000e+02 0.000000000000000e+00
1.668180000000000e+02 0.000000000000000e+00
1.668180000000000e+02 -1.000000000000000e+00
1.669180000000000e+02 -1.000000000000000e+00
1.669180000000000e+02 0.000000000000000e+00
1.668180000000000e+02 0.000000000000000e+00
1.669180000000000e+02 0.000000000000000e+00
1.669180000000000e+02 0.000000000000000e+00
1.670180000000000e+02 0.000000000000000e+00
1.670180000000000e+02 0.000000000000000e+00
1.671180000000000e+02 0.000000000000000e+00
1.671180000000000e+02 0.000000000000000e+00
1.672180000000000e+02 0.000000000000000e+00
1.672180000000000e+02 0.000000000000000e+00
1.677180000000000e+02 0.000000000000000e+00
1.677180000000000e+02 0.000000000000000e+00
1.682180000000000e+02 0.000000000000000e+00
1.682180000000000e+02 0.000000000000000e+00
1.687180000000000e+02 0.000000000000000e+00
1.687180000000000e+02 0.000000000000000e+00
1.692180000000000e+02 0.000000000000000e+00
1.692180000000000e+02 0.000000000000000e+00
1.697180000000000e+02 0.000000000000000e+00
1.697180000000000e+02 0.000000000000000e+00
1.702180000000000e+02 0.000000000000000e+00
1.702180000000000e+02 0.000000000000000e+00
1.707180000000000e+02 0.000000000000000e+00
1.707180000000000e+02 0.000000000000000e+00
1.712180000000000e+02 0.000000000000000e+00
1.712180000000000e+02 0.000000000000000e+00
1.717180000000000e+02 0.000000000000000e+00
1.717180000000000e+02 0.000000000000000e+00
1.717180000000000e+02 1.000000000000000e+00
1.718180000000000e+02 1.000000000000000e+00
1.718180000000000e+02 0.000000000000000e+00
1.717180000000000e+02 0.000000000000000e+00
1.718180000000000e+02 0.000000000000000e+00
1.718180000000000e+02 0.000000000000000e+00
1.718180000000000e+02 1.000000000000000e+00
1.719180000000000e+02 1.000000000000000e+00
1.719180000000000e+02 0.000000000000000e+00
1.718180000000000e+02 0.000000000000000e+00
1.719180000000000e+02 0.000000000000000e+00
1.719180000000000e+02 0.000000000000000e+00
1.720180000000000e+02 0.000000000000000e+00
1.720180000000000e+02 0.000000000000000e+00
1.721180000000000e+02 0.000000000000000e+00
1.721180000000000e+02 0.000000000000000e+00
1.722180000000000e+02 0.000000000000000e+00
1.722180000000000e+02 0.000000000000000e+00
1.727180000000000e+02 0.000000000000000e+00
1.727180000000000e+02 0.000000000000000e+00
1.732180000000000e+02 0.000000000000000e+00
1.732180000000000e+02 0.000000000000000e+00
1.737180000000000e+02 0.000000000000000e+00
1.737180000000000e+02 0.000000000000000e+00
1.742180000000000e+02 0.000000000000000e+00
1.742180000000000e+02 0.000000000000000e+00
1.747180000000000e+02 0.000000000000000e+00
1.747180000000000e+02 0.000000000000000e+00
1.752180000000000e+02 0.000000000000000e+00
1.752180000000000e+02 0.000000000000000e+00
1.757180000000000e+02 0.000000000000000e+00
1.757180000000000e+02 0.000000000000000e+00
1.762180000000000e+02 0.000000000000000e+00
1.762180000000000e+02 0.000000000000000e+00
1.767180000000000e+02 0.000000000000000e+00
1.767180000000000e+02 0.000000000000000e+00
1.767180000000000e+02 -1.000000000000000e+00
1.768180000000000e+02 -1.000000000000000e+00
1.768180000000000e+02 0.000000000000000e+00
1.767180000000000e+02 0.000000000000000e+00
1.768180000000000e+02 0.000000000000000e+00
1.768180000000000e+02 0.000000000000000e+00
1.768180000000000e+02 -1.000000000000000e+00
1.769180000000000e+02 -1.000000000000000e+00
1.769180000000000e+02 0.000000000000000e+00
1.768180000000000e+02 0.000000000000000e+00
1.769180000000000e+02 0.000000000000000e+00
1.769180000000000e+02 0.000000000000000e+00
1.770180000000000e+02 0.000000000000000e+00
1.770180000000000e+02 0.000000000000000e+00
1.771180000000000e+02 0.000000000000000e+00
1.771180000000000e+02 0.000000000000000e+00
1.772180000000000e+02 0.000000000000000e+00
1.772180000000000e+02 0.000000000000000e+00
1.777180000000000e+02 0.000000000000000e+00
1.777180000000000e+02 0.000000000000000e+00
1.782180000000000e+02 0.000000000000000e+00
1.782180000000000e+02 0.000000000000000e+00
1.787180000000000e+02 0.000000000000000e+00
1.787180000000000e+02 0.000000000000000e+00
1.792180000000000e+02 0.000000000000000e+00
1.792180000000000e+02 0.000000000000000e+00
1.797180000000000e+02 0.000000000000000e+00
1.797180000000000e+02 0.000000000000000e+00
1.802180000000000e+02 0.000000000000000e+00
1.802180000000000e+02 0.000000000000000e+00
1.807180000000000e+02 0.000000000000000e+00
1.807180000000000e+02 0.000000000000000e+00
1.812180000000000e+02 0.000000000000000e+00
1.812180000000000e+02 0.000000000000000e+00
1.817180000000000e+02 0.000000000000000e+00
1.817180000000000e+02 0.000000000000000e+00
1.817180000000000e+02 1.000000000000000e+00
1.818180000000000e+02 1.000000000000000e+00
1.818180000000000e+02 0.000000000000000e+00
1.817180000000000e+02 0.000000000000000e+00
1.818180000000000e+02 0.000000000000000e+00
1.818180000000000e+02 0.000000000000000e+00
1.818180000000000e+02 1.000000000000000e+00
1.819180000000000e+02 1.000000000000000e+00
1.819180000000000e+02 0.000000000000000e+00
1.818180000000000e+02 0.000000000000000e+00
1.819180000000000e+02 0.000000000000000e+00
1.819180000000000e+02 0.000000000000000e+00
1.819930000000000e+02 0.000000000000000e+00
1.819930000000000e+02 0.000000000000000e+00
1.820930000000000e+02 0.000000000000000e+00
1.820930000000000e+02 0.000000000000000e+00
1.821930000000000e+02 0.000000000000000e+00
1.821930000000000e+02 0.000000000000000e+00
1.822930000000000e+02 0.000000000000000e+00
1.822930000000000e+02 0.000000000000000e+00
1.823930000000000e+02 0.000000000000000e+00
1.823930000000000e+02 0.000000000000000e+00
1.828930000000000e+02 0.000000000000000e+00
1.828930000000000e+02 0.000000000000000e+00
1.833930000000000e+02 0.000000000000000e+00
1.833930000000000e+02 0.000000000000000e+00
1.838930000000000e+02 0.000000000000000e+00
1.838930000000000e+02 0.000000000000000e+00
1.843930000000000e+02 0.000000000000000e+00
1.843930000000000e+02 0.000000000000000e+00
1.848930000000000e+02 0.000000000000000e+00
1.848930000000000e+02 0.000000000000000e+00
1.853930000000000e+02 0.000000000000000e+00
1.853930000000000e+02 0.000000000000000e+00
1.858930000000000e+02 0.000000000000000e+00
1.858930000000000e+02 0.000000000000000e+00
1.863930000000000e+02 0.000000000000000e+00
1.863930000000000e+02 0.000000000000000e+00
1.868930000000000e+02 0.000000000000000e+00
1.868930000000000e+02 0.000000000000000e+00
1.873930000000000e+02 0.000000000000000e+00
1.873930000000000e+02 0.000000000000000e+00
1.878930000000000e+02 0.000000000000000e+00
1.878930000000000e+02 0.000000000000000e+00
1.883930000000000e+02 0.000000000000000e+00
1.883930000000000e+02 0.000000000000000e+00
1.888930000000000e+02 0.000000000000000e+00
1.888930000000000e+02 0.000000000000000e+00
1.893930000000000e+02 0.000000000000000e+00
1.893930000000000e+02 0.000000000000000e+00
1.898930000000000e+02 0.000000000000000e+00
1.898930000000000e+02 0.000000000000000e+00
1.898930000000000e+02 3.333333300000000e-01
1.901430000000000e+02 3.333333300000000e-01
1.901430000000000e+02 0.000000000000000e+00
1.898930000000000e+02 0.000000000000000e+00
1.898930000000000e+02 0.000000000000000e+00
1.901430000000000e+02 0.000000000000000e+00
1.901430000000000e+02 0.000000000000000e+00
1.901430000000000e+02 0.000000000000000e+00
1.901430000000000e+02 3.333333300000000e-01
1.903930000000000e+02 3.333333300000000e-01
1.903930000000000e+02 0.000000000000000e+00
1.901430000000000e+02 0.000000000000000e+00
1.901430000000000e+02 0.000000000000000e+00
1.903930000000000e+02 0.000000000000000e+00
1.903930000000000e+02 0.000000000000000e+00
1.908930000000000e+02 0.000000000000000e+00
1.908930000000000e+02 0.000000000000000e+00
1.913930000000000e+02 0.000000000000000e+00
1.913930000000000e+02 0.000000000000000e+00
1.918930000000000e+02 0.000000000000000e+00
1.918930000000000e+02 0.000000000000000e+00
1.923930000000000e+02 0.000000000000000e+00
1.923930000000000e+02 0.000000000000000e+00
1.928930000000000e+02 0.000000000000000e+00
1.928930000000000e+02 0.000000000000000e+00
1.933930000000000e+02 0.000000000000000e+00
1.933930000000000e+02 0.000000000000000e+00
1.938930000000000e+02 0.000000000000000e+00
1.938930000000000e+02 0.000000000000000e+00
1.943930000000000e+02 0.000000000000000e+00
1.943930000000000e+02 0.000000000000000e+00
1.948930000000000e+02 0.000000000000000e+00
1.948930000000000e+02 0.000000000000000e+00
1.953930000000000e+02 0.000000000000000e+00
1.953930000000000e+02 0.000000000000000e+00
1.958930000000000e+02 0.000000000000000e+00
1.958930000000000e+02 0.000000000000000e+00
1.959930000000000e+02 0.000000000000000e+00
1.959930000000000e+02 0.000000000000000e+00
1.959930000000000e+02 1.000000000000000e+00
1.960930000000000e+02 1.000000000000000e+00
1.960930000000000e+02 0.000000000000000e+00
1.959930000000000e+02 0.000000000000000e+00
1.960930000000000e+02 0.000000000000000e+00
1.960930000000000e+02 0.000000000000000e+00
1.960930000000000e+02 1.000000000000000e+00
1.961930000000000e+02 1.000000000000000e+00
1.961930000000000e+02 0.000000000000000e+00
1.960930000000000e+02 0.000000000000000e+00
1.961930000000000e+02 0.000000000000000e+00
1.961930000000000e+02 0.000000000000000e+00
1.966930000000000e+02 0.000000000000000e+00
1.966930000000000e+02 0.000000000000000e+00
1.971930000000000e+02 0.000000000000000e+00
1.971930000000000e+02 0.000000000000000e+00
1.976930000000000e+02 0.000000000000000e+00
1.976930000000000e+02 0.000000000000000e+00
1.981930000000000e+02 0.000000000000000e+00
1.981930000000000e+02 0.000000000000000e+00
1.986930000000000e+02 0.000000000000000e+00
1.986930000000000e+02 0.000000000000000e+00
1.991930000000000e+02 0.000000000000000e+00
1.991930000000000e+02 0.000000000000000e+00
1.996930000000000e+02 0.000000000000000e+00
1.996930000000000e+02 0.000000000000000e+00
1.997930000000000e+02 0.000000000000000e+00
1.997930000000000e+02 0.000000000000000e+00
1.997930000000000e+02 -1.000000000000000e+00
1.998930000000000e+02 -1.000000000000000e+00
1.998930000000000e+02 0.000000000000000e+00
1.997930000000000e+02 0.000000000000000e+00
1.998930000000000e+02 0.000000000000000e+00
1.998930000000000e+02 0.000000000000000e+00
1.998930000000000e+02 0.000000000000000e+00
1.998930000000000e+02 -1.000000000000000e+00
1.999930000000000e+02 -1.000000000000000e+00
1.999930000000000e+02 0.000000000000000e+00
1.998930000000000e+02 0.000000000000000e+00
1.999930000000000e+02 0.000000000000000e+00
1.999930000000000e+02 0.000000000000000e+00
2.004930000000000e+02 0.000000000000000e+00
2.004930000000000e+02 0.000000000000000e+00
2.009930000000000e+02 0.000000000000000e+00
2.009930000000000e+02 0.000000000000000e+00
2.014930000000000e+02 0.000000000000000e+00
2.014930000000000e+02 0.000000000000000e+00
2.019930000000000e+02 0.000000000000000e+00
2.019930000000000e+02 0.000000000000000e+00
2.024930000000000e+02 0.000000000000000e+00
2.024930000000000e+02 0.000000000000000e+00
2.029930000000000e+02 0.000000000000000e+00
2.029930000000000e+02 0.000000000000000e+00
2.034930000000000e+02 0.000000000000000e+00
2.034930000000000e+02 0.000000000000000e+00
2.035930000000000e+02 0.000000000000000e+00
2.035930000000000e+02 0.000000000000000e+00
2.035930000000000e+02 1.000000000000000e+00
2.036930000000000e+02 1.000000000000000e+00
2.036930000000000e+02 0.000000000000000e+00
2.035930000000000e+02 0.000000000000000e+00
2.036930000000000e+02 0.000000000000000e+00
2.036930000000000e+02 0.000000000000000e+00
2.036930000000000e+02 1.000000000000000e+00
2.037930000000000e+02 1.000000000000000e+00
2.037930000000000e+02 0.000000000000000e+00
2.036930000000000e+02 0.000000000000000e+00
2.037930000000000e+02 0.000000000000000e+00
2.037930000000000e+02 0.000000000000000e+00
2.042930000000000e+02 0.000000000000000e+00
2.042930000000000e+02 0.000000000000000e+00
2.047930000000000e+02 0.000000000000000e+00
2.047930000000000e+02 0.000000000000000e+00
2.052930000000000e+02 0.000000000000000e+00
2.052930000000000e+02 0.000000000000000e+00
2.057930000000000e+02 0.000000000000000e+00
2.057930000000000e+02 0.000000000000000e+00
2.062930000000000e+02 0.000000000000000e+00
2.062930000000000e+02 0.000000000000000e+00
2.067930000000000e+02 0.000000000000000e+00
2.067930000000000e+02 0.000000000000000e+00
2.072930000000000e+02 0.000000000000000e+00
2.072930000000000e+02 0.000000000000000e+00
2.077930000000000e+02 0.000000000000000e+00
2.077930000000000e+02 0.000000000000000e+00
2.082930000000000e+02 0.000000000000000e+00
2.082930000000000e+02 0.000000000000000e+00
2.087930000000000e+02 0.000000000000000e+00
2.087930000000000e+02 0.000000000000000e+00
2.092930000000000e+02 0.000000000000000e+00
2.092930000000000e+02 0.000000000000000e+00
2.093930000000000e+02 0.000000000000000e+00
2.093930000000000e+02 0.000000000000000e+00
2.093930000000000e+02 3.333333300000000e-01
2.096430000000000e+02 3.333333300000000e-01
2.096430000000000e+02 0.000000000000000e+00
2.093930000000000e+02 0.000000000000000e+00
2.093930000000000e+02 0.000000000000000e+00
2.096430000000000e+02 0.000000000000000e+00
2.096430000000000e+02 0.000000000000000e+00
2.096430000000000e+02 0.000000000000000e+00
2.096430000000000e+02 3.333333300000000e-01
2.098930000000000e+02 3.333333300000000e-01
2.098930000000000e+02 0.000000000000000e+00
2.096430000000000e+02 0.000000000000000e+00
2.096430000000000e+02 0.000000000000000e+00
2.098930000000000e+02 0.000000000000000e+00
2.098930000000000e+02 0.000000000000000e+00
2.103930000000000e+02 0.000000000000000e+00
2.103930000000000e+02 0.000000000000000e+00
2.108930000000000e+02 0.000000000000000e+00
2.108930000000000e+02 0.000000000000000e+00
2.113930000000000e+02 0.000000000000000e+00
2.113930000000000e+02 0.000000000000000e+00
2.118930000000000e+02 0.000000000000000e+00
2.118930000000000e+02 0.000000000000000e+00
2.123930000000000e+02 0.000000000000000e+00
2.123930000000000e+02 0.000000000000000e+00
2.128930000000000e+02 0.000000000000000e+00
2.128930000000000e+02 0.000000000000000e+00
2.133930000000000e+02 0.000000000000000e+00
2.133930000000000e+02 0.000000000000000e+00
2.138930000000000e+02 0.000000000000000e+00
2.138930000000000e+02 0.000000000000000e+00
2.143930000000000e+02 0.000000000000000e+00
2.143930000000000e+02 0.000000000000000e+00
2.148930000000000e+02 0.000000000000000e+00
2.148930000000000e+02 0.000000000000000e+00
2.153930000000000e+02 0.000000000000000e+00
2.153930000000000e+02 0.000000000000000e+00
2.158930000000000e+02 0.000000000000000e+00
2.158930000000000e+02 0.000000000000000e+00
2.163930000000000e+02 0.000000000000000e+00
2.163930000000000e+02 0.000000000000000e+00
2.168930000000000e+02 0.000000000000000e+00
2.168930000000000e+02 0.000000000000000e+00
2.173930000000000e+02 0.000000000000000e+00
2.173930000000000e+02 0.000000000000000e+00
2.178930000000000e+02 0.000000000000000e+00
2.178930000000000e+02 0.000000000000000e+00
2.183930000000000e+02 0.000000000000000e+00
2.183930000000000e+02 0.000000000000000e+00
2.188930000000000e+02 0.000000000000000e+00
2.188930000000000e+02 0.000000000000000e+00
2.193930000000000e+02 0.000000000000000e+00
2.193930000000000e+02 0.000000000000000e+00
2.198930000000000e+02 0.000000000000000e+00
2.198930000000000e+02 0.000000000000000e+00
2.203930000000000e+02 0.000000000000000e+00
2.203930000000000e+02 0.000000000000000e+00
2.208930000000000e+02 0.000000000000000e+00
2.208930000000000e+02 0.000000000000000e+00
2.213930000000000e+02 0.000000000000000e+00
2.213930000000000e+02 0.000000000000000e+00
2.218930000000000e+02 0.000000000000000e+00
2.218930000000000e+02 0.000000000000000e+00
2.223930000000000e+02 0.000000000000000e+00
2.223930000000000e+02 0.000000000000000e+00
2.228930000000000e+02 0.000000000000000e+00
2.228930000000000e+02 0.000000000000000e+00
2.233930000000000e+02 0.000000000000000e+00
