-3.314027139822388e-07 1.105440464356975e-15 1.643118528653130e+03
-2.720398867950253e-07 9.074273869659032e-16 1.637592940895906e+03
-2.126770596078118e-07 7.094143095748318e-16 1.635786498744505e+03
-1.533142324205983e-07 5.114012321837605e-16 1.642055915622895e+03
-9.395140523338477e-08 3.133881547926892e-16 1.622716358472609e+03
-3.458857804616448e-08 1.153750774015952e-16 1.627179333199598e+03
2.477424914104902e-08 -8.263799998947613e-17 1.601570359170923e+03
8.413707632826253e-08 -2.806510773805475e-16 1.593919545353227e+03
1.434999035154760e-07 -4.786641547716189e-16 1.603058017413253e+03
2.028627307026895e-07 -6.766772321626902e-16 1.580955666384354e+03
2.622255578899098e-07 -8.746903095537841e-16 1.595832248807651e+03
3.215883850771233e-07 -1.072703386944856e-15 1.576280169051318e+03
3.809512122643368e-07 -1.270716464335927e-15 1.563103767476398e+03
4.403140394515503e-07 -1.468729541726998e-15 1.574261204293871e+03
4.996768666387638e-07 -1.666742619118070e-15 1.552902682386138e+03
5.590396938259841e-07 -1.864755696509163e-15 1.538982451690053e+03
6.184025210131976e-07 -2.062768773900235e-15 1.553646511507302e+03
6.777653482004111e-07 -2.260781851291306e-15 1.547483355931937e+03
7.371281753876247e-07 -2.458794928682378e-15 1.529843979630028e+03
7.964910025748382e-07 -2.656808006073449e-15 1.533775647841899e+03
8.558538297620584e-07 -2.854821083464543e-15 1.527825014872580e+03
9.152166569492719e-07 -3.052834160855614e-15 1.507422844692059e+03
9.745794841364855e-07 -3.250847238246685e-15 1.523574562751638e+03
1.033942311323699e-06 -3.448860315637757e-15 1.534519476963064e+03
1.093305138510912e-06 -3.646873393028829e-15 1.503384915177164e+03
1.152667965698133e-06 -3.844886470419922e-15 1.521449336691167e+03
1.212030792885346e-06 -4.042899547810993e-15 1.492440000965739e+03
1.271393620072560e-06 -4.240912625202065e-15 1.512629648540213e+03
1.330756447259773e-06 -4.438925702593136e-15 1.500622121298552e+03
1.390119274446987e-06 -4.636938779984207e-15 1.486276845390373e+03
1.449482101634207e-06 -4.834951857375302e-15 1.497221759601798e+03
1.508844928821421e-06 -5.032964934766373e-15 1.501578473025764e+03
1.568207756008634e-06 -5.230978012157444e-15 1.490739820117362e+03
1.627570583195848e-06 -5.428991089548516e-15 1.489889729693173e+03
1.686933410383061e-06 -5.627004166939587e-15 1.516136271539990e+03
1.746296237570281e-06 -5.825017244330681e-15 1.478307247663607e+03
1.805659064757495e-06 -6.023030321721752e-15 1.494990272238304e+03
1.865021891944708e-06 -6.221043399112823e-15 1.486383106693396e+03
1.924384719131922e-06 -6.419056476503895e-15 1.488083287541773e+03
1.983747546319135e-06 -6.617069553894966e-15 1.499984553480411e+03
2.043110373506356e-06 -6.815082631286060e-15 1.476075760300112e+03
2.102473200693569e-06 -7.013095708677132e-15 1.490208513602244e+03
2.161836027880783e-06 -7.211108786068203e-15 1.491483649238527e+03
2.221198855067996e-06 -7.409121863459274e-15 1.502322302146928e+03
2.280561682255210e-06 -7.607134940850345e-15 1.501153427813670e+03
2.339924509442430e-06 -7.805148018241440e-15 1.488295810147820e+03
2.399287336629643e-06 -8.003161095632511e-15 1.479688644602913e+03
2.458650163816857e-06 -8.201174173023582e-15 1.501684734328787e+03
2.518012991004070e-06 -8.399187250414654e-15 1.496690453086680e+03
2.577375818191284e-06 -8.597200327805725e-15 1.502534824752976e+03
2.636738645378504e-06 -8.795213405196818e-15 1.503597437783211e+03
2.696101472565718e-06 -8.993226482587891e-15 1.481388825451289e+03
2.755464299752931e-06 -9.191239559978962e-15 1.496265407874586e+03
2.814827126940145e-06 -9.389252637370033e-15 1.498390633935057e+03
2.874189954127358e-06 -9.587265714761104e-15 1.505828925146706e+03
2.933552781314579e-06 -9.785278792152198e-15 1.475119408572900e+03
2.992915608501792e-06 -9.983291869543269e-15 1.500834643904599e+03
3.052278435689006e-06 -1.018130494693434e-14 1.487658242329679e+03
3.111641262876219e-06 -1.037931802432541e-14 1.510929467691836e+03
3.171004090063433e-06 -1.057733110171648e-14 1.493077568783880e+03
3.230366917250653e-06 -1.077534417910758e-14 1.501153427813670e+03
3.289729744437866e-06 -1.097335725649865e-14 1.487020674511538e+03
3.349092571625080e-06 -1.117137033388972e-14 1.525062220993968e+03
3.408455398812293e-06 -1.136938341128079e-14 1.492227478359692e+03
3.467818225999507e-06 -1.156739648867186e-14 1.520492984963955e+03
3.527181053186727e-06 -1.176540956606296e-14 1.491589910541550e+03
3.586543880373941e-06 -1.196342264345403e-14 1.491802433147597e+03
3.645906707561154e-06 -1.216143572084510e-14 1.496477930480633e+03
3.705269534748368e-06 -1.235944879823617e-14 1.509654332055553e+03
3.764632361935581e-06 -1.255746187562724e-14 1.490314774905268e+03
3.823995189122802e-06 -1.275547495301834e-14 1.478732292875701e+03
3.883358016310015e-06 -1.295348803040941e-14 1.504978834722517e+03
3.942720843497229e-06 -1.315150110780048e-14 1.503597437783211e+03
4.002083670684442e-06 -1.334951418519155e-14 1.511035728994859e+03
4.061446497871656e-06 -1.354752726258262e-14 1.489995990996197e+03
4.120809325058876e-06 -1.374554033997371e-14 1.486170584087349e+03
4.180172152246089e-06 -1.394355341736479e-14 1.506360231661823e+03
4.239534979433303e-06 -1.414156649475586e-14 1.522405688418379e+03
4.298897806620516e-06 -1.433957957214693e-14 1.512310864631142e+03
4.358260633807730e-06 -1.453759264953800e-14 1.530375286145145e+03
4.417623460994950e-06 -1.473560572692909e-14 1.514967397206731e+03
4.476986288182164e-06 -1.493361880432017e-14 1.511248251600907e+03
4.536349115369377e-06 -1.513163188171124e-14 1.542807858598901e+03
4.595711942556591e-06 -1.532964495910231e-14 1.502853608662046e+03
4.655074769743804e-06 -1.552765803649338e-14 1.514542351994637e+03
4.714437596931024e-06 -1.572567111388448e-14 1.508060412510200e+03
4.773800424118238e-06 -1.592368419127554e-14 1.530587808751192e+03
4.833163251305451e-06 -1.612169726866662e-14 1.534413215660040e+03
4.892526078492665e-06 -1.631971034605769e-14 1.515923748933943e+03
4.951888905679878e-06 -1.651772342344876e-14 1.546633265507748e+03
5.011251732867099e-06 -1.671573650083985e-14 1.532394250902593e+03
5.070614560054312e-06 -1.691374957823092e-14 1.517411407176272e+03
5.129977387241526e-06 -1.711176265562200e-14 1.546101958992630e+03
5.189340214428739e-06 -1.730977573301307e-14 1.561934893143139e+03
5.248703041615953e-06 -1.750778881040414e-14 1.557684441022197e+03
5.308065868803173e-06 -1.770580188779523e-14 1.557896963628245e+03
5.367428695990387e-06 -1.790381496518631e-14 1.592431887110898e+03
5.426791523177600e-06 -1.810182804257737e-14 1.572986068657588e+03
5.486154350364814e-06 -1.829984111996845e-14 1.581274450293425e+03
5.545517177552027e-06 -1.849785419735952e-14 1.627498117108669e+03
5.604880004739247e-06 -1.869586727475061e-14 1.605608288685818e+03
5.664242831926461e-06 -1.889388035214168e-14 1.640249473471494e+03
5.723605659113674e-06 -1.909189342953275e-14 1.642480960834989e+03
5.782968486300888e-06 -1.928990650692383e-14 1.666283492712264e+03
5.842331313488101e-06 -1.948791958431490e-14 1.669471331802970e+03
5.901694140675322e-06 -1.968593266170599e-14 1.717820224678685e+03
5.961056967862535e-06 -1.988394573909706e-14 1.724089641557074e+03
6.020419795049749e-06 -2.008195881648814e-14 1.760856052403222e+03
6.079782622236962e-06 -2.027997189387920e-14 1.781045699977696e+03
6.139145449424176e-06 -2.047798497127028e-14 1.835557748428777e+03
6.198508276611396e-06 -2.067599804866137e-14 1.826950582883869e+03
6.257871103798609e-06 -2.087401112605244e-14 1.898783223727788e+03
6.317233930985823e-06 -2.107202420344351e-14 1.932043011574159e+03
6.376596758173037e-06 -2.127003728083458e-14 1.944688106633961e+03
6.435959585360250e-06 -2.146805035822566e-14 2.021196244810916e+03
6.495322412547470e-06 -2.166606343561675e-14 2.067207389020112e+03
6.554685239734684e-06 -2.186407651300782e-14 2.133833226015877e+03
6.614048066921897e-06 -2.206208959039889e-14 2.231274840888471e+03
6.673410894109111e-06 -2.226010266778997e-14 2.281430175915586e+03
6.732773721296324e-06 -2.245811574518103e-14 2.349118625941586e+03
6.792136548483545e-06 -2.265612882257213e-14 2.457080109813512e+03
6.851499375670758e-06 -2.285414189996320e-14 2.565360377594508e+03
6.910862202857972e-06 -2.305215497735427e-14 2.706900433221874e+03
6.970225030045185e-06 -2.325016805474534e-14 2.836645484213627e+03
7.029587857232399e-06 -2.344818113213642e-14 3.008682533808752e+03
7.088950684419619e-06 -2.364619420952751e-14 3.200802969675328e+03
7.148313511606832e-06 -2.384420728691858e-14 3.400361696753552e+03
7.207676338794046e-06 -2.404222036430965e-14 3.654007427070762e+03
7.267039165981259e-06 -2.424023344170072e-14 3.905421670024478e+03
7.326401993168473e-06 -2.443824651909180e-14 4.113268778738538e+03
7.385764820355693e-06 -2.463625959648289e-14 4.269791678092225e+03
7.445127647542907e-06 -2.483427267387396e-14 4.346937384087321e+03
7.504490474730120e-06 -2.503228575126503e-14 4.406124929871438e+03
7.563853301917334e-06 -2.523029882865610e-14 4.356925946571535e+03
7.623216129104547e-06 -2.542831190604717e-14 4.280524069697603e+03
7.682578956291768e-06 -2.562632498343827e-14 4.214217016610910e+03
7.741941783478981e-06 -2.582433806082934e-14 4.039842218349267e+03
7.801304610666195e-06 -2.602235113822041e-14 3.853353631542939e+03
7.860667437853408e-06 -2.622036421561148e-14 3.655070040100998e+03
7.920030265040622e-06 -2.641837729300255e-14 3.412688007904283e+03
7.979393092227842e-06 -2.661639037039365e-14 3.188264135918549e+03
8.038755919415055e-06 -2.681440344778472e-14 2.907309250724287e+03
8.098118746602269e-06 -2.701241652517579e-14 2.678741187920634e+03
8.157481573789482e-06 -2.721042960256686e-14 2.458248984146771e+03
8.216844400976696e-06 -2.740844267995793e-14 2.239563222524308e+03
8.276207228163916e-06 -2.760645575734903e-14 2.010782637114608e+03
8.335570055351130e-06 -2.780446883474010e-14 1.842783517034378e+03
8.394932882538343e-06 -2.800248191213117e-14 1.660439121045969e+03
8.454295709725557e-06 -2.820049498952224e-14 1.486595629299443e+03
8.513658536912770e-06 -2.839850806691331e-14 1.375021261124718e+03
8.573021364099990e-06 -2.859652114430441e-14 1.193739478166544e+03
8.632384191287204e-06 -2.879453422169547e-14 1.084290336052289e+03
8.691747018474417e-06 -2.899254729908655e-14 9.726097065745394e+02
8.751109845661631e-06 -2.919056037647762e-14 8.550847054304948e+02
8.810472672848844e-06 -2.938857345386869e-14 7.720946277691033e+02
8.869835500036065e-06 -2.958658653125978e-14 6.761406711388390e+02
8.929198327223278e-06 -2.978459960865086e-14 6.031391559616612e+02
8.988561154410492e-06 -2.998261268604193e-14 5.284374599361066e+02
9.047923981597705e-06 -3.018062576343300e-14 4.656370298491895e+02
9.107286808784919e-06 -3.037863884082407e-14 4.069807905801907e+02
9.166649635972139e-06 -3.057665191821517e-14 3.520436969170162e+02
9.226012463159353e-06 -3.077466499560624e-14 3.110268339499264e+02
9.285375290346566e-06 -3.097267807299730e-14 2.645906445286357e+02
9.344738117533780e-06 -3.117069115038838e-14 2.246363945917815e+02
9.404100944720993e-06 -3.136870422777945e-14 1.940331393209995e+02
9.463463771908213e-06 -3.156671730517054e-14 1.610921353836995e+02
9.522826599095427e-06 -3.176473038256161e-14 1.336767192036240e+02
9.582189426282640e-06 -3.196274345995269e-14 1.183750915682330e+02
9.641552253469854e-06 -3.216075653734376e-14 9.170350450932234e+01
9.700915080657067e-06 -3.235876961473483e-14 8.235250984325008e+01
9.760277907844288e-06 -3.255678269212592e-14 5.982511360225780e+01
9.819640735031501e-06 -3.275479576951700e-14 4.898646069385585e+01
9.879003562218715e-06 -3.295280884690807e-14 4.282330511849004e+01
9.938366389405928e-06 -3.315082192429913e-14 2.741541618007551e+01
9.997729216593142e-06 -3.334883500169021e-14 2.146478321075680e+01
1.005709204378036e-05 -3.354684807908130e-14 1.540788893841453e+01
1.011645487096758e-05 -3.374486115647237e-14 5.525587757224521e+00
1.017581769815479e-05 -3.394287423386344e-14 1.062613030235485e+00
