1.183431028800001e+02 LM0 2.550898087604656e+01 1.721347526875089e+01 5.552753740666784e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800993714473077e-07 2.277847342812247e-07 2.029209915012734e-05 1.578896784271835e-05 2.284647886195529e-04
1.188431028800001e+02 LM0 2.424515523518505e+01 1.813267875834058e+01 5.339009369105311e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800993407444780e-07 2.277847093128148e-07 1.978305488100601e-05 1.620505167205291e-05 2.284647886195529e-04
1.193431028800001e+02 LM0 2.303354508971835e+01 1.910409773559400e+01 5.125264997543838e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800993103962841e-07 2.277846846328047e-07 1.928242755513032e-05 1.663346307504639e-05 2.284647886195529e-04
1.198431028800001e+02 LM0 2.187415043964646e+01 2.012773220051115e+01 4.911520625982365e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800992803946254e-07 2.277846602346070e-07 1.879089009761982e-05 1.707327408150216e-05 2.284647886195529e-04
1.203431028800001e+02 LM0 2.076697128496939e+01 2.120358215309203e+01 4.697776254420892e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800992507316787e-07 2.277846361118594e-07 1.830917479702400e-05 1.752362637915644e-05 2.284647886195529e-04
1.208431028800001e+02 LM0 1.971200762568712e+01 2.233164759333664e+01 4.484031882859420e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800992213998811e-07 2.277846122584118e-07 1.783807759029675e-05 1.798372804838955e-05 2.284647886195529e-04
1.213431028800001e+02 LM0 1.870925946179967e+01 2.351192852124497e+01 4.270287511297947e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800991923919233e-07 2.277845886683197e-07 1.737846218897313e-05 1.845284982867224e-05 2.284647886195529e-04
1.218431028800001e+02 LM0 1.775872679330703e+01 2.474442493681704e+01 4.056543139736474e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800991637007307e-07 2.277845653358299e-07 1.693126385402188e-05 1.893032113130434e-05 2.284647886195529e-04
1.223431028800001e+02 LM0 1.686040962020920e+01 2.602913684005283e+01 3.842798768175001e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800991353194592e-07 2.277845422553769e-07 1.649749256817137e-05 1.941552596097277e-05 2.284647886195529e-04
1.228431028800001e+02 LM0 1.601430794250617e+01 2.736606423095235e+01 3.629054396613528e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800991072414865e-07 2.277845194215751e-07 1.607823528691619e-05 1.990789886558176e-05 2.284647886195529e-04
1.233431028800001e+02 LM0 1.522042176019797e+01 2.875520710951560e+01 3.415310025052055e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800990794603970e-07 2.277844968292071e-07 1.567465687463913e-05 2.040692099908304e-05 2.284647886195529e-04
1.238431028800001e+02 LM0 1.447875107328457e+01 3.019656547574258e+01 3.201565653490583e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800990519699780e-07 2.277844744732205e-07 1.528799925525661e-05 2.091211635468123e-05 2.284647886195529e-04
1.239431028800001e+02 LM1 1.433668279534927e+01 3.049110300750763e+01 3.158816779178288e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800990465062413e-07 2.277844700299552e-07 1.521281277472075e-05 2.101385712744012e-05 2.284647886195529e-04
1.240431028800001e+02 LM1 1.419670313722976e+01 3.078772915877922e+01 3.116067904865993e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800990410538426e-07 2.277844655959104e-07 1.513836640682735e-05 2.111582392991281e-05 2.284647886195529e-04
1.241431028800001e+02 LM1 1.405881209892604e+01 3.108644392955736e+01 3.073319030553699e-07 0.000000000000000e+00 -4.274887431229451e-08 0.000000000000000e+00 2.800990356127353e-07 2.277844611710479e-07 1.506467112544412e-05 2.121801350339470e-05 2.284647886195529e-04
1.242431028800001e+02 QLD 1.399049856368587e+01 3.123656498659077e+01 3.037951482869649e-07 0.000000000000000e+00 -2.801465381259176e-08 0.000000000000000e+00 2.801153360977889e-07 2.278343169403491e-07 1.502836081475529e-05 2.127151162608202e-05 2.284647886195529e-04
1.243431028800001e+02 QLD 1.405881217076370e+01 3.108644412251747e+01 3.017244665236539e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801318099338658e-07 2.278843913090119e-07 1.506534744053266e-05 2.122266700735964e-05 2.284647886195529e-04
1.248431028800001e+02 LM0 1.476915393059928e+01 2.961375739900870e+01 2.950166524616331e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801317721539675e-07 2.278843605754471e-07 1.544127650804012e-05 2.071386607201635e-05 2.284647886195529e-04
1.253431028800001e+02 LM0 1.553171120315663e+01 2.819328611662245e+01 2.883088383996123e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801317454970564e-07 2.278843388903197e-07 1.583490403484645e-05 2.021097363156636e-05 2.284647886195529e-04
1.258431028800001e+02 LM0 1.634648398843575e+01 2.682503027535870e+01 2.816010243375916e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801317191078496e-07 2.278843174229672e-07 1.624494876972469e-05 1.971444139670530e-05 2.284647886195529e-04
1.263431028800001e+02 LM0 1.721347228643664e+01 2.550898987521747e+01 2.748932102755708e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801316929810215e-07 2.278842961690570e-07 1.667019940822157e-05 1.922476217579088e-05 2.284647886195529e-04
1.268431028800001e+02 LM0 1.813267609715930e+01 2.424516491619875e+01 2.681853962135501e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801316671114061e-07 2.278842751243869e-07 1.710952228887503e-05 1.874247310944080e-05 2.284647886195529e-04
1.273431028800001e+02 LM0 1.910409542060374e+01 2.303355539830255e+01 2.614775821515293e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801316414939893e-07 2.278842542848776e-07 1.756186146782654e-05 1.826815951168900e-05 2.284647886195529e-04
1.278431028800001e+02 LM0 2.012773025676994e+01 2.187416132152885e+01 2.547697680895086e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801316161239006e-07 2.278842336465674e-07 1.802623720525136e-05 1.780245886145186e-05 2.284647886195529e-04
1.283431028800001e+02 LM0 2.120358060565792e+01 2.076698268587767e+01 2.480619540274878e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801315909964086e-07 2.278842132056069e-07 1.850174330346462e-05 1.734606487678848e-05 2.284647886195529e-04
1.288431028800001e+02 LM0 2.233164646726767e+01 1.971201949134900e+01 2.413541399654671e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801315661069150e-07 2.278841929582559e-07 1.898754365979011e-05 1.689973157426001e-05 2.284647886195529e-04
1.293431028800001e+02 LM0 2.351192784159919e+01 1.870927173794285e+01 2.346463259034463e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801315414509555e-07 2.278841729008825e-07 1.948286832497326e-05 1.646427717772300e-05 2.284647886195529e-04
1.298431028800001e+02 LM0 2.474442472865248e+01 1.775873942565921e+01 2.279385118414256e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801315170241891e-07 2.278841530299552e-07 1.998700929372316e-05 1.604058769426841e-05 2.284647886195529e-04
1.303431028800001e+02 LM0 2.602913712842754e+01 1.686042255449808e+01 2.212306977794049e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314928223953e-07 2.278841333420410e-07 2.049931619893760e-05 1.562961991936577e-05 2.284647886195529e-04
1.308431028800001e+02 LM0 2.736606504092437e+01 1.601432112445946e+01 2.145228837173841e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314688414663e-07 2.278841138337981e-07 2.101919203573655e-05 1.523240356911312e-05 2.284647886195529e-04
1.313431028800001e+02 LM0 2.875520846614297e+01 1.522043513554335e+01 2.078150696553634e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314450774062e-07 2.278840945019758e-07 2.154608900479600e-05 1.485004216680550e-05 2.284647886195529e-04
1.318431028800001e+02 LM0 3.019656740408335e+01 1.447876458774976e+01 2.011072555933427e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314215263268e-07 2.278840753434111e-07 2.207950453552769e-05 1.448371223794976e-05 2.284647886195529e-04
1.319431028800001e+02 LM1 3.049110505319803e+01 1.433669633112575e+01 1.997656927809386e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314168413343e-07 2.278840715322172e-07 2.218692860283205e-05 1.441247854521424e-05 2.284647886195529e-04
1.320431028800000e+02 LM1 3.078773132282159e+01 1.419671669214663e+01 1.984241299685344e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314121646801e-07 2.278840677278062e-07 2.229459134709382e-05 1.434194606004317e-05 2.284647886195529e-04
1.321431028800000e+02 LM1 3.108644621295402e+01 1.405882567081241e+01 1.970825671561303e-07 0.000000000000000e+00 -1.341562812404147e-08 0.000000000000000e+00 2.801314074963340e-07 2.278840639301540e-07 2.240248932774022e-05 1.427212517843062e-05 2.284647886195529e-04
1.322431028800000e+02 QLF 3.123656737896093e+01 1.399051221599528e+01 1.952669183742244e-07 0.000000000000000e+00 -2.288274876316860e-08 0.000000000000000e+00 2.800962086492942e-07 2.278634997925798e-07 2.245522301540989e-05 1.423676564475700e-05 2.284647886195529e-04
1.323431028800000e+02 QLF 3.108644660076806e+01 1.405882603402618e+01 1.925096960018643e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800614361420332e-07 2.278431444805015e-07 2.239992186211451e-05 1.427084402523322e-05 2.284647886195529e-04
1.328431028800000e+02 LM0 2.961376023500723e+01 1.476916918868376e+01 1.763899314034962e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800614037018927e-07 2.278431180889222e-07 2.186292252882610e-05 1.462692850461900e-05 2.284647886195529e-04
1.333431028800000e+02 LM0 2.819328928842895e+01 1.553172787206957e+01 1.602701668051281e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800613807731920e-07 2.278430994353462e-07 2.133215093632846e-05 1.499978293557549e-05 2.284647886195529e-04
1.338431028800000e+02 LM0 2.682503376103323e+01 1.634650208418363e+01 1.441504022067601e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800613580428735e-07 2.278430809431636e-07 2.080809135672390e-05 1.538818813710721e-05 2.284647886195529e-04
1.343431028800000e+02 LM0 2.550899365282007e+01 1.721349182502592e+01 1.280306376083920e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800613355075362e-07 2.278430626096072e-07 2.029126396695013e-05 1.579099665640263e-05 2.284647886195529e-04
1.348431028800000e+02 LM0 2.424516896378947e+01 1.813269709459646e+01 1.119108730100240e-07 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800613131638630e-07 2.278430444319786e-07 1.978223573657513e-05 1.620713459353565e-05 2.284647886195529e-04
1.353431028800000e+02 LM0 2.303355969394142e+01 1.910411789289523e+01 9.579110841165590e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800612910086212e-07 2.278430264076479e-07 1.928162448226855e-05 1.663560167162690e-05 2.284647886195529e-04
1.358431028800000e+02 LM0 2.187416584327593e+01 2.012775421992224e+01 7.967134381328784e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800612690386611e-07 2.278430085340525e-07 1.879010308084531e-05 1.707546980261005e-05 2.284647886195529e-04
1.363431028800000e+02 LM0 2.076698741179300e+01 2.120360607567750e+01 6.355157921491978e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800612472509087e-07 2.278429908086917e-07 1.830840376974803e-05 1.752588056529600e-05 2.284647886195529e-04
1.368431028800000e+02 LM0 1.971202439949263e+01 2.233167346016099e+01 4.743181461655171e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800612256423662e-07 2.278429732291265e-07 1.783732243181925e-05 1.798604193964131e-05 2.284647886195529e-04
1.373431028800000e+02 LM0 1.870927680637482e+01 2.351195637337272e+01 3.131205001818365e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800612042101104e-07 2.278429557929789e-07 1.737772272115125e-05 1.845522457269754e-05 2.284647886195529e-04
1.378431028800000e+02 LM0 1.775874463243956e+01 2.474445481531269e+01 1.519228541981558e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800611829512860e-07 2.278429384979259e-07 1.693053983768531e-05 1.893275779082547e-05 2.284647886195529e-04
1.383431028800000e+02 LM0 1.686042787768686e+01 2.602916878598090e+01 -9.274791785524900e-10 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800611618631091e-07 2.278429213417024e-07 1.649678369927246e-05 1.941802552072123e-05 2.284647886195529e-04
1.388431028800000e+02 LM0 1.601432654211672e+01 2.736609828537735e+01 -1.704724377692056e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800611409428628e-07 2.278429043220986e-07 1.607754119245514e-05 1.991046223872143e-05 2.284647886195529e-04
1.393431028800000e+02 LM0 1.522044062572913e+01 2.875524331350205e+01 -3.316700837528863e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800611201878937e-07 2.278428874369555e-07 1.567397710850130e-05 2.040954903312555e-05 2.284647886195529e-04
1.398431028800000e+02 LM0 1.447877012852411e+01 3.019660387035498e+01 -4.928677297365669e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800610995956110e-07 2.278428706841655e-07 1.528733329396329e-05 2.091480983691722e-05 2.284647886195529e-04
1.399431028800000e+02 LM1 1.433670187938501e+01 3.049114184517295e+01 -5.251072589333031e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800610954964530e-07 2.278428673493077e-07 1.521214950447828e-05 2.101656378884538e-05 2.284647886195529e-04
1.400431028800000e+02 LM1 1.419672224701321e+01 3.078776844114006e+01 -5.573467881300392e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800610914036811e-07 2.278428640196454e-07 1.513770580277823e-05 2.111854379933526e-05 2.284647886195529e-04
1.401431028800000e+02 LM1 1.405883123140872e+01 3.108648365825629e+01 -5.895863173267753e-08 0.000000000000000e+00 -3.223952919673614e-08 0.000000000000000e+00 2.800610873172755e-07 2.278428606951623e-07 1.506401316205219e-05 2.122074660927004e-05 2.284647886195529e-04
1.402431028800000e+02 QLD 1.399051780832708e+01 3.123660497049226e+01 -6.232744035920372e-08 0.000000000000000e+00 -3.516372593425474e-08 0.000000000000000e+00 2.800638971123758e-07 2.278567476408631e-07 1.502754305736006e-05 2.127257212210985e-05 2.284647886195529e-04
1.403431028800000e+02 QLD 1.405883171156187e+01 3.108648397566479e+01 -6.599703251799657e-08 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800664484083210e-07 2.278706213682660e-07 1.506435647209824e-05 2.122203923064552e-05 2.284647886195529e-04
1.408431028800000e+02 LM0 1.476917543135029e+01 2.961379564011774e+01 -8.512584147182813e-08 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800664199795407e-07 2.278705982377415e-07 1.544025646541115e-05 2.071325378888818e-05 2.284647886195529e-04
1.413431028800000e+02 LM0 1.553173468613232e+01 2.819332275674125e+01 -1.042546504256597e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663998599799e-07 2.278705818678520e-07 1.583385495311845e-05 2.021037653345973e-05 2.284647886195529e-04
1.418431028800000e+02 LM0 1.634650947590794e+01 2.682506532553532e+01 -1.233834593794913e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663798933295e-07 2.278705656223750e-07 1.624386939738399e-05 1.971385926345063e-05 2.284647886195529e-04
1.423431028800000e+02 LM0 1.721349980067717e+01 2.550902334649996e+01 -1.425122683333228e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663600772824e-07 2.278705494994335e-07 1.666908856949233e-05 1.922419477194707e-05 2.284647886195529e-04
1.428431028800000e+02 LM0 1.813270566044000e+01 2.424519681963516e+01 -1.616410772871544e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663404095837e-07 2.278705334971929e-07 1.710837887991623e-05 1.874192018287734e-05 2.284647886195529e-04
1.433431028800000e+02 LM0 1.910412705519643e+01 2.303358574494093e+01 -1.807698862409860e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663208880287e-07 2.278705176138592e-07 1.756068445270977e-05 1.826762079205290e-05 2.284647886195529e-04
1.438431028800000e+02 LM0 2.012776398494646e+01 2.187419012241725e+01 -1.998986951948176e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800663015104622e-07 2.278705018476788e-07 1.802502561182899e-05 1.780193405851718e-05 2.284647886195529e-04
1.443431028800000e+02 LM0 2.120361644969010e+01 2.076700995206414e+01 -2.190275041486491e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800662822747761e-07 2.278704861969367e-07 1.850049621926591e-05 1.734555367868836e-05 2.284647886195529e-04
1.448431028800000e+02 LM0 2.233168444942733e+01 1.971204523388159e+01 -2.381563131024807e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800662631789080e-07 2.278704706599548e-07 1.898626022801967e-05 1.689923364560506e-05 2.284647886195529e-04
1.453431028800000e+02 LM0 2.351196798415817e+01 1.870929596786960e+01 -2.572851220563123e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800662442208375e-07 2.278704552350894e-07 1.948154774066119e-05 1.646379215761527e-05 2.284647886195529e-04
1.458431028800000e+02 LM0 2.474446705388261e+01 1.775876215402818e+01 -2.764139310101438e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800662253985904e-07 2.278704399207339e-07 1.998565080005004e-05 1.604011519422701e-05 2.284647886195529e-04
1.463431028800000e+02 LM0 2.602918165860065e+01 1.686044379235732e+01 -2.955427399639754e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800662067102350e-07 2.278704247153168e-07 2.049791908376885e-05 1.562915952118831e-05 2.284647886195529e-04
1.468431028800000e+02 LM0 2.736611179831229e+01 1.601434088285703e+01 -3.146715489178070e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661881538801e-07 2.278704096172994e-07 2.101775562837324e-05 1.523195482270802e-05 2.284647886195529e-04
1.473431028800000e+02 LM0 2.875525747301753e+01 1.522045342552729e+01 -3.338003578716386e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661697276756e-07 2.278703946251763e-07 2.154461267292180e-05 1.484960458804273e-05 2.284647886195529e-04
1.478431028800000e+02 LM0 3.019661868271637e+01 1.447878142036812e+01 -3.529291668254702e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661514298072e-07 2.278703797374714e-07 2.207798768237841e-05 1.448328530659261e-05 2.284647886195529e-04
1.479431028800000e+02 LM1 3.049115678885537e+01 1.433671287359676e+01 -3.567549286162365e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661477854770e-07 2.278703767723330e-07 2.218540357675860e-05 1.441205367759555e-05 2.284647886195529e-04
1.480431028800000e+02 LM1 3.078778351639412e+01 1.419673294491221e+01 -3.605806904070028e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661441461953e-07 2.278703738113022e-07 2.229305812580150e-05 1.434152323352553e-05 2.284647886195529e-04
1.481431028800000e+02 LM1 3.108649886533261e+01 1.405884163431449e+01 -3.644064521977691e-07 0.000000000000000e+00 -3.825761790766313e-08 0.000000000000000e+00 2.800661405119480e-07 2.278703708543675e-07 2.240094788918354e-05 1.427170437006142e-05 2.284647886195529e-04
1.482431028800000e+02 QLF 3.123662023597746e+01 1.399052796687627e+01 -3.673505581684428e-07 0.000000000000000e+00 -2.060082937817248e-08 0.000000000000000e+00 2.800994966118388e-07 2.278820854456735e-07 2.245557512984016e-05 1.423735411597846e-05 2.284647886195529e-04
1.483431028800000e+02 QLF 3.108649915220416e+01 1.405884172288060e+01 -3.685233063131729e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801333531021900e-07 2.278941743301075e-07 2.240216987560980e-05 1.427244984438680e-05 2.284647886195529e-04
1.488431028800000e+02 LM0 2.961381001203325e+01 1.476918491309342e+01 -3.699456583219792e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801333277961887e-07 2.278941537431611e-07 2.186511128515532e-05 1.462857420406180e-05 2.284647886195529e-04
1.493431028800000e+02 LM0 2.819333633766366e+01 1.553174357683860e+01 -3.713680103307855e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801333098685194e-07 2.278941391586378e-07 2.133428282896888e-05 1.500147031836910e-05 2.284647886195529e-04
1.498431028800000e+02 LM0 2.682507812909538e+01 1.634651771411614e+01 -3.727903623395918e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332920623289e-07 2.278941246729402e-07 2.081016726562485e-05 1.538991892585614e-05 2.284647886195529e-04
1.503431028800000e+02 LM0 2.550903538632842e+01 1.721350732492603e+01 -3.742127143483982e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332743759837e-07 2.278941102847389e-07 2.029328481370086e-05 1.579277244841903e-05 2.284647886195529e-04
1.508431028800000e+02 LM0 2.424520810936277e+01 1.813271240926828e+01 -3.756350663572045e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332568078782e-07 2.278940959927283e-07 1.978420248890088e-05 1.620895686875648e-05 2.284647886195529e-04
1.513431028800000e+02 LM0 2.303359629819845e+01 1.910413296714289e+01 -3.770574183660108e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332393564429e-07 2.278940817956311e-07 1.928353815886547e-05 1.663747180054772e-05 2.284647886195529e-04
1.518431028800000e+02 LM0 2.187419995283543e+01 2.012776899854986e+01 -3.784797703748171e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332220201393e-07 2.278940676921959e-07 1.879196475664595e-05 1.707738905407399e-05 2.284647886195529e-04
1.523431028800000e+02 LM0 2.076701907327374e+01 2.120362050348918e+01 -3.799021223836234e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801332047974564e-07 2.278940536811935e-07 1.831021458154541e-05 1.752785011402055e-05 2.284647886195529e-04
1.528431028800000e+02 LM0 1.971205365951336e+01 2.233168748196086e+01 -3.813244743924297e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331876869162e-07 2.278940397614214e-07 1.783908358433079e-05 1.798806287340234e-05 2.284647886195529e-04
1.533431028800000e+02 LM0 1.870930371155429e+01 2.351196993396490e+01 -3.827468264012360e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331706870675e-07 2.278940259316990e-07 1.737943549346225e-05 1.845729789911843e-05 2.284647886195529e-04
1.538431028800000e+02 LM0 1.775876922939654e+01 2.474446785950129e+01 -3.841691784100424e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331537964870e-07 2.278940121908685e-07 1.693220559001673e-05 1.893488444374338e-05 2.284647886195529e-04
1.543431028800000e+02 LM0 1.686045021304011e+01 2.602918125857004e+01 -3.855915304188487e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331370137780e-07 2.278939985377939e-07 1.649840388010349e-05 1.942020636611873e-05 2.284647886195529e-04
1.548431028800000e+02 LM0 1.601434666248499e+01 2.736611013117114e+01 -3.870138824276550e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331203375736e-07 2.278939849713627e-07 1.607911734588999e-05 1.991269808022571e-05 2.284647886195529e-04
1.553431028800000e+02 LM0 1.522045857773119e+01 2.875525447730461e+01 -3.884362344364613e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801331037665294e-07 2.278939714904816e-07 1.567551088169971e-05 2.041184061708595e-05 2.284647886195529e-04
1.558431028800000e+02 LM0 1.447878595877870e+01 3.019661429697043e+01 -3.898585864452676e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801330872993262e-07 2.278939580940774e-07 1.528882644458456e-05 2.091715785707842e-05 2.284647886195529e-04
1.559431028800000e+02 LM1 1.433671729088436e+01 3.049115211772747e+01 -3.901430568470289e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801330840182320e-07 2.278939554248405e-07 1.521363475173670e-05 2.101892317517306e-05 2.284647886195529e-04
1.560431028800000e+02 LM1 1.419673724162207e+01 3.078777855742581e+01 -3.904275272487901e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801330807412294e-07 2.278939527589323e-07 1.513918322264000e-05 2.112091457726709e-05 2.284647886195529e-04
1.561431028800000e+02 LM1 1.405884581099184e+01 3.108649361606545e+01 -3.907119976505513e-07 0.000000000000000e+00 -2.844704017612622e-09 0.000000000000000e+00 2.801330774683082e-07 2.278939500963444e-07 1.506548283146884e-05 2.122312880388288e-05 2.284647886195529e-04
1.562431028800000e+02 QLD 1.399053204386164e+01 3.123661472017297e+01 -3.919394576153919e-07 0.000000000000000e+00 -2.171436310236800e-08 0.000000000000000e+00 2.801059144464159e-07 2.278418731280358e-07 1.502836624745123e-05 2.127188095771370e-05 2.284647886195529e-04
1.563431028799999e+02 QLD 1.405884573915413e+01 3.108649342310531e+01 -3.950583627256905e-07 0.000000000000000e+00 -4.068881267422199e-08 0.000000000000000e+00 2.800786695614741e-07 2.277900330888119e-07 1.506453918171955e-05 2.121828942556027e-05 2.284647886195529e-04
1.568431028799999e+02 LM0 1.476918870846652e+01 2.961380338400347e+01 -4.154027690628015e-07 0.000000000000000e+00 -4.068881267422199e-08 0.000000000000000e+00 2.800786467688872e-07 2.277900145514340e-07 1.544044003092310e-05 2.070959365296205e-05 2.284647886195529e-04
1.573431028799999e+02 LM0 1.553174712625326e+01 2.819332886497522e+01 -4.357471753999125e-07 0.000000000000000e+00 -4.068881267422199e-08 0.000000000000000e+00 2.800786306086856e-07 2.277900014082236e-07 1.583404030344133e-05 2.020680494871167e-05 2.284647886195529e-04
1.578431028799999e+02 LM0 1.634652099251433e+01 2.682506986602055e+01 -4.560915817370235e-07 0.000000000000000e+00 -4.068881267422199e-08 0.000000000000000e+00 2.800786145472774e-07 2.277899883453627e-07 1.624405662034825e-05 1.971037509419846e-05 2.284647886195529e-04
1.583431028799999e+02 LM0 1.721351030724976e+01 2.550902638713945e+01 -4.764359880741344e-07 0.000000000000000e+00 -4.068881267422199e-08 0.000000000000000e+00 2.800785985834618e-07 2.277899753618746e-07 1.666927773832245e-05 1.922079679601937e-05 2.284647886195529e-04
