	1000
4.911158127015368e-06 -1.638186017012933e-14 1.378563811746776e+03
4.954803800728770e-06 -1.652744646674457e-14 1.321552951569904e+03
4.998449474442171e-06 -1.667303276335982e-14 1.324300462903729e+03
5.042095148155566e-06 -1.681861905997504e-14 1.308502272734234e+03
5.085740821868968e-06 -1.696420535659028e-14 1.259047068725381e+03
5.129386495582369e-06 -1.710979165320553e-14 1.312623539734972e+03
5.173032169295771e-06 -1.725537794982078e-14 1.239814489388605e+03
5.216677843009165e-06 -1.740096424643600e-14 1.206157475549247e+03
5.260323516722567e-06 -1.754655054305124e-14 1.205470597715791e+03
5.303969190435968e-06 -1.769213683966649e-14 1.265915847059944e+03
5.347614864149363e-06 -1.783772313628171e-14 1.261794580059207e+03
5.391260537862765e-06 -1.798330943289696e-14 1.258360190891925e+03
5.434906211576166e-06 -1.812889572951220e-14 1.215773765217635e+03
5.478551885289561e-06 -1.827448202612742e-14 1.243248878555886e+03
5.522197559002962e-06 -1.842006832274267e-14 1.346280553574330e+03
5.565843232716364e-06 -1.856565461935791e-14 1.364139377244194e+03
5.609488906429759e-06 -1.871124091597314e-14 1.375816300412951e+03
5.653134580143160e-06 -1.885682721258838e-14 1.386806345748251e+03
5.696780253856562e-06 -1.900241350920363e-14 1.355209965409262e+03
5.740425927569963e-06 -1.914799980581887e-14 1.392988246249358e+03
5.784071601283358e-06 -1.929358610243410e-14 1.318118562402622e+03
5.827717274996759e-06 -1.943917239904934e-14 1.304381005733497e+03
5.871362948710161e-06 -1.958475869566459e-14 1.375816300412951e+03
5.915008622423556e-06 -1.973034499227981e-14 1.263168335726119e+03
5.958654296136957e-06 -1.987593128889506e-14 1.364139377244194e+03
6.002299969850359e-06 -2.002151758551030e-14 1.289269693397458e+03
6.045945643563753e-06 -2.016710388212552e-14 1.256299557391556e+03
6.089591317277155e-06 -2.031269017874077e-14 1.270723991894138e+03
6.133236990990556e-06 -2.045827647535602e-14 1.282400915062895e+03
6.176882664703958e-06 -2.060386277197126e-14 1.236380100221324e+03
6.220528338417353e-06 -2.074944906858648e-14 1.240501367222061e+03
6.264174012130754e-06 -2.089503536520173e-14 1.256299557391556e+03
6.307819685844156e-06 -2.104062166181698e-14 1.317431684569166e+03
6.351465359557550e-06 -2.118620795843220e-14 1.298885983065846e+03
6.395111033270952e-06 -2.133179425504744e-14 1.256986435225012e+03
6.438756706984353e-06 -2.147738055166269e-14 1.342846164407049e+03
6.482402380697748e-06 -2.162296684827791e-14 1.296138471732021e+03
6.526048054411150e-06 -2.176855314489316e-14 1.374442544746038e+03
6.569693728124551e-06 -2.191413944150840e-14 1.404665169418115e+03
6.613339401837953e-06 -2.205972573812365e-14 1.366200010744563e+03
6.656985075551347e-06 -2.220531203473887e-14 1.421837115254522e+03
6.700630749264749e-06 -2.235089833135412e-14 1.402604535917746e+03
6.744276422978150e-06 -2.249648462796936e-14 1.394362001916271e+03
6.787922096691545e-06 -2.264207092458458e-14 1.436948427590561e+03
6.831567770404947e-06 -2.278765722119983e-14 1.455494129093880e+03
6.875213444118348e-06 -2.293324351781508e-14 1.496706799101258e+03
6.918859117831743e-06 -2.307882981443030e-14 1.550283270110849e+03
6.962504791545144e-06 -2.322441611104554e-14 1.532424446440985e+03
7.006150465258546e-06 -2.337000240766079e-14 1.591495940118226e+03
7.049796138971941e-06 -2.351558870427601e-14 1.606607252454264e+03
7.093441812685342e-06 -2.366117500089126e-14 1.614849786455740e+03
7.137087486398744e-06 -2.380676129750650e-14 1.634769243625972e+03
7.180733160112145e-06 -2.395234759412175e-14 1.680103180634087e+03
7.224378833825540e-06 -2.409793389073697e-14 1.775579199484512e+03
7.268024507538941e-06 -2.424352018735222e-14 1.757033497981192e+03
7.311670181252343e-06 -2.438910648396746e-14 1.735740285144047e+03
7.355315854965738e-06 -2.453469278058269e-14 1.825034403493365e+03
7.398961528679139e-06 -2.468027907719793e-14 1.853883272498529e+03
7.442607202392541e-06 -2.482586537381318e-14 1.824347525659909e+03
7.486252876105935e-06 -2.497145167042840e-14 1.927379200678352e+03
7.529898549819337e-06 -2.511703796704364e-14 1.908833499175033e+03
7.573544223532738e-06 -2.526262426365889e-14 1.985076938688681e+03
7.617189897246140e-06 -2.540821056027413e-14 1.979581916021030e+03
7.660835570959535e-06 -2.555379685688936e-14 1.947985535682041e+03
7.704481244672936e-06 -2.569938315350460e-14 2.014612685527301e+03
7.748126918386338e-06 -2.584496945011985e-14 2.129321283714502e+03
7.791772592099732e-06 -2.599055574673507e-14 2.125200016713764e+03
7.835418265813134e-06 -2.613614204335032e-14 2.107341193043901e+03
7.879063939526535e-06 -2.628172833996556e-14 2.171907709388792e+03
7.922709613239930e-06 -2.642731463658078e-14 2.157483274886210e+03
7.966355286953332e-06 -2.657290093319603e-14 2.228918569565664e+03
8.010000960666733e-06 -2.671848722981127e-14 2.248151148902440e+03
8.053646634380128e-06 -2.686407352642650e-14 2.255706805070459e+03
8.097292308093529e-06 -2.700965982304174e-14 2.355304090921622e+03
8.140937981806931e-06 -2.715524611965699e-14 2.355990968755078e+03
8.184583655520332e-06 -2.730083241627223e-14 2.415749340265775e+03
8.228229329233727e-06 -2.744641871288746e-14 2.388961104760980e+03
8.271875002947129e-06 -2.759200500950270e-14 2.359425357922359e+03
8.315520676660530e-06 -2.773759130611795e-14 2.343627167752865e+03
8.359166350373925e-06 -2.788317760273317e-14 2.476194589609929e+03
8.402812024087326e-06 -2.802876389934842e-14 2.404759294930474e+03
8.446457697800728e-06 -2.817435019596366e-14 2.330576488917195e+03
8.490103371514123e-06 -2.831993649257888e-14 2.471386444775735e+03
8.533749045227524e-06 -2.846552278919413e-14 2.454901376772784e+03
8.577394718940926e-06 -2.861110908580937e-14 2.487184634945229e+03
8.621040392654327e-06 -2.875669538242462e-14 2.486497757111773e+03
8.664686066367722e-06 -2.890228167903984e-14 2.528397304952607e+03
8.708331740081123e-06 -2.904786797565509e-14 2.496800924613618e+03
8.751977413794525e-06 -2.919345427227033e-14 2.507104092115462e+03
8.795623087507920e-06 -2.933904056888556e-14 2.408193684097756e+03
8.839268761221321e-06 -2.948462686550080e-14 2.393082371761718e+03
8.882914434934723e-06 -2.963021316211605e-14 2.228918569565664e+03
8.926560108648117e-06 -2.977579945873127e-14 2.154735763552384e+03
8.970205782361519e-06 -2.992138575534652e-14 2.154735763552384e+03
9.013851456074920e-06 -3.006697205196176e-14 2.031097753530252e+03
9.057497129788315e-06 -3.021255834857698e-14 1.970652504186099e+03
9.101142803501717e-06 -3.035814464519223e-14 1.786569244819813e+03
9.144788477215118e-06 -3.050373094180747e-14 1.809923091157327e+03
9.188434150928520e-06 -3.064931723842272e-14 1.722689606308378e+03
9.232079824641914e-06 -3.079490353503794e-14 1.700022637804320e+03
9.275725498355316e-06 -3.094048983165319e-14 1.651254311628923e+03
9.319371172068717e-06 -3.108607612826843e-14 1.579819016949469e+03
9.363016845782112e-06 -3.123166242488366e-14 1.548909514443936e+03
9.406662519495514e-06 -3.137724872149890e-14 1.432140282756367e+03
9.450308193208915e-06 -3.152283501811415e-14 1.467857930096094e+03
9.493953866922310e-06 -3.166842131472937e-14 1.348341187074699e+03
9.537599540635711e-06 -3.181400761134462e-14 1.265228969226488e+03
9.581245214349113e-06 -3.195959390795986e-14 1.177995484377539e+03
9.624890888062514e-06 -3.210518020457511e-14 1.079771954193289e+03
9.668536561775909e-06 -3.225076650119033e-14 1.026195483183699e+03
9.712182235489311e-06 -3.239635279780558e-14 8.977493283273723e+02
9.755827909202712e-06 -3.254193909442082e-14 8.750823598233146e+02
9.799473582916107e-06 -3.268752539103604e-14 7.686162956375896e+02
9.843119256629508e-06 -3.283311168765129e-14 7.473230828004445e+02
9.886764930342910e-06 -3.297869798426654e-14 7.390805487989691e+02
9.930410604056305e-06 -3.312428428088176e-14 6.195638057775744e+02
9.974056277769706e-06 -3.326987057749700e-14 6.120081496095552e+02
1.001770195148311e-05 -3.341545687411225e-14 6.188769279441182e+02
1.006134762519651e-05 -3.356104317072749e-14 5.261484204275189e+02
1.010499329890990e-05 -3.370662946734272e-14 5.117239859249368e+02
1.014863897262331e-05 -3.385221576395796e-14 4.938651622550732e+02
1.019228464633671e-05 -3.399780206057321e-14 4.883701395874228e+02
1.023593032005010e-05 -3.414338835718843e-14 4.608950262491712e+02
1.027957599376350e-05 -3.428897465380368e-14 4.059447995726679e+02
1.032322166747690e-05 -3.443456095041892e-14 3.819040754016978e+02
1.036686734119030e-05 -3.458014724703414e-14 3.736615414002222e+02
1.041051301490370e-05 -3.472573354364939e-14 3.592371068976402e+02
1.045415868861710e-05 -3.487131984026464e-14 3.118425363891561e+02
1.049780436233050e-05 -3.501690613687986e-14 3.118425363891561e+02
1.054145003604390e-05 -3.516249243349510e-14 2.507104092115462e+02
1.058509570975730e-05 -3.530807873011035e-14 2.850543008843607e+02
1.062874138347070e-05 -3.545366502672560e-14 2.287303185409449e+02
1.067238705718410e-05 -3.559925132334082e-14 2.252959293736634e+02
1.071603273089750e-05 -3.574483761995606e-14 2.053764722034310e+02
1.075967840461090e-05 -3.589042391657131e-14 1.833963815328297e+02
1.080332407832429e-05 -3.603601021318653e-14 1.655375578629661e+02
1.084696975203770e-05 -3.618159650980178e-14 1.442443450258211e+02
1.089061542575110e-05 -3.632718280641702e-14 1.339411775239767e+02
1.093426109946449e-05 -3.647276910303225e-14 1.195167430213946e+02
1.097790677317789e-05 -3.661835539964749e-14 1.071529420191814e+02
1.102155244689129e-05 -3.676394169626274e-14 1.092135755195503e+02
1.106519812060470e-05 -3.690952799287798e-14 1.002841636846185e+02
1.110884379431809e-05 -3.705511428949320e-14 8.585972918203636e+01
1.115248946803149e-05 -3.720070058610845e-14 8.585972918203636e+01
1.119613514174489e-05 -3.734628688272370e-14 7.830407301401716e+01
1.123978081545829e-05 -3.749187317933892e-14 5.701086017687214e+01
1.128342648917169e-05 -3.763745947595416e-14 6.456651634489134e+01
1.132707216288509e-05 -3.778304577256941e-14 5.151583750922182e+01
1.137071783659849e-05 -3.792863206918463e-14 4.327330350774633e+01
1.141436351031189e-05 -3.807421836579988e-14 3.640452517318342e+01
1.145800918402529e-05 -3.821980466241512e-14 4.464705917465891e+01
1.150165485773868e-05 -3.836539095903035e-14 3.434389167281454e+01
1.154530053145209e-05 -3.851097725564559e-14 3.571764733972713e+01
1.158894620516549e-05 -3.865656355226084e-14 2.335384633751389e+01
1.163259187887889e-05 -3.880214984887608e-14 2.404072417097018e+01
1.167623755259228e-05 -3.894773614549131e-14 2.060633500368873e+01
1.171988322630569e-05 -3.909332244210655e-14 2.129321283714502e+01
1.176352890001909e-05 -3.923890873872180e-14 1.236380100221324e+01
1.180717457373248e-05 -3.938449503533702e-14 1.099004533530066e+01
1.185082024744588e-05 -3.953008133195226e-14 1.099004533530066e+01
1.189446592115928e-05 -3.967566762856751e-14 1.442443450258211e+01
1.193811159487268e-05 -3.982125392518273e-14 7.555656168019200e+00
1.198175726858608e-05 -3.996684022179797e-14 5.495022667650328e+00
1.202540294229948e-05 -4.011242651841322e-14 8.929411834931782e+00
1.206904861601288e-05 -4.025801281502846e-14 2.747511333825164e+00
1.211269428972628e-05 -4.040359911164369e-14 6.181900501106618e+00
1.215633996343968e-05 -4.054918540825893e-14 2.060633500368873e+00
1.219998563715308e-05 -4.069477170487418e-14 3.434389167281454e+00
1.224363131086648e-05 -4.084035800148941e-14 3.434389167281454e+00
1.228727698457988e-05 -4.098594429810465e-14 4.121267000737745e+00
1.233092265829328e-05 -4.113153059471989e-14 2.747511333825164e+00
1.237456833200667e-05 -4.127711689133512e-14 3.434389167281454e+00
1.241821400572008e-05 -4.142270318795037e-14 3.434389167281454e+00
1.246185967943348e-05 -4.156828948456561e-14 0.000000000000000e+00
1.250550535314688e-05 -4.171387578118085e-14 0.000000000000000e+00
1.254915102686027e-05 -4.185946207779607e-14 0.000000000000000e+00
1.259279670057367e-05 -4.200504837441132e-14 0.000000000000000e+00
1.263644237428708e-05 -4.215063467102657e-14 0.000000000000000e+00
