8.312986869000000e+01 -4.592160043423469e+00 -8.322228386194236e-08 -4.592160126645753e+00 1.651943124143531e-02 -3.208140398176284e-09 1.651942803329491e-02 8.299506600627903e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.362986869000000e+01 -4.623555303188126e+00 -8.065918949902179e-08 -4.623555383847315e+00 1.651943124143531e-02 -3.191408896828412e-09 1.651942805002641e-02 8.349407937049317e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.372986868999999e+01 -4.629834355141057e+00 -8.014657062643759e-08 -4.629834435287627e+00 1.651943124143531e-02 -3.188062596558502e-09 1.651942805337272e-02 8.359388204333600e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.382986868999998e+01 -4.636113407093988e+00 -7.963395175385341e-08 -4.636113486727940e+00 1.651943124143531e-02 -3.184716296288304e-09 1.651942805671901e-02 8.369368471617882e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.392986868999998e+01 -4.642392459046919e+00 -7.912133288126920e-08 -4.642392538168251e+00 1.651943124143531e-02 -3.181369996018224e-09 1.651942806006531e-02 8.379348738902165e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.402986868999997e+01 -4.648671510999850e+00 -7.879938954084025e-08 -4.648671589799239e+00 1.651943124143531e-02 -3.170357933566807e-09 1.651942807107738e-02 8.389329006186448e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.412986868999997e+01 -4.654950562952781e+00 -7.885806723568409e-08 -4.654950641810848e+00 1.651943124143531e-02 -3.144062091597681e-09 1.651942809737322e-02 8.399309273470730e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.462986868999997e+01 -4.686345822717437e+00 -8.010271456488623e-08 -4.686345902820152e+00 1.651943124143531e-02 -2.974554225311053e-09 1.651942826688109e-02 8.449210609892144e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.512986868999997e+01 -4.717741082482094e+00 -8.134736189409020e-08 -4.717741163829456e+00 1.651943124143531e-02 -2.805046359027339e-09 1.651942843638895e-02 8.499111946313558e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.562986868999997e+01 -4.749136342246751e+00 -8.259200922329408e-08 -4.749136424838760e+00 1.651943124143531e-02 -2.635538492744303e-09 1.651942860589682e-02 8.549013282734971e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.612986868999997e+01 -4.780531602011408e+00 -8.383665655249860e-08 -4.780531685848064e+00 1.651943124143531e-02 -2.466030626461995e-09 1.651942877540468e-02 8.598914619156385e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.662986868999997e+01 -4.811926861776064e+00 -8.508130388170418e-08 -4.811926946857368e+00 1.651943124143531e-02 -2.296522760180619e-09 1.651942894491255e-02 8.648815955577798e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.712986868999997e+01 -4.843322121540721e+00 -8.632595121090955e-08 -4.843322207866672e+00 1.651943124143531e-02 -2.127014893898870e-09 1.651942911442042e-02 8.698717291999212e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.762986868999997e+01 -4.874717381305378e+00 -8.757059854011488e-08 -4.874717468875977e+00 1.651943124143531e-02 -1.957507027617461e-09 1.651942928392828e-02 8.748618628420625e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.812986868999997e+01 -4.906112641070035e+00 -8.881524586931930e-08 -4.906112729885280e+00 1.651943124143531e-02 -1.787999161336838e-09 1.651942945343615e-02 8.798519964842039e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.862986868999997e+01 -4.937507900834691e+00 -9.005989319852194e-08 -4.937507990894584e+00 1.651943124143531e-02 -1.618491295055996e-09 1.651942962294401e-02 8.848421301263453e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.912986868999997e+01 -4.968903160599348e+00 -9.130454052772475e-08 -4.968903251903889e+00 1.651943124143531e-02 -1.448983428775348e-09 1.651942979245188e-02 8.898322637684866e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
8.962986868999997e+01 -5.000298420364005e+00 -9.254918785692799e-08 -5.000298512913193e+00 1.651943124143531e-02 -1.279475562494701e-09 1.651942996195975e-02 8.948223974106280e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.012986868999997e+01 -5.031693680128662e+00 -9.379383518613149e-08 -5.031693773922497e+00 1.651943124143531e-02 -1.109967696213875e-09 1.651943013146761e-02 8.998125310527693e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.062986868999997e+01 -5.063088939893318e+00 -9.503848251533472e-08 -5.063089034931801e+00 1.651943124143531e-02 -9.404598299336340e-10 1.651943030097548e-02 9.048026646949107e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.112986868999997e+01 -5.094484199657975e+00 -9.628312984453505e-08 -5.094484295941105e+00 1.651943124143531e-02 -7.709519636537572e-10 1.651943047048335e-02 9.097927983370521e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.162986868999997e+01 -5.125879459422632e+00 -9.752777717373463e-08 -5.125879556950409e+00 1.651943124143531e-02 -6.014440973740922e-10 1.651943063999121e-02 9.147829319791934e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.172986868999996e+01 -5.132158511375563e+00 -9.777670663957459e-08 -5.132158609152270e+00 1.651943124143531e-02 -5.675425241181947e-10 1.651943067389279e-02 9.157809587076217e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.182986868999996e+01 -5.138437563328494e+00 -9.802563610541454e-08 -5.138437661354130e+00 1.651943124143531e-02 -5.336409508623566e-10 1.651943070779436e-02 9.167789854360500e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.192986868999995e+01 -5.144716615281425e+00 -9.827456557125435e-08 -5.144716713555990e+00 1.651943124143531e-02 -4.997393776065100e-10 1.651943074169593e-02 9.177770121644782e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.202986868999994e+01 -5.150995667234356e+00 -9.828615000224522e-08 -5.150995765520506e+00 1.651943124143531e-02 -4.670138487174667e-10 1.651943077442146e-02 9.187750388929065e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.212986868999994e+01 -5.157274719187287e+00 -9.782338912827336e-08 -5.157274817010676e+00 1.651943124143531e-02 -4.365369840290950e-10 1.651943080489833e-02 9.197730656213348e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.262986868999994e+01 -5.188669978951943e+00 -9.432649205228923e-08 -5.188670073278436e+00 1.651943124143531e-02 -2.895247781779288e-10 1.651943095191053e-02 9.247631992634761e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.312986868999994e+01 -5.220065238716600e+00 -9.082959497630126e-08 -5.220065329546196e+00 1.651943124143531e-02 -1.425125723270422e-10 1.651943109892274e-02 9.297533329056175e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.362986868999994e+01 -5.251460498481257e+00 -8.733269790031261e-08 -5.251460585813954e+00 1.651943124143531e-02 4.499633525013427e-12 1.651943124593494e-02 9.347434665477589e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.412986868999994e+01 -5.282855758245914e+00 -8.383580082432349e-08 -5.282855842081714e+00 1.651943124143531e-02 1.515118393771961e-10 1.651943139294715e-02 9.397336001899002e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.462986868999994e+01 -5.314251018010570e+00 -8.033890374833404e-08 -5.314251098349474e+00 1.651943124143531e-02 2.985240452295566e-10 1.651943153995936e-02 9.447237338320416e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.512986868999994e+01 -5.345646277775227e+00 -7.684200667234793e-08 -5.345646354617234e+00 1.651943124143531e-02 4.455362510831029e-10 1.651943168697156e-02 9.497138674741829e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.562986868999994e+01 -5.377041537539884e+00 -7.334510959636154e-08 -5.377041610884993e+00 1.651943124143531e-02 5.925484569380215e-10 1.651943183398377e-02 9.547040011163243e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.612986868999994e+01 -5.408436797304541e+00 -6.984821252037463e-08 -5.408436867152753e+00 1.651943124143531e-02 7.395606627933297e-10 1.651943198099597e-02 9.596941347584657e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.662986868999994e+01 -5.439832057069197e+00 -6.635131544438546e-08 -5.439832123420513e+00 1.651943124143531e-02 8.865728686491800e-10 1.651943212800818e-02 9.646842684006070e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.712986868999994e+01 -5.471227316833854e+00 -6.285441836839465e-08 -5.471227379688273e+00 1.651943124143531e-02 1.033585074503878e-09 1.651943227502039e-02 9.696744020427484e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.762986868999994e+01 -5.502622576598511e+00 -5.935752129240428e-08 -5.502622635956032e+00 1.651943124143531e-02 1.180597280358729e-09 1.651943242203259e-02 9.746645356848897e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.812986868999994e+01 -5.534017836363168e+00 -5.586062421641240e-08 -5.534017892223792e+00 1.651943124143531e-02 1.327609486214884e-09 1.651943256904480e-02 9.796546693270311e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.862986868999994e+01 -5.565413096127824e+00 -5.236372714042018e-08 -5.565413148491552e+00 1.651943124143531e-02 1.474621692073005e-09 1.651943271605700e-02 9.846448029691724e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.912986868999994e+01 -5.596808355892481e+00 -4.886683006442803e-08 -5.596808404759311e+00 1.651943124143531e-02 1.621633897930176e-09 1.651943286306921e-02 9.896349366113138e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.962986868999994e+01 -5.628203615657138e+00 -4.536993298843575e-08 -5.628203661027070e+00 1.651943124143531e-02 1.768646103787992e-09 1.651943301008141e-02 9.946250702534552e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.972986868999993e+01 -5.634482667610069e+00 -4.467055357323728e-08 -5.634482712280622e+00 1.651943124143531e-02 1.798048544959263e-09 1.651943303948385e-02 9.956230969818834e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.982986868999993e+01 -5.640761719563000e+00 -4.397117415803892e-08 -5.640761763534174e+00 1.651943124143531e-02 1.827450986130434e-09 1.651943306888630e-02 9.966211237103117e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
9.992986868999992e+01 -5.647040771515931e+00 -4.327179474284035e-08 -5.647040814787726e+00 1.651943124143531e-02 1.856853427301637e-09 1.651943309828874e-02 9.976191504387400e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.000298686899999e+02 -5.653319823468862e+00 -4.267634659979394e-08 -5.653319866145209e+00 1.651943124143531e-02 1.881750180666818e-09 1.651943312318549e-02 9.986171771671683e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.001298686899999e+02 -5.659598875421793e+00 -4.228701058670514e-08 -5.659598917708803e+00 1.651943124143531e-02 1.897562755630662e-09 1.651943313899807e-02 9.996152038955965e+01 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.006298686899999e+02 -5.690994135186449e+00 -4.085206395192917e-08 -5.690994176038513e+00 1.651943124143531e-02 1.953769740022806e-09 1.651943319520505e-02 1.004605337537738e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.011298686899999e+02 -5.722389394951106e+00 -3.941711731715293e-08 -5.722389434368224e+00 1.651943124143531e-02 2.009976724415035e-09 1.651943325141203e-02 1.009595471179879e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.016298686899999e+02 -5.753784654715763e+00 -3.798217068237601e-08 -5.753784692697933e+00 1.651943124143531e-02 2.066183708807501e-09 1.651943330761902e-02 1.014585604822021e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.021298686899999e+02 -5.785179914480420e+00 -3.654722404759782e-08 -5.785179951027644e+00 1.651943124143531e-02 2.122390693200290e-09 1.651943336382600e-02 1.019575738464162e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.026298686899999e+02 -5.816575174245076e+00 -3.511227741281920e-08 -5.816575209357354e+00 1.651943124143531e-02 2.178597677593484e-09 1.651943342003299e-02 1.024565872106303e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.031298686899999e+02 -5.847970434009733e+00 -3.367733077804001e-08 -5.847970467687064e+00 1.651943124143531e-02 2.234804661986899e-09 1.651943347623997e-02 1.029556005748445e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.036298686899999e+02 -5.879365693774390e+00 -3.224238414326144e-08 -5.879365726016774e+00 1.651943124143531e-02 2.291011646380077e-09 1.651943353244696e-02 1.034546139390586e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.041298686899999e+02 -5.910760953539047e+00 -3.080743750848192e-08 -5.910760984346484e+00 1.651943124143531e-02 2.347218630772272e-09 1.651943358865394e-02 1.039536273032727e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.046298686899999e+02 -5.942156213303703e+00 -2.937249087370165e-08 -5.942156242676194e+00 1.651943124143531e-02 2.403425615163332e-09 1.651943364486093e-02 1.044526406674869e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.051298686899999e+02 -5.973551473068360e+00 -2.793754423892149e-08 -5.973551501005904e+00 1.651943124143531e-02 2.459632599554122e-09 1.651943370106791e-02 1.049516540317010e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.056298686899999e+02 -6.004946732833017e+00 -2.650259760414079e-08 -6.004946759335614e+00 1.651943124143531e-02 2.515839583944987e-09 1.651943375727490e-02 1.054506673959151e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.061298686899999e+02 -6.036341992597674e+00 -2.506765096936003e-08 -6.036342017665325e+00 1.651943124143531e-02 2.572046568337275e-09 1.651943381348188e-02 1.059496807601293e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.066298686899999e+02 -6.067737252362330e+00 -2.363270433457916e-08 -6.067737275995035e+00 1.651943124143531e-02 2.628253552730335e-09 1.651943386968886e-02 1.064486941243434e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.071298686899999e+02 -6.099132512126987e+00 -2.219775769979861e-08 -6.099132534324744e+00 1.651943124143531e-02 2.684460537124250e-09 1.651943392589585e-02 1.069477074885576e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.076298686899999e+02 -6.130527771891644e+00 -2.076281106501949e-08 -6.130527792654455e+00 1.651943124143531e-02 2.740667521518156e-09 1.651943398210283e-02 1.074467208527717e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.077298686899999e+02 -6.136806823844575e+00 -2.047582173806385e-08 -6.136806844320397e+00 1.651943124143531e-02 2.751908918396964e-09 1.651943399334423e-02 1.075465235256145e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.078298686899999e+02 -6.143085875797506e+00 -2.018883241110809e-08 -6.143085895986339e+00 1.651943124143531e-02 2.763150315275840e-09 1.651943400458563e-02 1.076463261984573e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.079298686899999e+02 -6.149364927750437e+00 -1.990184308415262e-08 -6.149364947652280e+00 1.651943124143531e-02 2.774391712154648e-09 1.651943401582702e-02 1.077461288713002e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.080298686899999e+02 -6.155643979703368e+00 -1.956708397036177e-08 -6.155643999270452e+00 1.651943124143531e-02 2.792340465920623e-09 1.651943403377578e-02 1.078459315441430e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.081298686899999e+02 -6.161923031656299e+00 -1.913793928222933e-08 -6.161923050794238e+00 1.651943124143531e-02 2.823772465476431e-09 1.651943406520778e-02 1.079457342169858e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.086298686899999e+02 -6.193318291420955e+00 -1.675951649290395e-08 -6.193318308180472e+00 1.651943124143531e-02 3.014866136500479e-09 1.651943425630145e-02 1.084447475812000e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.091298686899999e+02 -6.224713551185612e+00 -1.438109370358026e-08 -6.224713565566706e+00 1.651943124143531e-02 3.205959807523027e-09 1.651943444739512e-02 1.089437609454141e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.096298686899999e+02 -6.256108810950269e+00 -1.200267091425586e-08 -6.256108822952940e+00 1.651943124143531e-02 3.397053478544033e-09 1.651943463848879e-02 1.094427743096282e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.101298686899999e+02 -6.287504070714926e+00 -9.624248124931360e-09 -6.287504080339174e+00 1.651943124143531e-02 3.588147149564837e-09 1.651943482958246e-02 1.099417876738424e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.106298686899999e+02 -6.318899330479582e+00 -7.245825335607009e-09 -6.318899337725408e+00 1.651943124143531e-02 3.779240820585775e-09 1.651943502067613e-02 1.104408010380565e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.111298686899999e+02 -6.350294590244239e+00 -4.867402546283999e-09 -6.350294595111642e+00 1.651943124143531e-02 3.970334491606443e-09 1.651943521176980e-02 1.109398144022706e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.116298686899999e+02 -6.381689850008896e+00 -2.488979756961631e-09 -6.381689852497876e+00 1.651943124143531e-02 4.161428162626671e-09 1.651943540286347e-02 1.114388277664848e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.121298686899999e+02 -6.413085109773553e+00 -1.105569676396019e-10 -6.413085109884110e+00 1.651943124143531e-02 4.352521833646000e-09 1.651943559395714e-02 1.119378411306989e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.126298686899999e+02 -6.444480369538209e+00 2.267865821683375e-09 -6.444480367270343e+00 1.651943124143531e-02 4.543615504664872e-09 1.651943578505082e-02 1.124368544949130e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.131298686899999e+02 -6.475875629302866e+00 4.646288611007386e-09 -6.475875624656577e+00 1.651943124143531e-02 4.734709175682830e-09 1.651943597614449e-02 1.129358678591272e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.136298686899999e+02 -6.507270889067523e+00 7.024711400333337e-09 -6.507270882042811e+00 1.651943124143531e-02 4.925802846700177e-09 1.651943616723816e-02 1.134348812233413e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.141298686899999e+02 -6.538666148832180e+00 9.403134189659448e-09 -6.538666139429045e+00 1.651943124143531e-02 5.116896517717592e-09 1.651943635833183e-02 1.139338945875555e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.146298686899999e+02 -6.570061408596836e+00 1.178155697898542e-08 -6.570061396815279e+00 1.651943124143531e-02 5.307990188735160e-09 1.651943654942550e-02 1.144329079517696e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.151298686899999e+02 -6.601456668361493e+00 1.415997976831069e-08 -6.601456654201513e+00 1.651943124143531e-02 5.499083859750762e-09 1.651943674051917e-02 1.149319213159837e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.156298686899999e+02 -6.632851928126150e+00 1.653840255763600e-08 -6.632851911587747e+00 1.651943124143531e-02 5.690177530766618e-09 1.651943693161284e-02 1.154309346801979e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.157298686899999e+02 -6.639130980079081e+00 1.701408711550117e-08 -6.639130963064994e+00 1.651943124143531e-02 5.728396264969976e-09 1.651943696983157e-02 1.155307373530407e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.158298686899999e+02 -6.645410032032012e+00 1.748977167336628e-08 -6.645410014542240e+00 1.651943124143531e-02 5.766614999173656e-09 1.651943700805031e-02 1.156305400258835e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.159298686899999e+02 -6.651689083984943e+00 1.796545623123129e-08 -6.651689066019487e+00 1.651943124143531e-02 5.804833733377217e-09 1.651943704626904e-02 1.157303426987263e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.161298686899999e+02 -6.664247187890806e+00 1.924303867191306e-08 -6.664247168647767e+00 1.651943124143531e-02 5.777955111572840e-09 1.651943701939042e-02 1.159299480444120e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.166298686899999e+02 -6.695642447655462e+00 2.327145008071567e-08 -6.695642424384013e+00 1.651943124143531e-02 5.452866869204977e-09 1.651943669430218e-02 1.164289614086261e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.171298686899999e+02 -6.727037707420119e+00 2.729986148951697e-08 -6.727037680120257e+00 1.651943124143531e-02 5.127778626832404e-09 1.651943636921394e-02 1.169279747728403e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.176298686899999e+02 -6.758432967184776e+00 3.132827289831698e-08 -6.758432935856503e+00 1.651943124143531e-02 4.802690384459387e-09 1.651943604412569e-02 1.174269881370544e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.181298686899999e+02 -6.789828226949433e+00 3.535668430711693e-08 -6.789828191592748e+00 1.651943124143531e-02 4.477602142086382e-09 1.651943571903745e-02 1.179260015012685e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.186298686899999e+02 -6.821223486714089e+00 3.938509571591739e-08 -6.821223447328993e+00 1.651943124143531e-02 4.152513899712717e-09 1.651943539394921e-02 1.184250148654827e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.191298686899999e+02 -6.852618746478746e+00 4.341350712471977e-08 -6.852618703065239e+00 1.651943124143531e-02 3.827425657339832e-09 1.651943506886097e-02 1.189240282296968e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.196298686899999e+02 -6.884014006243403e+00 4.744191853352240e-08 -6.884013958801484e+00 1.651943124143531e-02 3.502337414969885e-09 1.651943474377273e-02 1.194230415939110e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.201298686899999e+02 -6.915409266008059e+00 5.147032994232441e-08 -6.915409214537729e+00 1.651943124143531e-02 3.177249172602013e-09 1.651943441868448e-02 1.199220549581251e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.206298686899999e+02 -6.946804525772716e+00 5.549874135113093e-08 -6.946804470273975e+00 1.651943124143531e-02 2.852160930233899e-09 1.651943409359624e-02 1.204210683223392e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.207298686899999e+02 -6.953083577725647e+00 5.630442363289220e-08 -6.953083521421224e+00 1.651943124143531e-02 2.787143281760133e-09 1.651943402857859e-02 1.205208709951821e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.208298686899999e+02 -6.959362629678578e+00 5.711010591465350e-08 -6.959362572568472e+00 1.651943124143531e-02 2.722125633286307e-09 1.651943396356094e-02 1.206206736680249e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.209298686899999e+02 -6.965641681631509e+00 5.791578819641481e-08 -6.965641623715721e+00 1.651943124143531e-02 2.657107984812532e-09 1.651943389854330e-02 1.207204763408677e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.211298686899999e+02 -6.978199785537372e+00 6.034362135907552e-08 -6.978199725193750e+00 1.651943124143531e-02 2.490765719933299e-09 1.651943373220103e-02 1.209200816865534e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.216298686899999e+02 -7.009595045302029e+00 6.848255547011594e-08 -7.009594976819473e+00 1.651943124143531e-02 1.986073914059772e-09 1.651943322750922e-02 1.214190950507675e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.221298686899999e+02 -7.040990305066686e+00 7.662148958115117e-08 -7.040990228445196e+00 1.651943124143531e-02 1.481382108183753e-09 1.651943272281742e-02 1.219181084149816e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.226298686899999e+02 -7.072385564831342e+00 8.476042369218767e-08 -7.072385480070919e+00 1.651943124143531e-02 9.766903023091265e-10 1.651943221812561e-02 1.224171217791958e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.231298686899999e+02 -7.103780824595999e+00 9.289935780322442e-08 -7.103780731696641e+00 1.651943124143531e-02 4.719984964350484e-10 1.651943171343381e-02 1.229161351434099e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.236298686899999e+02 -7.135176084360656e+00 1.010382919142653e-07 -7.135175983322364e+00 1.651943124143531e-02 -3.269330943918648e-11 1.651943120874200e-02 1.234151485076240e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.241298686899999e+02 -7.166571344125312e+00 1.091772260253084e-07 -7.166571234948086e+00 1.651943124143531e-02 -5.373851153135610e-10 1.651943070405019e-02 1.239141618718382e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.246298686899999e+02 -7.197966603889969e+00 1.173161601363507e-07 -7.197966486573809e+00 1.651943124143531e-02 -1.042076921189088e-09 1.651943019935839e-02 1.244131752360523e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.251298686899999e+02 -7.229361863654626e+00 1.254550942473939e-07 -7.229361738199532e+00 1.651943124143531e-02 -1.546768727064258e-09 1.651942969466658e-02 1.249121886002664e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.256298686899999e+02 -7.260757123419283e+00 1.335940283584364e-07 -7.260756989825254e+00 1.651943124143531e-02 -2.051460532938239e-09 1.651942918997478e-02 1.254112019644806e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.257298686899998e+02 -7.267036175372214e+00 1.352218151806445e-07 -7.267036040150399e+00 1.651943124143531e-02 -2.152398894112720e-09 1.651942908903642e-02 1.255110046373234e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.258298686899998e+02 -7.273315227325145e+00 1.368496020028528e-07 -7.273315090475543e+00 1.651943124143531e-02 -2.253337255287286e-09 1.651942898809805e-02 1.256108073101662e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
1.259298686899998e+02 -7.279594279278076e+00 1.384773888250610e-07 -7.279594140800687e+00 1.651943124143531e-02 -2.354275616461733e-09 1.651942888715970e-02 1.257106099830091e+02 -6.283185307179587e-02 9.797161330286602e-22 0.000000000000000e+00
