-2.581255430413862e-07 8.610141321213163e-16 1.649226555794120e+03
-1.991585113501055e-07 6.643212863950884e-16 1.635426839526530e+03
-1.401914796588248e-07 4.676284406688604e-16 1.636175661339500e+03
-8.122444796754416e-08 2.709355949426325e-16 1.628687443209800e+03
-2.225741627626349e-08 7.424274921640453e-17 1.614031930584529e+03
3.670961541501718e-08 -1.224500965098234e-16 1.590925428927168e+03
9.567664710629785e-08 -3.191429422360513e-16 1.602799603389979e+03
1.546436787975853e-07 -5.158357879623019e-16 1.597343901609769e+03
2.136107104888660e-07 -7.125286336885298e-16 1.607399508812509e+03
2.725777421801466e-07 -9.092214794147578e-16 1.586860396228188e+03
3.315447738714273e-07 -1.105914325140986e-15 1.576590839936028e+03
3.905118055627080e-07 -1.302607170867214e-15 1.571456061789948e+03
4.494788372539886e-07 -1.499300016593442e-15 1.548777458311427e+03
5.084458689452693e-07 -1.695992862319670e-15 1.566107334554448e+03
5.674129006365500e-07 -1.892685708045898e-15 1.552414592831567e+03
6.263799323278374e-07 -2.089378553772148e-15 1.570814214521688e+03
6.853469640191181e-07 -2.286071399498376e-15 1.524815160296386e+03
7.443139957103988e-07 -2.482764245224604e-15 1.531768505702537e+03
8.032810274016794e-07 -2.679457090950832e-15 1.552093669197437e+03
8.622480590929601e-07 -2.876149936677060e-15 1.525670956654066e+03
9.212150907842408e-07 -3.072842782403288e-15 1.507592258598076e+03
9.801821224755214e-07 -3.269535628129516e-15 1.539684622011077e+03
1.039149154166809e-06 -3.466228473855766e-15 1.526633727556457e+03
1.098116185858090e-06 -3.662921319581994e-15 1.516471145809006e+03
1.157083217549370e-06 -3.859614165308222e-15 1.517754840345526e+03
1.216050249240651e-06 -4.056307011034450e-15 1.497750600484756e+03
1.275017280931932e-06 -4.252999856760678e-15 1.524387262117546e+03
1.333984312623212e-06 -4.449692702486906e-15 1.503313276809676e+03
1.392951344314493e-06 -4.646385548213134e-15 1.482667189680645e+03
1.451918376005780e-06 -4.843078393939384e-15 1.507699233142786e+03
1.510885407697061e-06 -5.039771239665612e-15 1.494541364143455e+03
1.569852439388342e-06 -5.236464085391841e-15 1.493471618696356e+03
1.628819471079622e-06 -5.433156931118068e-15 1.513261909467706e+03
1.687786502770903e-06 -5.629849776844296e-15 1.497108753216496e+03
1.746753534462184e-06 -5.826542622570524e-15 1.489834484176215e+03
1.805720566153464e-06 -6.023235468296752e-15 1.501601684094316e+03
1.864687597844745e-06 -6.219928314022980e-15 1.487053146013755e+03
1.923654629536032e-06 -6.416621159749230e-15 1.502136556817866e+03
1.982621661227313e-06 -6.613314005475459e-15 1.488015916916145e+03
2.041588692918594e-06 -6.810006851201686e-15 1.494969262322296e+03
2.100555724609874e-06 -7.006699696927915e-15 1.487160120558465e+03
2.159522756301155e-06 -7.203392542654141e-15 1.511443342207636e+03
2.218489787992436e-06 -7.400085388380370e-15 1.485983400566655e+03
2.277456819683716e-06 -7.596778234106598e-15 1.498071524118886e+03
2.336423851375004e-06 -7.793471079832849e-15 1.490583305989185e+03
2.395390883066285e-06 -7.990163925559077e-15 1.487053146013755e+03
2.454357914757565e-06 -8.186856771285304e-15 1.487374069647885e+03
2.513324946448846e-06 -8.383549617011533e-15 1.508127131321626e+03
2.572291978140127e-06 -8.580242462737761e-15 1.496573880492946e+03
2.631259009831407e-06 -8.776935308463988e-15 1.502457480451996e+03
2.690226041522688e-06 -8.973628154190216e-15 1.483202062404195e+03
2.749193073213975e-06 -9.170320999916467e-15 1.505987640427426e+03
2.808160104905256e-06 -9.367013845642695e-15 1.494113465964615e+03
2.867127136596537e-06 -9.563706691368922e-15 1.503420251354386e+03
2.926094168287817e-06 -9.760399537095151e-15 1.486197349656075e+03
2.985061199979098e-06 -9.957092382821379e-15 1.489834484176215e+03
3.044028231670379e-06 -1.015378522854761e-14 1.511871240386476e+03
3.102995263361659e-06 -1.035047807427383e-14 1.502564454996706e+03
3.161962295052940e-06 -1.054717092000006e-14 1.489834484176215e+03
3.220929326744228e-06 -1.074386376572631e-14 1.505345793159166e+03
3.279896358435508e-06 -1.094055661145254e-14 1.494327415054036e+03
3.338863390126789e-06 -1.113724945717877e-14 1.514973502183066e+03
3.397830421818070e-06 -1.133394230290500e-14 1.482453240591225e+03
3.456797453509350e-06 -1.153063514863123e-14 1.514010731280676e+03
3.515764485200631e-06 -1.172732799435745e-14 1.498820345931856e+03
3.574731516891912e-06 -1.192402084008368e-14 1.484699706030135e+03
3.633698548583199e-06 -1.212071368580993e-14 1.517112993077266e+03
3.692665580274480e-06 -1.231740653153616e-14 1.501387735004896e+03
3.751632611965760e-06 -1.251409937726239e-14 1.485769451477235e+03
3.810599643657041e-06 -1.271079222298861e-14 1.495076236867005e+03
3.869566675348322e-06 -1.290748506871484e-14 1.507057385874526e+03
3.928533707039602e-06 -1.310417791444107e-14 1.516150222174876e+03
3.987500738730883e-06 -1.330087076016730e-14 1.499569167744826e+03
4.046467770422164e-06 -1.349756360589353e-14 1.499034295021276e+03
4.105434802113451e-06 -1.369425645161978e-14 1.494006491419906e+03
4.164401833804732e-06 -1.389094929734600e-14 1.506629487695686e+03
4.223368865496012e-06 -1.408764214307223e-14 1.530912709344857e+03
4.282335897187293e-06 -1.428433498879846e-14 1.520643153052696e+03
4.341302928878574e-06 -1.448102783452469e-14 1.526954651190586e+03
4.400269960569854e-06 -1.467772068025092e-14 1.513582833101836e+03
4.459236992261135e-06 -1.487441352597714e-14 1.526312803922327e+03
4.518204023952423e-06 -1.507110637170339e-14 1.537973029295717e+03
4.577171055643703e-06 -1.526779921742962e-14 1.513796782191256e+03
4.636138087334984e-06 -1.546449206315585e-14 1.528559269361237e+03
4.695105119026265e-06 -1.566118490888208e-14 1.523210542125736e+03
4.754072150717545e-06 -1.585787775460831e-14 1.535619589312097e+03
4.813039182408826e-06 -1.605457060033454e-14 1.549954178303237e+03
4.872006214100107e-06 -1.625126344606076e-14 1.545461247425417e+03
4.930973245791394e-06 -1.644795629178702e-14 1.546958891051357e+03
4.989940277482675e-06 -1.664464913751324e-14 1.566321283643868e+03
5.048907309173955e-06 -1.684134198323947e-14 1.545140323791287e+03
5.107874340865236e-06 -1.703803482896570e-14 1.571349087245238e+03
5.166841372556517e-06 -1.723472767469193e-14 1.578302432651388e+03
5.225808404247797e-06 -1.743142052041815e-14 1.588571988943548e+03
5.284775435939078e-06 -1.762811336614438e-14 1.591246352561298e+03
5.343742467630359e-06 -1.782480621187061e-14 1.619166708730609e+03
5.402709499321646e-06 -1.802149905759686e-14 1.617134192381119e+03
5.461676531012927e-06 -1.821819190332309e-14 1.611785465145619e+03
5.520643562704207e-06 -1.841488474904932e-14 1.662812322972291e+03
5.579610594395488e-06 -1.861157759477554e-14 1.650296301241220e+03
5.638577626086769e-06 -1.880827044050177e-14 1.703997522685642e+03
5.697544657778050e-06 -1.900496328622800e-14 1.688379239157981e+03
5.756511689469330e-06 -1.920165613195423e-14 1.707741631750492e+03
5.815478721160618e-06 -1.939834897768048e-14 1.742401384236533e+03
5.874445752851898e-06 -1.959504182340670e-14 1.761656802284334e+03
5.933412784543179e-06 -1.979173466913293e-14 1.801772256550585e+03
5.992379816234460e-06 -1.998842751485916e-14 1.811399965574485e+03
6.051346847925740e-06 -2.018512036058539e-14 1.856436248897397e+03
6.110313879617021e-06 -2.038181320631162e-14 1.884891477790257e+03
6.169280911308302e-06 -2.057850605203785e-14 1.917411739382098e+03
6.228247942999589e-06 -2.077519889776410e-14 1.986303346175340e+03
6.287214974690870e-06 -2.097189174349032e-14 1.965229360867470e+03
6.346182006382150e-06 -2.116858458921655e-14 2.040004567619762e+03
6.405149038073431e-06 -2.136527743494278e-14 2.102905599909244e+03
6.464116069764712e-06 -2.156197028066901e-14 2.124835381574795e+03
6.523083101455992e-06 -2.175866312639524e-14 2.241437635308698e+03
6.582050133147273e-06 -2.195535597212146e-14 2.255665249755129e+03
6.641017164838554e-06 -2.215204881784769e-14 2.348840078197542e+03
6.699984196529841e-06 -2.234874166357394e-14 2.416554964998973e+03
6.758951228221122e-06 -2.254543450930017e-14 2.523101611530137e+03
6.817918259912403e-06 -2.274212735502640e-14 2.640880585255850e+03
6.876885291603683e-06 -2.293882020075263e-14 2.750529493583604e+03
6.935852323294964e-06 -2.313551304647885e-14 2.892484714413778e+03
6.994819354986245e-06 -2.333220589220508e-14 3.053160480568203e+03
7.053786386677525e-06 -2.352889873793131e-14 3.237798544737669e+03
7.112753418368813e-06 -2.372559158365756e-14 3.416339059858664e+03
7.171720450060093e-06 -2.392228442938379e-14 3.599907378581030e+03
7.230687481751374e-06 -2.411897727511002e-14 3.740151006695844e+03
7.289654513442655e-06 -2.431567012083624e-14 3.820167966138926e+03
7.348621545133935e-06 -2.451236296656247e-14 3.875580780298708e+03
7.407588576825216e-06 -2.470905581228870e-14 3.914947412751989e+03
7.466555608516497e-06 -2.490574865801493e-14 3.865525173095968e+03
7.525522640207777e-06 -2.510244150374115e-14 3.847553449584687e+03
7.584489671899065e-06 -2.529913434946741e-14 3.803372962619456e+03
7.643456703590345e-06 -2.549582719519363e-14 3.717579377762033e+03
7.702423735281626e-06 -2.569252004091986e-14 3.615204738474560e+03
7.761390766972907e-06 -2.588921288664609e-14 3.516574208251937e+03
7.820357798664187e-06 -2.608590573237232e-14 3.396976667266154e+03
7.879324830355468e-06 -2.628259857809855e-14 3.237905519282378e+03
7.938291862046749e-06 -2.647929142382478e-14 3.092206189387354e+03
7.997258893738036e-06 -2.667598426955103e-14 2.930995550509379e+03
8.056225925429317e-06 -2.687267711527725e-14 2.732664744617033e+03
8.115192957120598e-06 -2.706936996100348e-14 2.549738273162928e+03
8.174159988811878e-06 -2.726606280672971e-14 2.393448463341613e+03
8.233127020503159e-06 -2.746275565245594e-14 2.230205308114148e+03
8.292094052194440e-06 -2.765944849818217e-14 2.017005040507112e+03
8.351061083885720e-06 -2.785614134390839e-14 1.878900903286497e+03
8.410028115577008e-06 -2.805283418963464e-14 1.732452751578503e+03
8.468995147268288e-06 -2.824952703536087e-14 1.547172840140777e+03
8.527962178959569e-06 -2.844621988108710e-14 1.445226099032144e+03
8.586929210650850e-06 -2.864291272681333e-14 1.293857118267489e+03
8.645896242342130e-06 -2.883960557253955e-14 1.143878806584065e+03
8.704863274033411e-06 -2.903629841826578e-14 1.041611141841302e+03
8.763830305724692e-06 -2.923299126399201e-14 9.370970116596286e+02
8.822797337415972e-06 -2.942968410971824e-14 8.197459361127550e+02
8.881764369107260e-06 -2.962637695544449e-14 7.228269986054920e+02
8.940731400798541e-06 -2.982306980117072e-14 6.504052318368198e+02
8.999698432489821e-06 -3.001976264689695e-14 5.706022214831573e+02
9.058665464181102e-06 -3.021645549262317e-14 4.946502947390551e+02
9.117632495872383e-06 -3.041314833834940e-14 4.322841351731232e+02
9.176599527563663e-06 -3.060984118407563e-14 3.752667028426914e+02
9.235566559254944e-06 -3.080653402980185e-14 3.248816922842799e+02
9.294533590946231e-06 -3.100322687552811e-14 2.767431471647784e+02
9.353500622637512e-06 -3.119991972125434e-14 2.411206237763473e+02
9.412467654328793e-06 -3.139661256698056e-14 1.973680349899560e+02
9.471434686020073e-06 -3.159330541270679e-14 1.650617224875350e+02
9.530401717711354e-06 -3.178999825843302e-14 1.396017808465542e+02
9.589368749402635e-06 -3.198669110415924e-14 1.192766173516536e+02
9.648335781093915e-06 -3.218338394988548e-14 9.777473386494297e+01
9.707302812785203e-06 -3.238007679561173e-14 8.226342488199251e+01
9.766269844476483e-06 -3.257676964133795e-14 5.851507595637178e+01
9.825236876167764e-06 -3.277346248706418e-14 5.124080691609156e+01
9.884203907859045e-06 -3.297015533279041e-14 4.193402152632128e+01
9.943170939550325e-06 -3.316684817851664e-14 2.781338162460085e+01
1.000213797124161e-05 -3.336354102424287e-14 2.246465438910068e+01
1.006110500293289e-05 -3.356023386996909e-14 1.529735989353047e+01
1.012007203462417e-05 -3.375692671569532e-14 5.455701780210166e+00
1.017903906631545e-05 -3.395361956142157e-14 1.176719991810036e+00
